,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,540.7,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.7,0.0,,0.0,7.0,0.0
1,0.0,540.6,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.6,0.0,0.0,0.0,7.0,0.0
2,0.0,540.6,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.6,0.0,0.0,0.0,7.0,0.0
3,0.0,540.5,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.5,0.0,0.0,0.0,7.0,0.0
4,0.0,540.5,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.5,0.0,0.0,0.0,7.0,0.0
5,0.0,540.5,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.5,0.0,0.0,0.0,7.0,0.0
6,0.0,540.4,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.4,0.0,0.0,0.0,7.0,0.0
7,0.0,540.4,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.4,0.0,0.0,0.0,7.0,0.0
8,0.0,540.4,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.4,0.0,0.0,0.0,7.0,0.0
9,0.0,540.4,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.4,0.0,0.0,0.0,7.0,0.0
10,0.0,540.3,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.3,0.0,0.0,0.0,7.0,0.0
11,0.0,540.3,1.0,100.0,15.0,8.0,545.0,0.0,46033.9,0.0,540.3,0.0,0.0,0.0,7.0,0.0
12,0.0,540.2,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.2,0.0,0.0,0.0,7.0,0.0
13,0.0,540.2,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.2,0.0,0.0,0.0,7.0,0.0
14,0.0,540.2,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.2,0.0,0.0,0.0,7.0,0.0
15,0.0,540.2,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.2,0.0,0.0,0.0,7.0,0.0
16,0.0,540.1,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.1,0.0,0.0,0.0,7.0,0.0
17,0.0,540.1,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.1,0.0,0.0,0.0,7.0,0.0
18,0.0,540.1,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.1,0.0,0.0,0.0,7.0,0.0
19,0.0,540.1,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.1,0.0,0.0,0.0,7.0,0.0
20,0.0,540.1,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.1,0.0,0.0,0.0,7.0,0.0
21,0.0,540.0,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.0,0.0,0.0,0.0,7.0,0.0
22,0.0,540.0,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.0,0.0,0.0,0.0,7.0,0.0
23,0.0,540.0,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,540.0,0.0,0.0,0.0,7.0,0.0
24,0.0,540.0,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
25,0.0,540.0,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
26,0.0,540.0,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
27,0.0,540.0,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
28,0.0,540.0,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
29,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
30,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
31,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
32,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
33,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
34,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
35,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
36,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
37,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
38,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
39,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
40,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
41,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
42,0.0,539.9,0.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0
43,0.0,539.8,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,539.8,0.0,0.0,0.0,7.0,0.0
44,0.0,539.7,1.0,100.0,15.0,8.0,544.0,0.0,46033.9,0.0,539.7,0.0,0.0,0.0,7.0,0.0
45,3.0,538.8,11.0,100.0,15.0,8.0,542.0,8.0,46033.9,0.0,5926.799999999998,4336.0,3.0,0.0,7.0,0.0
46,12.0,534.2,52.0,100.0,15.0,8.0,537.0,33.0,46033.9,0.0,27778.4,17721.0,9.0,0.0,7.0,0.0
47,10.0,536.7,12.0,100.0,15.0,8.0,540.0,0.0,46033.9,0.0,6440.4000000000015,0.0,-2.0,0.0,7.0,0.0
48,6.0,534.2,43.0,100.0,15.0,8.0,537.0,30.0,46033.9,0.0,22970.6,16110.0,-4.0,0.0,7.0,0.0
49,28.0,528.2,75.0,99.0,15.0,8.0,533.0,36.0,46034.0,0.0999999999985448,39615.0,19188.0,22.0,0.0999999999985448,7.0,1.0
50,32.0,529.3,55.0,99.0,15.0,8.0,532.0,35.0,46034.1,0.0999999999985448,29111.5,18620.0,4.0,0.1999999999970896,7.0,1.0
51,28.0,533.4,11.0,99.0,15.0,8.0,537.0,0.0,46034.1,0.0,5867.4,0.0,-4.0,0.1999999999970896,7.0,1.0
52,0.0,533.6,22.0,99.0,15.0,8.0,537.0,0.0,46034.2,0.0999999999985448,11739.2,0.0,-28.0,0.2999999999956344,7.0,1.0
53,0.0,533.4,26.0,99.0,15.0,8.0,537.0,1.0,46034.2,0.0,13868.4,537.0,0.0,0.2999999999956344,7.0,1.0
54,13.0,532.1,35.0,99.0,15.0,8.0,536.0,2.0,46034.2,0.0,18623.5,1072.0,13.0,0.2999999999956344,7.0,1.0
55,22.0,526.2,102.0,99.0,15.0,8.0,529.0,64.0,46034.2,0.0,53672.4,33856.0,9.0,0.2999999999956344,7.0,1.0
56,28.0,521.3,155.0,99.0,15.0,8.0,524.0,3.0,46034.3,0.10000000000582077,80801.5,1572.0,6.0,0.4000000000014552,7.0,1.0
57,38.0,527.7,63.0,99.0,15.0,8.0,530.0,48.0,46034.4,0.0999999999985448,33245.10000000001,25440.0,10.0,0.5,7.0,1.0
58,27.0,532.3,11.0,99.0,15.0,8.0,536.0,0.0,46034.5,0.0999999999985448,5855.299999999998,0.0,-11.0,0.5999999999985448,7.0,1.0
59,0.0,533.0,11.0,99.0,15.0,8.0,537.0,0.0,46034.5,0.0,5863.0,0.0,-27.0,0.5999999999985448,7.0,1.0
60,28.0,522.4,130.0,99.0,15.0,8.0,525.0,105.0,46034.6,0.0999999999985448,67912.0,55125.0,28.0,0.6999999999970896,7.0,1.0
61,35.0,529.6,22.0,99.0,15.0,8.0,535.0,0.0,46034.6,0.0,11651.2,0.0,7.0,0.6999999999970896,7.0,1.0
62,41.0,525.1,89.0,98.0,15.0,8.0,528.0,63.0,46034.7,0.0999999999985448,46733.9,33264.0,6.0,0.7999999999956344,7.0,2.0
63,45.0,527.3,60.0,98.0,15.0,8.0,531.0,34.0,46034.9,0.2000000000043656,31638.0,18054.0,4.0,1.0,7.0,2.0
64,44.0,518.6,172.0,98.0,15.0,8.0,521.0,27.0,46035.0,0.0999999999985448,89199.2,14067.0,-1.0,1.0999999999985448,7.0,2.0
65,54.0,523.7,87.0,98.0,15.0,8.0,527.0,54.0,46035.1,0.0999999999985448,45561.9,28458.0,10.0,1.1999999999970896,7.0,2.0
66,54.0,530.8,7.0,98.0,15.0,8.0,534.0,0.0,46035.3,0.2000000000043656,3715.6,0.0,0.0,1.4000000000014552,7.0,2.0
67,50.0,527.4,72.0,98.0,15.0,8.0,530.0,61.0,46035.4,0.0999999999985448,37972.8,32330.0,-4.0,1.5,7.0,2.0
68,22.0,534.2,-16.0,98.0,15.0,8.0,538.0,-29.0,46035.5,0.0999999999985448,-8547.2,-15602.0,-28.0,1.5999999999985448,7.0,2.0
69,0.0,532.8,11.0,98.0,15.0,8.0,537.0,0.0,46035.6,0.0999999999985448,5860.799999999998,0.0,-22.0,1.6999999999970896,7.0,2.0
70,10.0,534.8,-14.0,98.0,15.0,8.0,538.0,-27.0,46035.6,0.0,-7487.199999999999,-14526.0,10.0,1.6999999999970896,7.0,2.0
71,45.0,515.7,189.0,97.0,15.0,8.0,522.0,99.0,46035.7,0.0999999999985448,97467.3,51678.0,35.0,1.7999999999956344,7.0,3.0
72,50.0,525.8,72.0,97.0,15.0,8.0,528.0,51.0,46035.8,0.10000000000582077,37857.6,26928.0,5.0,1.9000000000014552,7.0,3.0
73,51.0,527.5,52.0,97.0,15.0,8.0,530.0,38.0,46035.9,0.0999999999985448,27430.0,20140.0,1.0,2.0,7.0,3.0
74,53.0,525.9,74.0,96.0,15.0,9.0,529.0,49.0,46036.1,0.1999999999970896,38916.6,25921.0,2.0,2.1999999999970896,6.0,4.0
75,56.0,523.8,93.0,96.0,15.0,9.0,527.0,66.0,46036.2,0.0999999999985448,48713.4,34782.0,3.0,2.2999999999956344,6.0,4.0
76,53.0,528.2,50.0,96.0,15.0,9.0,531.0,29.0,46036.4,0.2000000000043656,26410.000000000004,15399.0,-3.0,2.5,6.0,4.0
77,53.0,529.4,46.0,96.0,15.0,9.0,533.0,29.0,46036.5,0.0999999999985448,24352.4,15457.0,0.0,2.5999999999985453,6.0,4.0
78,51.0,528.8,57.0,96.0,15.0,9.0,531.0,35.0,46036.7,0.1999999999970896,30141.6,18585.0,-2.0,2.7999999999956344,6.0,4.0
