,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,556.0,18.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,10008.0,0.0,,0.0,7.0,0.0
1,0.0,555.9,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
2,0.0,556.1,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
3,0.0,556.1,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
4,0.0,556.1,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
5,0.0,556.1,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
6,0.0,556.0,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
7,0.0,556.0,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
8,0.0,555.9,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
9,0.0,555.8,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
10,0.0,555.8,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
11,0.0,555.6,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
12,0.0,555.6,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
13,0.0,555.5,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
14,0.0,555.4,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
15,0.0,555.3,0.0,100.0,24.0,17.0,556.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
16,0.0,555.2,0.0,100.0,24.0,17.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
17,0.0,555.1,0.0,100.0,24.0,17.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
18,0.0,555.0,0.0,100.0,24.0,17.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
19,0.0,554.8,0.0,100.0,24.0,16.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
20,0.0,554.7,0.0,100.0,24.0,17.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0
21,0.0,554.7,0.0,100.0,24.0,16.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
22,0.0,554.6,0.0,100.0,24.0,16.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
23,0.0,554.5,0.0,100.0,24.0,16.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
24,0.0,554.4,0.0,100.0,24.0,16.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
25,0.0,554.3,0.0,100.0,24.0,16.0,555.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
26,0.0,554.2,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
27,0.0,554.2,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
28,0.0,554.1,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
29,0.0,554.0,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
30,0.0,554.0,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
31,0.0,553.9,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
32,0.0,553.9,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
33,0.0,553.8,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
34,0.0,553.8,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
35,0.0,553.7,0.0,100.0,24.0,16.0,554.0,0.0,34797.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0
36,4.0,552.5,22.0,100.0,24.0,16.0,551.0,38.0,34797.7,0.0,12155.0,20938.0,4.0,0.0,8.0,0.0
37,10.0,549.7,30.0,100.0,24.0,16.0,549.0,38.0,34797.7,0.0,16491.0,20862.0,6.0,0.0,8.0,0.0
38,27.0,542.3,42.0,100.0,24.0,16.0,542.0,37.0,34797.8,0.10000000000582077,22776.6,20054.0,17.0,0.10000000000582077,8.0,0.0
39,27.0,542.0,7.0,99.0,24.0,16.0,543.0,0.0,34797.9,0.0999999999985448,3794.0,0.0,0.0,0.2000000000043656,8.0,1.0
40,27.0,541.0,1.0,99.0,24.0,16.0,541.0,0.0,34797.9,0.0,541.0,0.0,0.0,0.2000000000043656,8.0,1.0
41,0.0,541.2,3.0,99.0,24.0,16.0,541.0,0.0,34798.0,0.0999999999985448,1623.6,0.0,-27.0,0.3000000000029104,8.0,1.0
42,0.0,541.3,3.0,99.0,24.0,16.0,541.0,0.0,34798.0,0.0,1623.9,0.0,0.0,0.3000000000029104,8.0,1.0
43,4.0,541.1,5.0,99.0,24.0,16.0,541.0,16.0,34798.0,0.0,2705.5,8656.0,4.0,0.3000000000029104,8.0,1.0
44,27.0,536.1,53.0,99.0,24.0,16.0,536.0,46.0,34798.0,0.0,28413.300000000007,24656.0,23.0,0.3000000000029104,8.0,1.0
45,31.0,535.2,48.0,99.0,24.0,16.0,534.0,62.0,34798.1,0.0999999999985448,25689.6,33108.0,4.0,0.4000000000014552,8.0,1.0
46,33.0,535.4,22.0,99.0,24.0,16.0,535.0,33.0,34798.2,0.0999999999985448,11778.8,17655.0,2.0,0.5,8.0,1.0
47,33.0,534.7,29.0,99.0,24.0,16.0,535.0,26.0,34798.3,0.10000000000582077,15506.3,13910.0,0.0,0.6000000000058208,8.0,1.0
48,27.0,536.2,1.0,99.0,24.0,16.0,537.0,0.0,34798.4,0.0999999999985448,536.2,0.0,-6.0,0.7000000000043656,8.0,1.0
49,3.0,536.6,3.0,99.0,24.0,16.0,537.0,0.0,34798.4,0.0,1609.8000000000004,0.0,-24.0,0.7000000000043656,8.0,1.0
50,0.0,536.8,3.0,99.0,24.0,16.0,537.0,0.0,34798.4,0.0,1610.4,0.0,-3.0,0.7000000000043656,8.0,1.0
51,24.0,532.5,70.0,99.0,24.0,16.0,533.0,68.0,34798.5,0.0999999999985448,37275.0,36244.0,24.0,0.8000000000029104,8.0,1.0
52,33.0,533.2,41.0,99.0,24.0,16.0,533.0,35.0,34798.5,0.0,21861.2,18655.0,9.0,0.8000000000029104,8.0,1.0
53,36.0,533.9,26.0,99.0,24.0,16.0,534.0,24.0,34798.6,0.0999999999985448,13881.4,12816.0,3.0,0.9000000000014552,8.0,1.0
54,38.0,533.4,34.0,99.0,24.0,16.0,533.0,31.0,34798.7,0.0999999999985448,18135.6,16523.0,2.0,1.0,8.0,1.0
55,36.0,533.5,37.0,99.0,24.0,16.0,533.0,38.0,34798.8,0.10000000000582077,19739.5,20254.0,-2.0,1.1000000000058208,8.0,1.0
56,37.0,530.9,92.0,99.0,24.0,16.0,531.0,90.0,34798.9,0.0999999999985448,48842.8,47790.0,1.0,1.2000000000043656,8.0,1.0
57,37.0,532.7,43.0,99.0,24.0,16.0,533.0,42.0,34799.0,0.0999999999985448,22906.1,22386.0,0.0,1.3000000000029104,8.0,1.0
58,37.0,532.4,51.0,99.0,24.0,16.0,532.0,47.0,34799.1,0.0999999999985448,27152.4,25004.0,0.0,1.4000000000014552,8.0,1.0
59,37.0,532.5,45.0,98.0,24.0,16.0,532.0,42.0,34799.2,0.0999999999985448,23962.5,22344.0,0.0,1.5,8.0,2.0
60,37.0,533.1,35.0,98.0,24.0,16.0,533.0,30.0,34799.3,0.10000000000582077,18658.5,15990.0,0.0,1.6000000000058208,8.0,2.0
61,33.0,535.0,9.0,98.0,24.0,16.0,534.0,36.0,34799.4,0.0999999999985448,4815.0,19224.0,-4.0,1.7000000000043656,8.0,2.0
62,33.0,532.4,56.0,98.0,24.0,16.0,533.0,44.0,34799.5,0.0999999999985448,29814.4,23452.0,0.0,1.8000000000029104,8.0,2.0
63,37.0,532.5,49.0,98.0,24.0,16.0,532.0,47.0,34799.6,0.0999999999985448,26092.5,25004.0,4.0,1.9000000000014552,8.0,2.0
64,36.0,534.7,2.0,98.0,24.0,16.0,535.0,0.0,34799.7,0.0999999999985448,1069.4,0.0,-1.0,2.0,8.0,2.0
65,31.0,532.4,67.0,98.0,24.0,16.0,532.0,44.0,34799.8,0.10000000000582077,35670.8,23408.0,-5.0,2.1000000000058208,8.0,2.0
66,31.0,534.4,1.0,98.0,24.0,16.0,534.0,0.0,34799.9,0.0999999999985448,534.4,0.0,0.0,2.2000000000043656,8.0,2.0
67,22.0,535.1,1.0,98.0,24.0,16.0,535.0,0.0,34800.0,0.0999999999985448,535.1,0.0,-9.0,2.3000000000029104,8.0,2.0
68,0.0,535.7,2.0,98.0,24.0,16.0,536.0,0.0,34800.0,0.0,1071.4,0.0,-22.0,2.3000000000029104,8.0,2.0
69,0.0,536.1,2.0,98.0,24.0,16.0,536.0,0.0,34800.0,0.0,1072.2,0.0,0.0,2.3000000000029104,8.0,2.0
70,0.0,536.4,2.0,98.0,24.0,16.0,536.0,0.0,34800.0,0.0,1072.8,0.0,0.0,2.3000000000029104,8.0,2.0
71,0.0,536.6,2.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1073.2,0.0,0.0,2.3000000000029104,8.0,2.0
72,0.0,536.7,2.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1073.4,0.0,0.0,2.3000000000029104,8.0,2.0
73,0.0,536.8,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1610.4,0.0,0.0,2.3000000000029104,8.0,2.0
74,0.0,536.9,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1610.6999999999996,0.0,0.0,2.3000000000029104,8.0,2.0
75,0.0,536.9,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1610.6999999999996,0.0,0.0,2.3000000000029104,8.0,2.0
76,0.0,537.0,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1611.0,0.0,0.0,2.3000000000029104,8.0,2.0
77,0.0,537.1,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1611.3000000000004,0.0,0.0,2.3000000000029104,8.0,2.0
78,0.0,537.1,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1611.3000000000004,0.0,0.0,2.3000000000029104,8.0,2.0
79,0.0,537.1,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1611.3000000000004,0.0,0.0,2.3000000000029104,8.0,2.0
80,0.0,537.2,2.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1074.4,0.0,0.0,2.3000000000029104,8.0,2.0
81,0.0,537.2,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1611.6,0.0,0.0,2.3000000000029104,8.0,2.0
82,0.0,537.2,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1611.6,0.0,0.0,2.3000000000029104,8.0,2.0
83,0.0,537.3,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1611.9,0.0,0.0,2.3000000000029104,8.0,2.0
84,0.0,537.3,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1611.9,0.0,0.0,2.3000000000029104,8.0,2.0
85,0.0,537.3,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1611.9,0.0,0.0,2.3000000000029104,8.0,2.0
86,0.0,537.4,3.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1612.1999999999996,0.0,0.0,2.3000000000029104,8.0,2.0
87,0.0,537.4,2.0,98.0,24.0,16.0,537.0,0.0,34800.0,0.0,1074.8,0.0,0.0,2.3000000000029104,8.0,2.0
88,0.0,537.4,3.0,98.0,23.0,16.0,537.0,0.0,34800.0,0.0,1612.1999999999996,0.0,0.0,2.3000000000029104,7.0,2.0
89,0.0,537.4,2.0,98.0,23.0,16.0,537.0,0.0,34800.0,0.0,1074.8,0.0,0.0,2.3000000000029104,7.0,2.0
90,0.0,537.4,3.0,98.0,23.0,16.0,537.0,0.0,34800.0,0.0,1612.1999999999996,0.0,0.0,2.3000000000029104,7.0,2.0
91,0.0,537.5,2.0,98.0,23.0,16.0,537.0,0.0,34800.0,0.0,1075.0,0.0,0.0,2.3000000000029104,7.0,2.0
92,0.0,537.5,3.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1612.5,0.0,0.0,2.3000000000029104,7.0,2.0
93,0.0,537.5,2.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1075.0,0.0,0.0,2.3000000000029104,7.0,2.0
94,0.0,537.5,3.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1612.5,0.0,0.0,2.3000000000029104,7.0,2.0
95,0.0,537.5,2.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1075.0,0.0,0.0,2.3000000000029104,7.0,2.0
96,0.0,537.5,3.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1612.5,0.0,0.0,2.3000000000029104,7.0,2.0
97,0.0,537.5,2.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1075.0,0.0,0.0,2.3000000000029104,7.0,2.0
98,0.0,537.6,2.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1075.2,0.0,0.0,2.3000000000029104,7.0,2.0
99,0.0,537.6,2.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1075.2,0.0,0.0,2.3000000000029104,7.0,2.0
100,0.0,537.6,2.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1075.2,0.0,0.0,2.3000000000029104,7.0,2.0
101,0.0,537.6,2.0,98.0,23.0,16.0,538.0,0.0,34800.0,0.0,1075.2,0.0,0.0,2.3000000000029104,7.0,2.0
