,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,1.0,543.8,9.0,100.0,24.0,23.0,547.0,0.0,47457.8,-0.8999999999941792,4894.2,0.0,,0.0,1.0,0.0
1,0.0,543.5,7.0,100.0,24.0,23.0,547.0,0.0,47457.8,0.0,3804.5,0.0,-1.0,0.0,1.0,0.0
2,0.0,543.3,10.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,5433.0,0.0,0.0,0.0,1.0,0.0
3,4.0,542.6,10.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,5426.0,0.0,4.0,0.0,1.0,0.0
4,0.0,542.5,0.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,0.0,0.0,-4.0,0.0,1.0,0.0
5,0.0,542.5,1.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,542.5,0.0,0.0,0.0,1.0,0.0
6,0.0,542.5,1.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,542.5,0.0,0.0,0.0,1.0,0.0
7,0.0,542.5,1.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,542.5,0.0,0.0,0.0,1.0,0.0
8,0.0,542.5,1.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,542.5,0.0,0.0,0.0,1.0,0.0
9,0.0,542.5,1.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,542.5,0.0,0.0,0.0,1.0,0.0
10,0.0,542.5,1.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,542.5,0.0,0.0,0.0,1.0,0.0
11,0.0,542.4,1.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,542.4,0.0,0.0,0.0,1.0,0.0
12,0.0,542.4,1.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,542.4,0.0,0.0,0.0,1.0,0.0
13,0.0,542.4,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.4,0.0,0.0,0.0,1.0,0.0
14,0.0,542.4,1.0,100.0,24.0,23.0,546.0,0.0,47457.8,0.0,542.4,0.0,0.0,0.0,1.0,0.0
15,0.0,542.3,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.3,0.0,0.0,0.0,1.0,0.0
16,0.0,542.3,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.3,0.0,0.0,0.0,1.0,0.0
17,0.0,542.3,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.3,0.0,0.0,0.0,1.0,0.0
18,0.0,542.2,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.2,0.0,0.0,0.0,1.0,0.0
19,0.0,542.2,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.2,0.0,0.0,0.0,1.0,0.0
20,0.0,542.2,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.2,0.0,0.0,0.0,1.0,0.0
21,0.0,542.1,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.1,0.0,0.0,0.0,1.0,0.0
22,0.0,542.1,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.1,0.0,0.0,0.0,1.0,0.0
23,0.0,542.1,1.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,542.1,0.0,0.0,0.0,1.0,0.0
24,1.0,541.9,4.0,100.0,24.0,23.0,545.0,2.0,47457.8,0.0,2167.6,1090.0,1.0,0.0,1.0,0.0
25,6.0,541.7,2.0,100.0,24.0,23.0,545.0,0.0,47457.8,0.0,1083.4,0.0,5.0,0.0,1.0,0.0
26,5.0,541.5,2.0,100.0,24.0,23.0,544.0,0.0,47457.8,0.0,1083.0,0.0,-1.0,0.0,1.0,0.0
27,3.0,541.4,2.0,100.0,24.0,23.0,544.0,1.0,47457.8,0.0,1082.8,544.0,-2.0,0.0,1.0,0.0
