,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,19.0,526.2,17.0,34.0,20.0,14.0,529.0,0.0,43481.9,0.0,8945.400000000001,0.0,,0.0,6.0,0.0
1,25.33333333333333,525.5333333333333,12.666666666666668,34.0,20.0,14.0,528.3333333333334,-5.0,43482.03333333333,0.13333333333139308,6656.7555555555555,-2641.666666666667,6.333333333333329,0.13333333333139308,6.0,0.0
2,31.666666666666664,524.8666666666668,8.333333333333334,34.0,20.0,14.0,527.6666666666667,-10.0,43482.16666666667,0.13333333333866906,4373.8888888888905,-5276.666666666668,6.333333333333336,0.2666666666700621,6.0,0.0
3,41.0,517.2,87.0,34.0,20.0,14.0,519.0,62.0,43482.2,0.03333333332557231,44996.4,32178.0,9.333333333333336,0.2999999999956344,6.0,0.0
4,38.0,524.2,4.0,34.0,20.0,14.0,527.0,-15.0,43482.3,0.10000000000582077,2096.8,-7905.0,-3.0,0.4000000000014552,6.0,0.0
5,35.0,516.6,104.0,33.0,20.0,14.0,525.0,7.0,43482.4,0.0999999999985448,53726.4,3675.0,-3.0,0.5,6.0,1.0
6,21.5,520.45,61.5,33.0,20.0,14.0,526.0,3.5,43482.55,0.1500000000014552,32007.675000000007,1841.0,-13.5,0.6500000000014552,6.0,1.0
7,36.0,517.1,30.0,33.0,20.0,14.0,524.0,-9.0,43482.6,0.049999999995634425,15513.0,-4716.0,14.5,0.6999999999970896,6.0,1.0
8,20.5,520.6500000000002,24.5,33.0,20.0,14.0,525.5,-4.5,43482.65,0.049999999995634425,12755.925000000005,-2364.75,-15.5,0.75,6.0,1.0
9,8.0,524.3,19.0,33.0,20.0,14.0,527.0,0.0,43482.7,0.05000000000291038,9961.7,0.0,-12.5,0.7999999999956344,6.0,1.0
10,5.0,524.2,19.0,33.0,20.0,14.0,527.0,0.0,43482.7,0.0,9959.8,0.0,-3.0,0.7999999999956344,6.0,1.0
11,6.5,523.8,22.5,33.0,20.0,14.0,527.0,0.0,43482.75,0.05000000000291038,11785.499999999998,0.0,1.5,0.8499999999985448,6.0,1.0
12,3.0,524.4,19.0,33.0,20.0,14.0,528.0,0.0,43482.8,0.05000000000291038,9963.6,0.0,-3.5,0.9000000000014552,6.0,1.0
13,2.0,524.4,19.666666666666668,32.666666666666664,20.0,14.0,527.6666666666666,0.0,43482.8,0.0,10313.2,0.0,-1.0,0.9000000000014552,6.0,1.3333333333333357
14,1.0,524.4,20.333333333333336,32.33333333333333,20.0,14.0,527.3333333333333,0.0,43482.8,0.0,10662.8,0.0,-1.0,0.9000000000014552,6.0,1.6666666666666714
15,8.0,523.4,26.0,33.0,20.0,14.0,527.0,0.0,43482.8,0.0,13608.4,0.0,7.0,0.9000000000014552,6.0,1.0
16,4.5,523.95,23.0,32.5,20.0,14.0,527.0,0.0,43482.8,0.0,12050.85,0.0,-3.5,0.9000000000014552,6.0,1.5
