,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,6.0,540.2,13.0,100.0,7.0,4.0,540.0,0.0,35194.0,0.0,7022.6,0.0,,0.0,3.0,0.0
1,0.0,540.3,11.0,100.0,7.0,4.0,539.0,0.0,35194.0,0.0,5943.299999999998,0.0,-6.0,0.0,3.0,0.0
2,0.0,539.9,11.0,100.0,7.0,4.0,539.0,0.0,35194.0,0.0,5938.9,0.0,0.0,0.0,3.0,0.0
3,0.0,539.55,11.0,100.0,7.0,4.0,538.5,0.0,35194.0,0.0,5935.049999999998,0.0,0.0,0.0,3.0,0.0
4,0.0,539.6,11.0,100.0,7.0,4.0,539.0,0.0,35194.0,0.0,5935.6,0.0,0.0,0.0,3.0,0.0
5,0.0,539.2,11.0,100.0,7.0,4.0,538.0,0.0,35194.0,0.0,5931.200000000002,0.0,0.0,0.0,3.0,0.0
6,0.0,538.8,11.0,100.0,7.0,4.0,538.0,0.0,35194.0,0.0,5926.799999999998,0.0,0.0,0.0,3.0,0.0
7,0.0,538.5,11.0,100.0,7.0,4.0,538.0,0.0,35194.0,0.0,5923.5,0.0,0.0,0.0,3.0,0.0
8,0.0,538.2,11.0,100.0,7.0,4.0,537.0,0.0,35194.0,0.0,5920.200000000002,0.0,0.0,0.0,3.0,0.0
9,0.0,537.9,11.0,100.0,7.0,4.0,537.0,0.0,35194.0,0.0,5916.9,0.0,0.0,0.0,3.0,0.0
10,0.0,537.6,11.0,99.0,7.0,4.0,537.0,0.0,35194.0,0.0,5913.6,0.0,0.0,0.0,3.0,1.0
11,0.0,537.4,11.0,99.0,7.0,4.0,537.0,0.0,35194.0,0.0,5911.4,0.0,0.0,0.0,3.0,1.0
12,0.0,537.1,11.0,99.0,7.0,4.0,536.0,0.0,35194.0,0.0,5908.1,0.0,0.0,0.0,3.0,1.0
13,0.0,536.9,11.0,99.0,7.0,4.0,536.0,0.0,35194.0,0.0,5905.9,0.0,0.0,0.0,3.0,1.0
14,0.0,536.7,11.0,99.0,7.0,4.0,536.0,0.0,35194.0,0.0,5903.700000000002,0.0,0.0,0.0,3.0,1.0
15,0.0,536.5,11.0,99.0,7.0,4.0,536.0,0.0,35194.0,0.0,5901.5,0.0,0.0,0.0,3.0,1.0
16,0.0,536.3,11.0,99.0,7.0,4.0,536.0,0.0,35194.0,0.0,5899.299999999998,0.0,0.0,0.0,3.0,1.0
17,0.0,536.1,11.0,99.0,7.0,4.0,535.0,0.0,35194.0,0.0,5897.1,0.0,0.0,0.0,3.0,1.0
18,0.0,536.0,11.0,99.0,7.0,5.0,535.0,0.0,35194.0,0.0,5896.0,0.0,0.0,0.0,2.0,1.0
19,0.0,535.8,11.0,99.0,7.0,5.0,535.0,0.0,35194.0,0.0,5893.799999999998,0.0,0.0,0.0,2.0,1.0
20,0.0,535.7,11.0,99.0,7.0,5.0,535.0,0.0,35194.0,0.0,5892.700000000002,0.0,0.0,0.0,2.0,1.0
21,0.0,535.5,11.0,99.0,7.0,5.0,535.0,0.0,35194.0,0.0,5890.5,0.0,0.0,0.0,2.0,1.0
22,0.0,535.4,11.0,99.0,7.0,5.0,535.0,0.0,35194.0,0.0,5889.4,0.0,0.0,0.0,2.0,1.0
23,0.0,535.3,11.0,99.0,7.0,5.0,535.0,0.0,35194.0,0.0,5888.299999999998,0.0,0.0,0.0,2.0,1.0
24,0.0,535.2,11.0,99.0,7.0,5.0,535.0,0.0,35194.0,0.0,5887.200000000002,0.0,0.0,0.0,2.0,1.0
25,0.0,535.1,11.0,99.0,7.0,5.0,535.0,0.0,35194.0,0.0,5886.1,0.0,0.0,0.0,2.0,1.0
26,0.0,535.0,10.0,99.0,7.0,5.0,534.0,0.0,35194.0,0.0,5350.0,0.0,0.0,0.0,2.0,1.0
27,0.0,534.9,10.0,99.0,7.0,5.0,534.0,0.0,35194.0,0.0,5349.0,0.0,0.0,0.0,2.0,1.0
