,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,541.6,2.0,100.0,15.0,10.0,546.0,0.0,45805.9,-0.1999999999970896,1083.2,0.0,,0.0,5.0,0.0
1,0.0,541.5,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,0.0,541.5,0.0,0.0,0.0,5.0,0.0
2,0.0,541.4,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,0.0,541.4,0.0,0.0,0.0,5.0,0.0
3,0.0,541.4,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,0.0,541.4,0.0,0.0,0.0,5.0,0.0
4,0.0,541.3,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,0.0,541.3,0.0,0.0,0.0,5.0,0.0
5,0.0,541.2,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,0.0,541.2,0.0,0.0,0.0,5.0,0.0
6,0.0,541.2,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,0.0,541.2,0.0,0.0,0.0,5.0,0.0
7,0.0,541.1,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,0.0,541.1,0.0,0.0,0.0,5.0,0.0
8,0.0,541.1,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,0.0,541.1,0.0,0.0,0.0,5.0,0.0
9,0.0,541.0,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,0.0,541.0,0.0,0.0,0.0,5.0,0.0
10,0.0,541.0,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,0.0,541.0,0.0,0.0,0.0,5.0,0.0
11,0.0,540.9,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,0.0,540.9,0.0,0.0,0.0,5.0,0.0
12,0.0,540.9,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,0.0,540.9,0.0,0.0,0.0,5.0,0.0
13,0.0,540.8,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,0.0,540.8,0.0,0.0,0.0,5.0,0.0
14,0.0,540.8,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,0.0,540.8,0.0,0.0,0.0,5.0,0.0
