,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,557.0,0.0,100.0,12.0,9.0,561.0,0.0,74182.5,-0.3999999999941792,0.0,0.0,,0.0,3.0,0.0
1,0.0,556.5,1.0,100.0,12.0,9.0,561.0,0.0,74182.5,0.0,556.5,0.0,0.0,0.0,3.0,0.0
2,0.0,556.3,1.0,100.0,12.0,9.0,561.0,0.0,74182.5,0.0,556.3,0.0,0.0,0.0,3.0,0.0
3,0.0,556.1,0.0,100.0,12.0,9.0,560.0,0.0,74182.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0
4,0.0,554.5,3.0,100.0,12.0,9.0,559.0,0.0,74182.5,0.0,1663.5,0.0,0.0,0.0,3.0,0.0
5,6.0,551.6,17.0,100.0,12.0,9.0,556.0,4.0,74182.5,0.0,9377.2,2224.0,6.0,0.0,3.0,0.0
6,6.0,547.8,25.0,100.0,12.0,9.0,552.0,3.0,74182.5,0.0,13694.999999999998,1656.0,0.0,0.0,3.0,0.0
7,4.0,545.3,33.0,100.0,12.0,9.0,549.0,5.0,74182.5,0.0,17994.899999999998,2745.0,-2.0,0.0,3.0,0.0
8,10.0,543.1,12.0,100.0,12.0,9.0,547.0,0.0,74182.5,0.0,6517.200000000002,0.0,6.0,0.0,3.0,0.0
9,6.0,542.8,11.0,100.0,12.0,9.0,547.0,0.0,74182.5,0.0,5970.799999999998,0.0,-4.0,0.0,3.0,0.0
10,4.0,542.3,12.0,100.0,12.0,9.0,547.0,0.0,74182.5,0.0,6507.5999999999985,0.0,-2.0,0.0,3.0,0.0
11,10.0,539.9,26.0,100.0,12.0,9.0,544.0,12.0,74182.6,0.10000000000582077,14037.4,6528.0,6.0,0.10000000000582077,3.0,0.0
12,13.0,540.3,12.0,100.0,12.0,9.0,544.0,8.0,74182.6,0.0,6483.5999999999985,4352.0,3.0,0.10000000000582077,3.0,0.0
13,15.0,536.5,35.0,99.0,12.0,9.0,539.0,33.0,74182.6,0.0,18777.5,17787.0,2.0,0.10000000000582077,3.0,1.0
14,32.0,528.2,86.0,99.0,12.0,9.0,532.0,63.0,74182.7,0.09999999999126884,45425.2,33516.0,17.0,0.1999999999970896,3.0,1.0
15,36.0,533.6,8.0,99.0,12.0,9.0,538.0,0.0,74182.8,0.10000000000582077,4268.8,0.0,4.0,0.3000000000029104,3.0,1.0
16,35.0,530.8,46.0,99.0,12.0,9.0,534.0,29.0,74182.9,0.09999999999126884,24416.8,15486.0,-1.0,0.3999999999941792,3.0,1.0
17,33.0,529.9,72.0,99.0,12.0,9.0,532.0,58.0,74183.0,0.10000000000582077,38152.8,30856.0,-2.0,0.5,3.0,1.0
18,46.0,531.4,7.0,99.0,12.0,9.0,536.0,0.0,74183.1,0.10000000000582077,3719.8,0.0,13.0,0.6000000000058208,3.0,1.0
19,47.0,525.3,86.0,99.0,12.0,9.0,529.0,60.0,74183.2,0.09999999999126884,45175.8,31740.0,1.0,0.6999999999970896,3.0,1.0
20,46.0,532.4,7.0,99.0,12.0,9.0,537.0,0.0,74183.4,0.1999999999970896,3726.8,0.0,-1.0,0.8999999999941792,3.0,1.0
