,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,555.1,0.0,100.0,11.0,7.0,560.0,0.0,42876.0,-0.5,0.0,0.0,,0.0,4.0,0.0
1,0.0,555.0,0.0,100.0,11.0,7.0,559.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2,0.0,554.8,0.0,100.0,11.0,7.0,560.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3,0.0,554.7,0.0,100.0,11.0,7.0,560.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4,0.0,554.6,0.0,100.0,11.0,7.0,559.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
5,0.0,554.4,0.0,100.0,11.0,7.0,559.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
6,0.0,554.3,0.0,100.0,11.0,7.0,559.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7,0.0,554.2,0.0,100.0,11.0,7.0,559.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
8,0.0,554.1,0.0,100.0,11.0,7.0,559.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9,0.0,554.0,0.0,100.0,11.0,7.0,558.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10,0.0,553.8,0.0,100.0,11.0,7.0,558.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
11,0.0,553.8,0.0,100.0,11.0,7.0,558.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
12,0.0,553.6,0.0,100.0,11.0,7.0,558.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
13,0.0,553.5,0.0,100.0,11.0,7.0,558.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
14,0.0,553.4,0.0,100.0,11.0,7.0,558.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15,0.0,553.3,0.0,100.0,11.0,7.0,558.0,0.0,42876.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
