,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,552.4,0.0,100.0,23.0,22.0,552.0,0.0,45209.0,-0.0999999999985448,0.0,0.0,,0.0,1.0,0.0
1,0.0,552.3,0.0,100.0,23.0,22.0,552.0,0.0,45209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,0.0,552.3,0.0,100.0,23.0,22.0,552.0,0.0,45209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,0.0,552.2,0.0,100.0,23.0,22.0,552.0,0.0,45209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,0.0,552.2,0.0,100.0,23.0,22.0,552.0,0.0,45209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,0.0,552.1,0.0,100.0,23.0,22.0,552.0,0.0,45209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,0.0,552.0,0.0,100.0,23.0,22.0,552.0,0.0,45209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,0.0,552.0,0.0,100.0,23.0,22.0,552.0,0.0,45209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,0.0,551.9,0.0,100.0,23.0,22.0,552.0,0.0,45209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,1.0,551.4,5.0,100.0,23.0,22.0,551.0,2.0,45209.0,0.0,2757.0,1102.0,1.0,0.0,1.0,0.0
10,5.0,550.6,9.0,100.0,23.0,22.0,551.0,4.0,45209.0,0.0,4955.4000000000015,2204.0,4.0,0.0,1.0,0.0
11,6.0,550.3,2.0,100.0,23.0,22.0,550.0,0.0,45209.0,0.0,1100.6,0.0,1.0,0.0,1.0,0.0
12,8.0,549.5,11.0,100.0,23.0,22.0,549.0,8.0,45209.0,0.0,6044.5,4392.0,2.0,0.0,1.0,0.0
13,6.0,549.8,1.0,100.0,23.0,22.0,549.0,7.0,45209.0,0.0,549.8,3843.0,-2.0,0.0,1.0,0.0
14,22.0,545.0,36.0,100.0,23.0,22.0,545.0,32.0,45209.0,0.0,19620.0,17440.0,16.0,0.0,1.0,0.0
15,29.0,543.7,1.0,100.0,23.0,22.0,544.0,0.0,45209.1,0.0999999999985448,543.7,0.0,7.0,0.0999999999985448,1.0,0.0
16,6.0,544.3,1.0,100.0,23.0,22.0,544.0,0.0,45209.2,0.0999999999985448,544.3,0.0,-23.0,0.1999999999970896,1.0,0.0
17,24.0,540.1,46.0,100.0,23.0,22.0,540.0,22.0,45209.2,0.0,24844.6,11880.0,18.0,0.1999999999970896,1.0,0.0
18,14.0,541.5,10.0,100.0,23.0,22.0,542.0,0.0,45209.3,0.10000000000582077,5415.0,0.0,-10.0,0.3000000000029104,1.0,0.0
19,0.0,541.5,0.0,100.0,23.0,22.0,542.0,0.0,45209.3,0.0,0.0,0.0,-14.0,0.3000000000029104,1.0,0.0
20,0.0,541.7,2.0,100.0,23.0,22.0,541.0,0.0,45209.3,0.0,1083.4,0.0,0.0,0.3000000000029104,1.0,0.0
21,27.0,536.7,63.0,99.0,23.0,22.0,536.0,68.0,45209.3,0.0,33812.10000000001,36448.0,27.0,0.3000000000029104,1.0,1.0
22,37.0,536.4,34.0,99.0,23.0,22.0,536.0,34.0,45209.4,0.0999999999985448,18237.6,18224.0,10.0,0.4000000000014552,1.0,1.0
23,38.0,536.2,29.0,99.0,23.0,22.0,536.0,29.0,45209.5,0.0999999999985448,15549.8,15544.0,1.0,0.5,1.0,1.0
24,42.0,534.8,13.0,99.0,23.0,22.0,536.0,10.0,45209.6,0.0999999999985448,6952.4,5360.0,4.0,0.5999999999985448,1.0,1.0
25,14.0,537.0,0.0,99.0,23.0,22.0,537.0,0.0,45209.7,0.0999999999985448,0.0,0.0,-28.0,0.6999999999970896,1.0,1.0
26,0.0,537.4,1.0,99.0,23.0,22.0,537.0,0.0,45209.7,0.0,537.4,0.0,-14.0,0.6999999999970896,1.0,1.0
27,0.0,537.6,1.0,99.0,23.0,22.0,538.0,0.0,45209.7,0.0,537.6,0.0,0.0,0.6999999999970896,1.0,1.0
28,0.0,537.8,1.0,99.0,23.0,22.0,538.0,0.0,45209.7,0.0,537.8,0.0,0.0,0.6999999999970896,1.0,1.0
29,0.0,538.0,1.0,99.0,23.0,22.0,538.0,0.0,45209.7,0.0,538.0,0.0,0.0,0.6999999999970896,1.0,1.0
30,0.0,538.1,1.0,99.0,23.0,22.0,538.0,0.0,45209.7,0.0,538.1,0.0,0.0,0.6999999999970896,1.0,1.0
31,35.0,531.8,101.0,99.0,23.0,22.0,531.0,109.0,45209.8,0.10000000000582077,53711.8,57879.0,35.0,0.8000000000029104,1.0,1.0
32,46.0,534.1,28.0,99.0,23.0,22.0,534.0,36.0,45209.9,0.0999999999985448,14954.8,19224.0,11.0,0.9000000000014552,1.0,1.0
33,45.0,534.9,18.0,99.0,23.0,22.0,535.0,27.0,45210.0,0.0999999999985448,9628.2,14445.0,-1.0,1.0,1.0,1.0
34,45.0,533.9,37.0,99.0,23.0,22.0,535.0,26.0,45210.1,0.0999999999985448,19754.3,13910.0,0.0,1.0999999999985448,1.0,1.0
35,45.0,530.7,108.0,99.0,23.0,22.0,530.0,128.0,45210.3,0.2000000000043656,57315.60000000001,67840.0,0.0,1.3000000000029104,1.0,1.0
36,45.0,533.6,38.0,99.0,23.0,22.0,534.0,42.0,45210.4,0.0999999999985448,20276.8,22428.0,0.0,1.4000000000014552,1.0,1.0
37,42.0,533.8,37.0,99.0,23.0,22.0,534.0,42.0,45210.5,0.0999999999985448,19750.6,22428.0,-3.0,1.5,1.0,1.0
38,44.0,533.3,45.0,99.0,23.0,22.0,533.0,49.0,45210.6,0.0999999999985448,23998.5,26117.0,2.0,1.5999999999985448,1.0,1.0
