,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,544.7,1.0,100.0,32.0,31.0,547.0,0.0,54822.8,-0.5,544.7,0.0,,0.0,1.0,0.0
1,0.0,544.4,2.0,100.0,32.0,31.0,547.0,0.0,54822.8,0.0,1088.8,0.0,0.0,0.0,1.0,0.0
2,0.0,544.0,4.0,100.0,32.0,31.0,547.0,0.0,54822.8,0.0,2176.0,0.0,0.0,0.0,1.0,0.0
3,0.0,543.7,9.0,100.0,32.0,31.0,547.0,0.0,54822.8,0.0,4893.3,0.0,0.0,0.0,1.0,0.0
4,0.0,543.4,12.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,6520.799999999998,0.0,0.0,0.0,1.0,0.0
5,4.0,543.5,2.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,1087.0,0.0,4.0,0.0,1.0,0.0
6,8.0,542.6,19.0,100.0,32.0,31.0,545.0,15.0,54822.8,0.0,10309.4,8175.0,4.0,0.0,1.0,0.0
7,12.0,542.7,9.0,100.0,32.0,31.0,545.0,7.0,54822.8,0.0,4884.3,3815.0,4.0,0.0,1.0,0.0
8,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,-12.0,0.0,1.0,0.0
9,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,0.0,543.0,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,0.0,542.8,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,0.0,542.8,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,0.0,542.9,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,0.0,542.8,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,0.0,542.8,0.0,100.0,32.0,31.0,545.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,0.0,542.8,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,0.0,542.8,0.0,100.0,32.0,31.0,545.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25,0.0,542.7,0.0,100.0,32.0,31.0,545.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,0.0,542.7,0.0,100.0,32.0,31.0,546.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,0.0,542.7,0.0,100.0,32.0,31.0,545.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,0.0,542.7,0.0,100.0,32.0,31.0,545.0,0.0,54822.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
