,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,556.0,6.5,100.0,21.5,15.0,277.5,0.0,35565.35000000001,-0.049999999995634425,3614.0,0.0,,0.0,6.5,0.0
1,0.0,551.2,13.0,100.0,15.0,10.0,555.0,0.0,35565.3,-0.0999999999985448,7165.6,0.0,0.0,-0.05000000001018634,5.0,0.0
2,0.0,550.9,1.0,100.0,15.0,10.0,555.0,0.0,35565.3,0.0,550.9,0.0,0.0,-0.05000000001018634,5.0,0.0
3,0.0,549.5,0.0,100.0,15.0,10.0,554.0,0.0,35565.3,0.0,0.0,0.0,0.0,-0.05000000001018634,5.0,0.0
4,0.0,549.9,11.0,100.0,15.0,10.0,554.0,0.0,35565.3,0.0,6048.9,0.0,0.0,-0.05000000001018634,5.0,0.0
5,0.0,548.7,13.0,100.0,15.0,10.0,553.0,0.0,35565.3,0.0,7133.1,0.0,0.0,-0.05000000001018634,5.0,0.0
6,9.0,547.0,4.0,100.0,15.0,10.0,551.0,0.0,35565.3,0.0,2188.0,0.0,9.0,-0.05000000001018634,5.0,0.0
7,0.0,545.0,18.0,100.0,15.0,10.0,549.0,0.0,35565.3,0.0,9810.0,0.0,-9.0,-0.05000000001018634,5.0,0.0
8,0.0,543.7,20.0,100.0,15.0,10.0,548.0,0.0,35565.3,0.0,10874.0,0.0,0.0,-0.05000000001018634,5.0,0.0
9,0.0,542.8,17.0,100.0,15.0,10.0,547.0,0.0,35565.3,0.0,9227.6,0.0,0.0,-0.05000000001018634,5.0,0.0
10,0.0,541.9,14.0,100.0,15.0,10.0,546.0,0.0,35565.3,0.0,7586.5999999999985,0.0,0.0,-0.05000000001018634,5.0,0.0
11,0.0,540.9,23.0,100.0,15.0,10.0,545.0,0.0,35565.3,0.0,12440.7,0.0,0.0,-0.05000000001018634,5.0,0.0
12,0.0,541.0,11.0,100.0,15.0,10.0,545.0,0.0,35565.3,0.0,5951.0,0.0,0.0,-0.05000000001018634,5.0,0.0
13,0.0,540.7,11.0,100.0,15.0,10.0,545.0,0.0,35565.3,0.0,5947.700000000002,0.0,0.0,-0.05000000001018634,5.0,0.0
14,0.0,540.3,11.0,99.0,15.0,10.0,544.0,0.0,35565.3,0.0,5943.299999999998,0.0,0.0,-0.05000000001018634,5.0,1.0
15,0.0,540.0,11.0,99.0,15.0,10.0,544.0,0.0,35565.3,0.0,5940.0,0.0,0.0,-0.05000000001018634,5.0,1.0
16,0.0,539.7,11.0,99.0,15.0,10.0,544.0,0.0,35565.3,0.0,5936.700000000002,0.0,0.0,-0.05000000001018634,5.0,1.0
17,0.0,539.3,11.0,99.0,15.0,10.0,543.0,0.0,35565.3,0.0,5932.299999999998,0.0,0.0,-0.05000000001018634,5.0,1.0
18,0.0,538.9,10.5,99.0,15.0,10.0,542.5,0.0,35565.3,0.0,5658.45,0.0,0.0,-0.05000000001018634,5.0,1.0
19,0.0,538.8,10.0,99.0,15.0,10.0,543.0,0.0,35565.3,0.0,5388.0,0.0,0.0,-0.05000000001018634,5.0,1.0
20,0.0,538.5,10.0,99.0,15.0,10.0,542.0,0.0,35565.3,0.0,5385.0,0.0,0.0,-0.05000000001018634,5.0,1.0
21,0.0,538.3,10.0,99.0,15.0,10.0,542.0,0.0,35565.3,0.0,5383.0,0.0,0.0,-0.05000000001018634,5.0,1.0
22,0.0,538.1,10.0,99.0,15.0,10.0,542.0,0.0,35565.3,0.0,5381.0,0.0,0.0,-0.05000000001018634,5.0,1.0
23,13.0,534.5,52.0,99.0,15.0,10.0,539.0,29.0,35565.3,0.0,27794.0,15631.0,13.0,-0.05000000001018634,5.0,1.0
24,1.0,537.1,11.0,99.0,15.0,10.0,541.0,0.0,35565.3,0.0,5908.1,0.0,-12.0,-0.05000000001018634,5.0,1.0
25,3.0,536.9,11.0,99.0,15.0,10.0,541.0,0.0,35565.3,0.0,5905.9,0.0,2.0,-0.05000000001018634,5.0,1.0
26,0.0,536.6,15.0,99.0,15.0,10.0,540.0,0.0,35565.3,0.0,8049.0,0.0,-3.0,-0.05000000001018634,5.0,1.0
27,4.0,535.9,13.0,99.0,15.0,10.0,540.0,0.0,35565.3,0.0,6966.7,0.0,4.0,-0.05000000001018634,5.0,1.0
28,1.0,536.3,11.0,99.0,15.0,10.0,540.0,0.0,35565.3,0.0,5899.299999999998,0.0,-3.0,-0.05000000001018634,5.0,1.0
29,0.0,536.3,10.0,99.0,15.0,10.0,540.0,0.0,35565.3,0.0,5363.0,0.0,-1.0,-0.05000000001018634,5.0,1.0
30,0.0,535.9,7.0,99.0,15.0,10.0,540.0,0.0,35565.3,0.0,3751.3,0.0,0.0,-0.05000000001018634,5.0,1.0
31,0.0,536.1,9.0,99.0,15.0,10.0,532.0,0.0,35565.3,0.0,4824.9000000000015,0.0,0.0,-0.05000000001018634,5.0,1.0
32,6.0,536.5,38.0,99.0,16.0,11.0,540.0,7.0,35565.3,0.0,20387.0,3780.0,6.0,-0.05000000001018634,5.0,1.0
33,9.0,536.5,12.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,6438.0,0.0,3.0,-0.05000000001018634,5.0,1.0
34,0.0,536.1,19.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,10185.9,0.0,-9.0,-0.05000000001018634,5.0,1.0
35,0.0,536.1500000000002,14.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,7506.100000000002,0.0,0.0,-0.05000000001018634,5.0,1.0
36,0.0,536.0,22.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,11792.0,0.0,0.0,-0.05000000001018634,5.0,1.0
37,0.0,536.2,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4825.8,0.0,0.0,-0.05000000001018634,5.0,1.0
38,0.0,536.2,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4825.8,0.0,0.0,-0.05000000001018634,5.0,1.0
39,0.0,536.2,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4825.8,0.0,0.0,-0.05000000001018634,5.0,1.0
40,0.0,536.1,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4824.9000000000015,0.0,0.0,-0.05000000001018634,5.0,1.0
41,0.0,536.0,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4824.0,0.0,0.0,-0.05000000001018634,5.0,1.0
42,0.0,536.0,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4824.0,0.0,0.0,-0.05000000001018634,5.0,1.0
43,0.0,535.9,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4823.0999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
44,0.0,535.9,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4823.0999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
45,0.0,535.8,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4822.2,0.0,0.0,-0.05000000001018634,5.0,1.0
46,0.0,535.7,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4821.3,0.0,0.0,-0.05000000001018634,5.0,1.0
47,0.0,535.7,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4821.3,0.0,0.0,-0.05000000001018634,5.0,1.0
48,0.0,535.7,9.0,99.0,16.0,11.0,540.0,0.0,35565.3,0.0,4821.3,0.0,0.0,-0.05000000001018634,5.0,1.0
49,0.0,535.7,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4821.3,0.0,0.0,-0.05000000001018634,5.0,1.0
50,0.0,535.6,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4820.4000000000015,0.0,0.0,-0.05000000001018634,5.0,1.0
51,0.0,535.6,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4820.4000000000015,0.0,0.0,-0.05000000001018634,5.0,1.0
52,12.0,535.0,11.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,5885.0,0.0,12.0,-0.05000000001018634,5.0,1.0
53,0.0,535.3,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4817.7,0.0,-12.0,-0.05000000001018634,5.0,1.0
54,0.0,535.4,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4818.5999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
55,0.0,535.4,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4818.5999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
56,0.0,535.4,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4818.5999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
57,0.0,535.4,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4818.5999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
58,0.0,535.4,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4818.5999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
59,0.0,535.4,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4818.5999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
60,0.0,535.4,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4818.5999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
61,0.0,535.4,9.0,99.0,16.0,11.0,539.0,0.0,35565.3,0.0,4818.5999999999985,0.0,0.0,-0.05000000001018634,5.0,1.0
