,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,538.1,11.0,100.0,13.0,9.0,542.0,0.0,36435.3,-0.0999999999985448,5919.1,0.0,,0.0,4.0,0.0
1,4.0,536.8,18.0,100.0,13.0,9.0,541.0,0.0,36435.3,0.0,9662.4,0.0,4.0,0.0,4.0,0.0
2,0.0,537.3,10.0,100.0,13.0,9.0,534.0,0.0,36435.3,0.0,5373.0,0.0,-4.0,0.0,4.0,0.0
3,0.0,539.8,1.0,100.0,13.0,9.0,544.0,0.0,36435.3,0.0,539.8,0.0,0.0,0.0,4.0,0.0
4,0.0,539.8,1.0,100.0,13.0,9.0,544.0,0.0,36435.3,0.0,539.8,0.0,0.0,0.0,4.0,0.0
5,0.0,539.8,1.0,100.0,13.0,9.0,544.0,0.0,36435.3,0.0,539.8,0.0,0.0,0.0,4.0,0.0
6,0.0,539.7,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7,0.0,539.7,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
8,0.0,539.7,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9,0.0,539.7,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10,0.0,539.6,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
11,0.0,539.6,0.0,100.0,13.0,9.0,543.0,0.0,36435.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0
12,4.0,539.1,4.0,100.0,13.0,9.0,543.0,0.0,36435.3,0.0,2156.4,0.0,4.0,0.0,4.0,0.0
13,1.0,538.2,12.0,100.0,13.0,9.0,542.0,0.0,36435.3,0.0,6458.4000000000015,0.0,-3.0,0.0,4.0,0.0
14,9.0,535.1,34.0,100.0,13.0,9.0,539.0,17.0,36435.3,0.0,18193.4,9163.0,8.0,0.0,4.0,0.0
15,0.0,536.2,11.0,100.0,13.0,9.0,540.0,0.0,36435.3,0.0,5898.200000000002,0.0,-9.0,0.0,4.0,0.0
16,0.0,535.9,22.0,100.0,13.0,9.0,540.0,0.0,36435.3,0.0,11789.8,0.0,0.0,0.0,4.0,0.0
17,0.0,535.7,24.0,100.0,13.0,9.0,540.0,0.0,36435.3,0.0,12856.8,0.0,0.0,0.0,4.0,0.0
18,0.0,536.0,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,0.0,5360.0,0.0,0.0,0.0,4.0,0.0
19,0.0,536.0,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,0.0,5360.0,0.0,0.0,0.0,4.0,0.0
20,0.0,535.9,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,0.0,5359.0,0.0,0.0,0.0,4.0,0.0
21,0.0,535.9,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,0.0,5359.0,0.0,0.0,0.0,4.0,0.0
22,0.0,535.8,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,0.0,5358.0,0.0,0.0,0.0,4.0,0.0
23,0.0,535.7,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,0.0,5357.0,0.0,0.0,0.0,4.0,0.0
24,0.0,535.7,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,0.0,5357.0,0.0,0.0,0.0,4.0,0.0
25,0.0,535.6,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,0.0,5356.0,0.0,0.0,0.0,4.0,0.0
26,0.0,535.6,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,0.0,5356.0,0.0,0.0,0.0,4.0,0.0
27,0.0,535.5,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,0.0,5355.0,0.0,0.0,0.0,4.0,0.0
28,0.0,535.5,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,0.0,5355.0,0.0,0.0,0.0,4.0,0.0
