,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,4.0,553.6,1.0,100.0,21.0,19.0,557.0,0.0,44864.8,0.0,553.6,0.0,,0.0,2.0,0.0
1,3.0,552.4,15.0,100.0,21.0,19.0,556.0,5.0,44864.8,0.0,8286.0,2780.0,-1.0,0.0,2.0,0.0
2,0.0,551.5,8.0,100.0,21.0,19.0,555.0,0.0,44864.8,0.0,4412.0,0.0,-3.0,0.0,2.0,0.0
3,0.0,551.2,4.0,100.0,21.0,19.0,554.0,0.0,44864.8,0.0,2204.8,0.0,0.0,0.0,2.0,0.0
4,0.0,550.4,6.0,100.0,21.0,19.0,554.0,0.0,44864.8,0.0,3302.4,0.0,0.0,0.0,2.0,0.0
5,0.0,549.8,12.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,6597.5999999999985,0.0,0.0,0.0,2.0,0.0
6,0.0,549.9,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7,0.0,549.9,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,0.0,550.0,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9,0.0,549.9,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10,0.0,549.9,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0.0,549.9,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,549.9,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13,0.0,549.8,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14,0.0,549.8,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15,0.0,549.8,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16,0.0,549.7,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17,0.0,549.7,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18,0.0,549.6,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19,0.0,549.5,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20,0.0,549.5,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21,0.0,549.5,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22,0.0,549.4,0.0,100.0,21.0,19.0,553.0,0.0,44864.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
