,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,540.0,12.0,100.0,29.0,28.0,543.0,0.0,56334.8,-0.8999999999941792,6480.0,0.0,,0.0,1.0,0.0
1,0.0,539.9,11.0,100.0,29.0,28.0,543.0,0.0,56334.8,0.0,5938.9,0.0,0.0,0.0,1.0,0.0
2,0.0,539.9,5.0,100.0,29.0,28.0,543.0,0.0,56334.8,0.0,2699.5,0.0,0.0,0.0,1.0,0.0
3,0.0,539.7,11.0,100.0,29.0,28.0,543.0,0.0,56334.8,0.0,5936.700000000002,0.0,0.0,0.0,1.0,0.0
4,0.0,539.6,9.0,100.0,29.0,28.0,542.0,0.0,56334.8,0.0,4856.4000000000015,0.0,0.0,0.0,1.0,0.0
5,0.0,539.5,11.0,100.0,29.0,28.0,542.0,0.0,56334.8,0.0,5934.5,0.0,0.0,0.0,1.0,0.0
6,0.0,539.6,0.0,100.0,29.0,28.0,543.0,0.0,56334.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,0.0,539.8,0.0,100.0,29.0,28.0,543.0,0.0,56334.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,0.0,539.8,0.0,100.0,29.0,28.0,543.0,0.0,56334.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,6.0,539.1,15.0,100.0,29.0,28.0,542.0,7.0,56334.8,0.0,8086.5,3794.0,6.0,0.0,1.0,0.0
11,8.0,539.5,2.0,100.0,29.0,28.0,542.0,0.0,56334.8,0.0,1079.0,0.0,2.0,0.0,1.0,0.0
12,5.0,539.5,1.0,100.0,29.0,28.0,542.0,0.0,56334.8,0.0,539.5,0.0,-3.0,0.0,1.0,0.0
13,9.0,539.3,1.0,100.0,29.0,28.0,541.0,13.0,56334.8,0.0,539.3,7033.0,4.0,0.0,1.0,0.0
14,3.0,539.1,7.0,100.0,29.0,28.0,542.0,0.0,56334.8,0.0,3773.7,0.0,-6.0,0.0,1.0,0.0
15,3.0,539.2,2.0,100.0,29.0,28.0,542.0,0.0,56334.8,0.0,1078.4,0.0,0.0,0.0,1.0,0.0
16,1.0,539.2,1.0,100.0,29.0,28.0,542.0,0.0,56334.9,0.0999999999985448,539.2,0.0,-2.0,0.0999999999985448,1.0,0.0
17,0.0,539.3,0.0,100.0,29.0,28.0,533.0,0.0,56334.9,0.0,0.0,0.0,-1.0,0.0999999999985448,1.0,0.0
18,0.0,539.8,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
19,0.0,539.8,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
20,0.0,539.8,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
21,0.0,539.8,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
22,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
23,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
24,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
25,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
26,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
27,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
28,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
29,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
30,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
31,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
32,0.0,539.7,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
33,0.0,539.6,0.0,100.0,29.0,28.0,542.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
34,0.0,539.6,0.0,100.0,29.0,28.0,543.0,0.0,56334.9,0.0,0.0,0.0,0.0,0.0999999999985448,1.0,0.0
