,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,45.0,517.8,123.0,34.0,22.0,13.0,517.0,134.0,34457.8,0.0,63689.4,69278.0,,0.0,9.0,0.0
1,22.5,522.75,62.0,33.5,22.0,13.0,522.0,67.0,34458.0,0.1999999999970896,32410.5,34974.0,-22.5,0.1999999999970896,9.0,0.5
2,50.0,520.6,33.0,33.0,22.0,13.0,520.0,49.0,34458.1,0.0999999999985448,17179.8,25480.0,27.5,0.2999999999956344,9.0,1.0
3,48.5,520.8,37.5,33.0,22.0,13.0,520.0,50.5,34458.3,0.2000000000043656,19530.0,26260.0,-1.5,0.5,9.0,1.0
4,0.0,527.7,1.0,33.0,22.0,13.0,527.0,0.0,34458.2,-0.10000000000582077,527.7,0.0,-48.5,0.3999999999941792,9.0,1.0
5,7.0,527.3666666666667,-1.0,33.0,22.0,13.0,526.6666666666666,-0.6666666666666666,34458.26666666666,0.06666666666569654,-527.3666666666667,-351.11111111111114,7.0,0.4666666666598758,9.0,1.0
6,14.0,527.0333333333333,-3.0,33.0,22.0,13.0,526.3333333333334,-1.3333333333333333,34458.33333333333,0.06666666666569654,-1581.1,-701.7777777777777,7.0,0.5333333333255723,9.0,1.0
7,21.0,526.7,-5.0,33.0,22.0,13.0,526.0,-2.0,34458.399999999994,0.06666666666569654,-2633.5,-1052.0,7.0,0.5999999999912689,9.0,1.0
8,28.0,526.3666666666668,-7.0,33.0,22.0,13.0,525.6666666666667,-2.6666666666666665,34458.46666666666,0.06666666666569654,-3684.566666666668,-1401.7777777777776,7.0,0.6666666666569654,9.0,1.0
9,35.0,526.0333333333333,-9.0,33.0,22.0,13.0,525.3333333333334,-3.333333333333333,34458.53333333333,0.0666666666729725,-4734.299999999998,-1751.111111111111,7.0,0.7333333333299379,9.0,1.0
10,47.0,521.0,42.0,33.0,22.0,13.0,520.0,52.0,34458.5,-0.03333333333284827,21882.0,27040.0,12.0,0.6999999999970896,9.0,1.0
11,42.0,525.7,-11.0,33.0,22.0,13.0,525.0,-4.0,34458.6,0.0999999999985448,-5782.700000000002,-2100.0,-5.0,0.7999999999956344,9.0,1.0
12,33.6,526.14,-8.8,32.8,21.8,13.0,525.6,-3.2,34458.7,0.0999999999985448,-4630.032,-1681.92,-8.399999999999999,0.8999999999941792,8.8,1.2000000000000028
13,25.2,526.58,-6.6,32.6,21.6,13.0,526.2,-2.4,34458.8,0.0999999999985448,-3475.428,-1262.88,-8.400000000000002,1.0,8.600000000000001,1.3999999999999986
14,16.799999999999994,527.02,-4.4,32.4,21.4,13.0,526.8000000000002,-1.5999999999999996,34458.899999999994,0.0999999999985448,-2318.888,-842.8800000000001,-8.400000000000006,1.0999999999912689,8.399999999999999,1.6000000000000014
15,8.399999999999999,527.46,-2.2,32.2,21.2,13.0,527.4000000000002,-0.7999999999999998,34459.0,0.10000000000582077,-1160.4120000000005,-421.92000000000013,-8.399999999999995,1.1999999999970896,8.2,1.7999999999999972
16,17.0,526.0,4.0,32.0,21.0,13.0,526.0,0.0,34459.1,0.0999999999985448,2104.0,0.0,8.600000000000001,1.2999999999956344,8.0,2.0
17,14.875,527.1625,2.25,32.0,19.625,12.125,460.25,0.0,34459.1,0.0,1186.115625,0.0,-2.125,1.2999999999956344,7.5,2.0
18,12.75,528.325,0.5,32.0,18.25,11.25,394.5,0.0,34459.1,0.0,264.1625,0.0,-2.125,1.2999999999956344,7.0,2.0
19,10.625,529.4875,-1.25,32.0,16.875,10.375,328.75,0.0,34459.1,0.0,-661.859375,0.0,-2.125,1.2999999999956344,6.5,2.0
20,8.5,530.65,-3.0,32.0,15.5,9.5,263.0,0.0,34459.1,0.0,-1591.9499999999996,0.0,-2.125,1.2999999999956344,6.0,2.0
21,6.375,531.8125,-4.75,32.0,14.125,8.625,197.25,0.0,34459.1,0.0,-2526.109375,0.0,-2.125,1.2999999999956344,5.5,2.0
22,4.25,532.9749999999998,-6.5,32.0,12.75,7.75,131.5,0.0,34459.1,0.0,-3464.3374999999987,0.0,-2.125,1.2999999999956344,5.0,2.0
23,2.125,534.1374999999998,-8.25,32.0,11.375,6.875,65.75,0.0,34459.1,0.0,-4406.634374999999,0.0,-2.125,1.2999999999956344,4.5,2.0
24,0.0,527.9,0.0,32.0,21.0,13.0,528.0,0.0,34459.1,0.0,0.0,0.0,-2.125,1.2999999999956344,8.0,2.0
