,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,32.0,527.5,20.0,52.0,19.0,14.0,524.0,41.0,35433.0,0.0,10550.0,21484.0,,0.0,5.0,0.0
1,0.0,530.1,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.5,0.0,0.0,-32.0,0.5,5.0,0.0
2,0.0,530.2,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
3,0.0,530.2750000000002,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
4,0.0,530.35,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
5,0.0,530.425,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
6,0.0,530.3,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
7,0.0,530.3499999999998,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
8,0.0,530.4,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
9,0.0,530.45,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
10,0.0,530.5,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
11,0.0,530.55,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
12,0.0,530.5,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
13,0.0,530.5571428571428,0.0,52.0,19.0,14.0,530.1428571428571,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
14,0.0,530.6142857142858,0.0,52.0,19.0,14.0,530.2857142857142,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
15,0.0,530.6714285714286,0.0,52.0,19.0,14.0,530.4285714285714,0.0,35433.5,0.0,0.0,0.0,0.0,0.5,5.0,0.0
