,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,6.0,555.8,14.0,100.0,16.0,14.0,555.0,13.0,44156.0,-0.4000000000014552,7781.199999999999,7215.0,,0.0,2.0,0.0
1,12.0,553.2,17.0,100.0,16.0,14.0,552.0,12.0,44156.0,0.0,9404.4,6624.0,6.0,0.0,2.0,0.0
2,0.0,552.5,5.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,2762.5,0.0,-12.0,0.0,2.0,0.0
3,0.0,552.6,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.6,0.0,0.0,0.0,2.0,0.0
4,0.0,552.7,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.7,0.0,0.0,0.0,2.0,0.0
5,0.0,552.7,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.7,0.0,0.0,0.0,2.0,0.0
6,0.0,552.6,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.6,0.0,0.0,0.0,2.0,0.0
7,0.0,552.5,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.5,0.0,0.0,0.0,2.0,0.0
8,0.0,552.4,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.4,0.0,0.0,0.0,2.0,0.0
9,0.0,552.3,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.3,0.0,0.0,0.0,2.0,0.0
10,0.0,552.2,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.2,0.0,0.0,0.0,2.0,0.0
11,0.0,552.1,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.1,0.0,0.0,0.0,2.0,0.0
12,0.0,552.0,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,552.0,0.0,0.0,0.0,2.0,0.0
13,0.0,551.9,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,551.9,0.0,0.0,0.0,2.0,0.0
14,0.0,551.8,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,551.8,0.0,0.0,0.0,2.0,0.0
15,0.0,551.7,1.0,100.0,16.0,14.0,552.0,0.0,44156.0,0.0,551.7,0.0,0.0,0.0,2.0,0.0
16,0.0,551.6,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,551.6,0.0,0.0,0.0,2.0,0.0
17,0.0,551.5,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,551.5,0.0,0.0,0.0,2.0,0.0
18,0.0,551.4,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,551.4,0.0,0.0,0.0,2.0,0.0
19,0.0,551.3,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,551.3,0.0,0.0,0.0,2.0,0.0
20,0.0,551.2,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,551.2,0.0,0.0,0.0,2.0,0.0
21,0.0,551.1,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,551.1,0.0,0.0,0.0,2.0,0.0
22,0.0,551.0,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,551.0,0.0,0.0,0.0,2.0,0.0
23,0.0,550.9,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,550.9,0.0,0.0,0.0,2.0,0.0
24,0.0,550.8,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,550.8,0.0,0.0,0.0,2.0,0.0
25,0.0,550.7,1.0,100.0,16.0,14.0,551.0,0.0,44156.0,0.0,550.7,0.0,0.0,0.0,2.0,0.0
26,0.0,550.6,1.0,100.0,16.0,14.0,550.0,0.0,44156.0,0.0,550.6,0.0,0.0,0.0,2.0,0.0
27,0.0,550.5,1.0,100.0,16.0,14.0,550.0,0.0,44156.0,0.0,550.5,0.0,0.0,0.0,2.0,0.0
28,0.0,550.4,1.0,100.0,16.0,14.0,550.0,0.0,44156.0,0.0,550.4,0.0,0.0,0.0,2.0,0.0
