,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,541.3,1.0,100.0,24.0,12.0,546.0,0.0,45358.2,-0.4000000000014552,541.3,0.0,,0.0,12.0,0.0
1,0.0,541.3,1.0,100.0,24.0,12.0,546.0,0.0,45358.2,0.0,541.3,0.0,0.0,0.0,12.0,0.0
2,0.0,541.2,1.0,100.0,24.0,12.0,546.0,0.0,45358.2,0.0,541.2,0.0,0.0,0.0,12.0,0.0
3,0.0,541.2,1.0,100.0,24.0,12.0,546.0,0.0,45358.2,0.0,541.2,0.0,0.0,0.0,12.0,0.0
4,0.0,541.2,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,541.2,0.0,0.0,0.0,12.0,0.0
5,0.0,541.1,1.0,100.0,24.0,12.0,546.0,0.0,45358.2,0.0,541.1,0.0,0.0,0.0,12.0,0.0
6,0.0,541.1,1.0,100.0,24.0,12.0,546.0,0.0,45358.2,0.0,541.1,0.0,0.0,0.0,12.0,0.0
7,0.0,541.1,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,541.1,0.0,0.0,0.0,12.0,0.0
8,0.0,541.0,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,541.0,0.0,0.0,0.0,12.0,0.0
9,0.0,541.0,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,541.0,0.0,0.0,0.0,12.0,0.0
10,0.0,541.0,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,541.0,0.0,0.0,0.0,12.0,0.0
11,0.0,540.9,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.9,0.0,0.0,0.0,12.0,0.0
12,0.0,540.9,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.9,0.0,0.0,0.0,12.0,0.0
13,0.0,540.9,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.9,0.0,0.0,0.0,12.0,0.0
14,0.0,540.9,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.9,0.0,0.0,0.0,12.0,0.0
15,0.0,540.8,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.8,0.0,0.0,0.0,12.0,0.0
16,0.0,540.8,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.8,0.0,0.0,0.0,12.0,0.0
17,0.0,540.8,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.8,0.0,0.0,0.0,12.0,0.0
18,0.0,540.7,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.7,0.0,0.0,0.0,12.0,0.0
19,0.0,540.7,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.7,0.0,0.0,0.0,12.0,0.0
20,0.0,540.7,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.7,0.0,0.0,0.0,12.0,0.0
21,0.0,540.7,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.7,0.0,0.0,0.0,12.0,0.0
22,0.0,540.6,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.6,0.0,0.0,0.0,12.0,0.0
23,0.0,540.6,1.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,540.6,0.0,0.0,0.0,12.0,0.0
24,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
25,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
26,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
27,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
28,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
29,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
30,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
31,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
32,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
33,0.0,540.6,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
34,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
35,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
36,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
37,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
38,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
39,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
40,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
41,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
42,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
43,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
44,0.0,540.5,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
45,0.0,540.4,0.0,100.0,24.0,12.0,544.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
46,0.0,540.4,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
47,0.0,540.4,0.0,100.0,24.0,12.0,544.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
48,0.0,540.4,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
49,0.0,540.4,0.0,100.0,24.0,12.0,544.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
50,0.0,540.4,0.0,100.0,24.0,12.0,544.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
51,0.0,540.4,0.0,100.0,24.0,12.0,545.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0
52,0.0,540.4,0.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,0.0,0.0,0.0,0.0,13.0,0.0
53,0.0,540.3,1.0,100.0,24.0,12.0,544.0,0.0,45358.2,0.0,540.3,0.0,0.0,0.0,12.0,0.0
54,0.0,540.3,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.3,0.0,0.0,0.0,13.0,0.0
55,0.0,540.2,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.2,0.0,0.0,0.0,13.0,0.0
56,0.0,540.2,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.2,0.0,0.0,0.0,13.0,0.0
57,0.0,540.1,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.1,0.0,0.0,0.0,13.0,0.0
58,0.0,540.1,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.1,0.0,0.0,0.0,13.0,0.0
59,0.0,540.1,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.1,0.0,0.0,0.0,13.0,0.0
60,0.0,540.0,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.0,0.0,0.0,0.0,13.0,0.0
61,0.0,540.0,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.0,0.0,0.0,0.0,13.0,0.0
62,0.0,540.0,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.0,0.0,0.0,0.0,13.0,0.0
63,0.0,540.0,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.0,0.0,0.0,0.0,13.0,0.0
64,0.0,540.0,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,540.0,0.0,0.0,0.0,13.0,0.0
65,0.0,539.9,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,539.9,0.0,0.0,0.0,13.0,0.0
66,0.0,539.9,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,539.9,0.0,0.0,0.0,13.0,0.0
67,0.0,539.9,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,539.9,0.0,0.0,0.0,13.0,0.0
68,0.0,539.8,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,539.8,0.0,0.0,0.0,13.0,0.0
69,0.0,539.8,1.0,100.0,24.0,11.0,544.0,0.0,45358.2,0.0,539.8,0.0,0.0,0.0,13.0,0.0
70,0.0,539.8,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.8,0.0,0.0,0.0,12.0,0.0
71,0.0,539.8,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.8,0.0,0.0,0.0,12.0,0.0
72,0.0,539.8,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.8,0.0,0.0,0.0,12.0,0.0
73,0.0,539.7,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.7,0.0,0.0,0.0,12.0,0.0
74,0.0,539.7,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.7,0.0,0.0,0.0,12.0,0.0
75,0.0,539.7,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.7,0.0,0.0,0.0,12.0,0.0
76,0.0,539.7,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.7,0.0,0.0,0.0,12.0,0.0
77,0.0,539.7,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.7,0.0,0.0,0.0,12.0,0.0
78,0.0,539.6,1.0,100.0,23.0,11.0,543.0,0.0,45358.2,0.0,539.6,0.0,0.0,0.0,12.0,0.0
79,0.0,539.6,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.6,0.0,0.0,0.0,12.0,0.0
80,0.0,539.6,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.6,0.0,0.0,0.0,12.0,0.0
81,0.0,539.6,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.6,0.0,0.0,0.0,12.0,0.0
82,0.0,539.6,1.0,100.0,23.0,11.0,544.0,0.0,45358.2,0.0,539.6,0.0,0.0,0.0,12.0,0.0
83,0.0,539.6,1.0,100.0,23.0,11.0,543.0,0.0,45358.2,0.0,539.6,0.0,0.0,0.0,12.0,0.0
84,0.0,539.5,1.0,100.0,23.0,11.0,543.0,0.0,45358.2,0.0,539.5,0.0,0.0,0.0,12.0,0.0
85,0.0,539.5,1.0,100.0,23.0,11.0,543.0,0.0,45358.2,0.0,539.5,0.0,0.0,0.0,12.0,0.0
86,0.0,539.5,1.0,100.0,23.0,11.0,543.0,0.0,45358.2,0.0,539.5,0.0,0.0,0.0,12.0,0.0
87,0.0,539.5,1.0,100.0,23.0,11.0,543.0,0.0,45358.2,0.0,539.5,0.0,0.0,0.0,12.0,0.0
88,0.0,539.5,1.0,100.0,23.0,11.0,543.0,0.0,45358.2,0.0,539.5,0.0,0.0,0.0,12.0,0.0
89,4.0,537.8,18.0,100.0,23.0,11.0,541.0,8.0,45358.2,0.0,9680.4,4328.0,4.0,0.0,12.0,0.0
90,12.0,535.5,39.0,100.0,23.0,11.0,539.0,16.0,45358.2,0.0,20884.5,8624.0,8.0,0.0,12.0,0.0
91,9.0,534.3,62.0,100.0,23.0,11.0,537.0,25.0,45358.2,0.0,33126.6,13425.0,-3.0,0.0,12.0,0.0
92,26.0,530.1,98.0,99.0,23.0,11.0,533.0,62.0,45358.2,0.0,51949.8,33046.0,17.0,0.0,12.0,1.0
93,27.0,533.8,17.0,99.0,23.0,11.0,537.0,0.0,45358.3,0.10000000000582077,9074.6,0.0,1.0,0.10000000000582077,12.0,1.0
