,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,23.0,527.8,42.0,54.0,24.0,19.0,527.0,53.0,44343.8,0.0,22167.6,27931.0,,0.0,5.0,0.0
1,15.0,532.1,-44.0,54.0,24.0,19.0,533.0,-48.0,44343.8,0.0,-23412.4,-25584.0,-8.0,0.0,5.0,0.0
2,0.0,530.3,1.0,54.0,24.0,19.0,531.0,0.0,44343.8,0.0,530.3,0.0,-15.0,0.0,5.0,0.0
3,0.0,530.4,1.0,54.0,24.0,19.0,531.0,0.0,44343.8,0.0,530.4,0.0,0.0,0.0,5.0,0.0
4,13.0,524.1,130.0,54.0,24.0,19.0,524.0,136.0,44343.8,0.0,68133.0,71264.0,13.0,0.0,5.0,0.0
5,13.0,532.0,-43.0,54.0,24.0,19.0,533.0,-40.0,44343.9,0.0999999999985448,-22876.0,-21320.0,0.0,0.0999999999985448,5.0,0.0
6,33.0,522.9,111.0,54.0,24.0,19.0,520.0,156.0,44343.9,0.0,58041.9,81120.0,20.0,0.0999999999985448,5.0,0.0
7,47.0,524.1,57.0,54.0,24.0,19.0,525.0,68.0,44344.0,0.0999999999985448,29873.7,35700.0,14.0,0.1999999999970896,5.0,0.0
8,44.0,526.5,42.0,54.0,24.0,19.0,527.0,47.0,44344.2,0.1999999999970896,22113.0,24769.0,-3.0,0.3999999999941792,5.0,0.0
9,45.0,524.1,33.0,54.0,24.0,19.0,529.0,-4.0,44344.3,0.10000000000582077,17295.3,-2116.0,1.0,0.5,5.0,0.0
10,28.0,535.9,-102.0,54.0,24.0,19.0,537.0,-104.0,44344.4,0.0999999999985448,-54661.8,-55848.0,-17.0,0.5999999999985448,5.0,0.0
11,0.0,530.7,2.0,54.0,24.0,19.0,532.0,0.0,44344.4,0.0,1061.4,0.0,-28.0,0.5999999999985448,5.0,0.0
12,0.0,530.3,16.0,54.0,24.0,19.0,531.0,0.0,44344.4,0.0,8484.8,0.0,0.0,0.5999999999985448,5.0,0.0
13,0.0,530.2,14.0,54.0,24.0,19.0,531.0,0.0,44344.4,0.0,7422.800000000001,0.0,0.0,0.5999999999985448,5.0,0.0
14,0.0,530.6,1.0,54.0,24.0,19.0,531.0,0.0,44344.4,0.0,530.6,0.0,0.0,0.5999999999985448,5.0,0.0
15,0.0,530.7,2.0,54.0,24.0,19.0,531.0,0.0,44344.4,0.0,1061.4,0.0,0.0,0.5999999999985448,5.0,0.0
16,35.0,519.3,172.0,54.0,24.0,19.0,520.0,156.0,44344.5,0.0999999999985448,89319.59999999998,81120.0,35.0,0.6999999999970896,5.0,0.0
17,35.0,528.9,7.0,54.0,24.0,19.0,528.0,29.0,44344.6,0.0999999999985448,3702.3,15312.0,0.0,0.7999999999956344,5.0,0.0
18,38.0,533.9,-74.0,54.0,24.0,19.0,531.0,-15.0,44344.7,0.0999999999985448,-39508.6,-7965.0,3.0,0.8999999999941792,5.0,0.0
19,24.0,534.9,-94.0,54.0,24.0,19.0,536.0,-93.0,44344.8,0.10000000000582077,-50280.6,-49848.0,-14.0,1.0,5.0,0.0
20,4.0,531.1,0.0,54.0,24.0,19.0,532.0,-1.0,44344.8,0.0,0.0,-532.0,-20.0,1.0,5.0,0.0
21,0.0,530.8,1.0,54.0,24.0,19.0,532.0,0.0,44344.8,0.0,530.8,0.0,-4.0,1.0,5.0,0.0
22,1.0,530.7,4.0,54.0,24.0,19.0,531.0,2.0,44344.8,0.0,2122.8,1062.0,1.0,1.0,5.0,0.0
23,14.0,530.9,-16.0,54.0,24.0,19.0,531.0,-2.0,44344.9,0.0999999999985448,-8494.4,-1062.0,13.0,1.0999999999985448,5.0,0.0
24,33.0,522.7,120.0,54.0,24.0,19.0,522.0,137.0,44344.9,0.0,62724.00000000001,71514.0,19.0,1.0999999999985448,5.0,0.0
25,37.0,528.8,-12.0,54.0,24.0,19.0,530.0,-11.0,44345.0,0.0999999999985448,-6345.5999999999985,-5830.0,4.0,1.1999999999970896,5.0,0.0
26,40.0,528.1,-13.0,54.0,24.0,19.0,528.0,14.0,44345.1,0.0999999999985448,-6865.3,7392.0,3.0,1.2999999999956344,5.0,0.0
27,40.0,523.6,89.0,54.0,24.0,19.0,525.0,66.0,44345.2,0.0999999999985448,46600.4,34650.0,0.0,1.3999999999941792,5.0,0.0
28,41.0,524.7,52.0,54.0,24.0,19.0,527.0,38.0,44345.4,0.2000000000043656,27284.4,20026.0,1.0,1.5999999999985448,5.0,0.0
29,40.0,524.9,83.0,54.0,24.0,19.0,526.0,57.0,44345.5,0.0999999999985448,43566.7,29982.0,-1.0,1.6999999999970896,5.0,0.0
30,47.0,522.3,111.0,54.0,24.0,19.0,521.0,149.0,44345.6,0.0999999999985448,57975.3,77629.0,7.0,1.7999999999956344,5.0,0.0
31,40.0,533.6,-130.0,54.0,24.0,19.0,537.0,-147.0,44345.7,0.0999999999985448,-69368.0,-78939.0,-7.0,1.8999999999941792,5.0,0.0
32,38.0,518.6,190.0,54.0,24.0,19.0,519.0,192.0,44345.8,0.10000000000582077,98534.0,99648.0,-2.0,2.0,5.0,0.0
33,47.0,524.8,54.0,53.0,24.0,19.0,524.0,71.0,44345.9,0.0999999999985448,28339.2,37204.0,9.0,2.0999999999985453,5.0,1.0
34,47.0,525.8,40.0,53.0,24.0,19.0,526.0,54.0,44346.0,0.0999999999985448,21032.0,28404.0,0.0,2.1999999999970896,5.0,1.0
35,38.0,530.5,-8.0,53.0,24.0,19.0,530.0,0.0,44346.2,0.1999999999970896,-4244.0,0.0,-9.0,2.3999999999941792,5.0,1.0
36,38.0,534.3,-133.0,53.0,24.0,19.0,537.0,-139.0,44346.3,0.10000000000582077,-71061.9,-74643.0,0.0,2.5,5.0,1.0
37,42.0,524.0,96.0,53.0,24.0,19.0,523.0,124.0,44346.4,0.0999999999985448,50304.0,64852.0,4.0,2.5999999999985453,5.0,1.0
38,50.0,527.5,-16.0,53.0,24.0,19.0,529.0,2.0,44346.5,0.0999999999985448,-8440.0,1058.0,8.0,2.6999999999970896,5.0,1.0
39,38.0,530.1,-12.0,53.0,24.0,19.0,531.0,-13.0,44346.6,0.0999999999985448,-6361.200000000002,-6903.0,-12.0,2.7999999999956344,5.0,1.0
40,9.0,532.6,-25.0,53.0,24.0,19.0,533.0,-27.0,44346.7,0.0999999999985448,-13315.0,-14391.0,-29.0,2.8999999999941792,5.0,1.0
41,0.0,530.6,1.0,53.0,24.0,19.0,531.0,0.0,44346.7,0.0,530.6,0.0,-9.0,2.8999999999941792,5.0,1.0
42,35.0,519.6,165.0,53.0,24.0,19.0,519.0,179.0,44346.8,0.10000000000582077,85734.0,92901.0,35.0,3.0,5.0,1.0
43,45.0,524.7,52.0,53.0,24.0,19.0,525.0,53.0,44346.9,0.0999999999985448,27284.4,27825.0,10.0,3.0999999999985453,5.0,1.0
44,45.0,528.4,-14.0,53.0,24.0,19.0,528.0,28.0,44347.0,0.0999999999985448,-7397.5999999999985,14784.0,0.0,3.1999999999970896,5.0,1.0
45,45.0,534.5,-152.0,52.0,24.0,19.0,537.0,-146.0,44347.1,0.0999999999985448,-81244.0,-78402.0,0.0,3.2999999999956344,5.0,2.0
46,0.0,530.1,1.0,52.0,24.0,19.0,531.0,0.0,44347.2,0.0999999999985448,530.1,0.0,-45.0,3.3999999999941792,5.0,2.0
47,0.0,530.0,1.0,52.0,24.0,19.0,531.0,0.0,44347.2,0.0,530.0,0.0,0.0,3.3999999999941792,5.0,2.0
48,0.0,530.1,1.0,52.0,24.0,19.0,531.0,0.0,44347.2,0.0,530.1,0.0,0.0,3.3999999999941792,5.0,2.0
49,10.0,526.4,87.0,52.0,24.0,19.0,525.0,111.0,44347.2,0.0,45796.8,58275.0,10.0,3.3999999999941792,5.0,2.0
50,47.0,525.7,-15.0,52.0,24.0,19.0,527.0,-2.0,44347.3,0.10000000000582077,-7885.500000000001,-1054.0,37.0,3.5,5.0,2.0
51,49.0,526.0,20.0,52.0,24.0,19.0,528.0,3.0,44347.4,0.0999999999985448,10520.0,1584.0,2.0,3.5999999999985453,5.0,2.0
