,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,540.1,3.0,100.0,36.0,32.0,543.0,0.0,56450.8,0.0,1620.3000000000004,0.0,,0.0,4.0,0.0
1,1.0,540.1,0.0,100.0,36.0,32.0,543.0,0.0,56450.8,0.0,0.0,0.0,1.0,0.0,4.0,0.0
2,0.0,539.9,3.0,100.0,36.0,32.0,543.0,0.0,56450.8,0.0,1619.6999999999996,0.0,-1.0,0.0,4.0,0.0
3,5.0,539.1,22.0,100.0,36.0,32.0,542.0,6.0,56450.8,0.0,11860.2,3252.0,5.0,0.0,4.0,0.0
4,8.0,538.5,26.0,100.0,36.0,32.0,541.0,8.0,56450.8,0.0,14001.0,4328.0,3.0,0.0,4.0,0.0
5,1.0,538.8,8.0,100.0,36.0,32.0,541.0,2.0,56450.8,0.0,4310.4,1082.0,-7.0,0.0,4.0,0.0
6,4.0,538.6,8.0,100.0,36.0,32.0,541.0,0.0,56450.8,0.0,4308.8,0.0,3.0,0.0,4.0,0.0
7,14.0,537.1,38.0,100.0,36.0,32.0,539.0,26.0,56450.8,0.0,20409.8,14014.0,10.0,0.0,4.0,0.0
8,24.0,537.2,8.0,100.0,36.0,32.0,540.0,0.0,56450.9,0.0999999999985448,4297.6,0.0,10.0,0.0999999999985448,4.0,0.0
9,28.0,536.3,31.0,100.0,36.0,32.0,539.0,18.0,56450.9,0.0,16625.3,9702.0,4.0,0.0999999999985448,4.0,0.0
10,26.0,537.2,7.0,99.0,36.0,32.0,540.0,0.0,56451.0,0.0999999999985448,3760.400000000001,0.0,-2.0,0.1999999999970896,4.0,1.0
11,6.0,537.3,8.0,99.0,36.0,32.0,540.0,0.0,56451.1,0.0999999999985448,4298.4,0.0,-20.0,0.2999999999956344,4.0,1.0
12,10.0,535.0,87.0,99.0,36.0,32.0,536.0,77.0,56451.1,0.0,46545.0,41272.0,4.0,0.2999999999956344,4.0,1.0
13,32.0,534.2,60.0,99.0,36.0,32.0,536.0,43.0,56451.1,0.0,32052.000000000004,23048.0,22.0,0.2999999999956344,4.0,1.0
14,32.0,535.5,29.0,99.0,36.0,32.0,538.0,16.0,56451.2,0.0999999999985448,15529.5,8608.0,0.0,0.3999999999941792,4.0,1.0
15,33.0,535.6,23.0,99.0,36.0,32.0,538.0,10.0,56451.3,0.10000000000582077,12318.8,5380.0,1.0,0.5,4.0,1.0
16,37.0,535.8,16.0,99.0,36.0,32.0,537.0,31.0,56451.4,0.0999999999985448,8572.8,16647.0,4.0,0.5999999999985448,4.0,1.0
17,35.0,536.0,9.0,99.0,36.0,32.0,538.0,0.0,56451.5,0.0999999999985448,4824.0,0.0,-2.0,0.6999999999970896,4.0,1.0
18,40.0,535.1,16.0,99.0,36.0,32.0,538.0,4.0,56451.6,0.0999999999985448,8561.6,2152.0,5.0,0.7999999999956344,4.0,1.0
19,41.0,534.4,52.0,99.0,36.0,32.0,537.0,27.0,56451.7,0.0999999999985448,27788.8,14499.0,1.0,0.8999999999941792,4.0,1.0
20,37.0,536.0,12.0,99.0,36.0,32.0,539.0,0.0,56451.8,0.10000000000582077,6432.0,0.0,-4.0,1.0,4.0,1.0
21,33.0,536.3,12.0,99.0,36.0,32.0,539.0,0.0,56451.9,0.0999999999985448,6435.5999999999985,0.0,-4.0,1.0999999999985448,4.0,1.0
22,32.0,533.1,98.0,99.0,36.0,32.0,535.0,64.0,56452.0,0.0999999999985448,52243.8,34240.0,-1.0,1.1999999999970896,4.0,1.0
23,38.0,534.0,48.0,99.0,36.0,32.0,537.0,16.0,56452.1,0.0999999999985448,25632.0,8592.0,6.0,1.2999999999956344,4.0,1.0
24,40.0,534.6,31.0,99.0,36.0,32.0,537.0,15.0,56452.2,0.0999999999985448,16572.600000000002,8055.0,2.0,1.3999999999941792,4.0,1.0
25,42.0,533.5,57.0,98.0,36.0,32.0,536.0,38.0,56452.4,0.2000000000043656,30409.5,20368.0,2.0,1.5999999999985448,4.0,2.0
26,44.0,534.3,38.0,98.0,36.0,32.0,537.0,22.0,56452.5,0.0999999999985448,20303.4,11814.0,2.0,1.6999999999970896,4.0,2.0
27,28.0,535.9,10.0,98.0,36.0,32.0,538.0,0.0,56452.6,0.0999999999985448,5359.0,0.0,-16.0,1.7999999999956344,4.0,2.0
28,24.0,535.8,11.0,98.0,36.0,32.0,538.0,0.0,56452.6,0.0,5893.799999999998,0.0,-4.0,1.7999999999956344,4.0,2.0
29,23.0,535.5,29.0,98.0,36.0,32.0,538.0,14.0,56452.7,0.0999999999985448,15529.5,7532.0,-1.0,1.8999999999941792,4.0,2.0
30,29.0,535.2,27.0,98.0,36.0,32.0,538.0,14.0,56452.8,0.10000000000582077,14450.4,7532.0,6.0,2.0,4.0,2.0
31,26.0,536.3,8.0,98.0,36.0,32.0,539.0,0.0,56452.9,0.0999999999985448,4290.4,0.0,-3.0,2.0999999999985453,4.0,2.0
32,18.0,536.6,8.0,98.0,36.0,32.0,538.0,34.0,56452.9,0.0,4292.8,18292.0,-8.0,2.0999999999985453,4.0,2.0
33,26.0,535.2,38.0,98.0,36.0,32.0,537.0,25.0,56453.0,0.0999999999985448,20337.6,13425.0,8.0,2.1999999999970896,4.0,2.0
34,23.0,533.7,101.0,98.0,36.0,32.0,535.0,87.0,56453.1,0.0999999999985448,53903.7,46545.0,-3.0,2.2999999999956344,4.0,2.0
35,0.0,536.6,8.0,98.0,36.0,32.0,539.0,0.0,56453.1,0.0,4292.8,0.0,-23.0,2.2999999999956344,4.0,2.0
36,0.0,536.8,7.0,98.0,36.0,32.0,539.0,0.0,56453.1,0.0,3757.6,0.0,0.0,2.2999999999956344,4.0,2.0
37,0.0,537.0,7.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,3759.0,0.0,0.0,2.2999999999956344,4.0,2.0
38,0.0,537.1,7.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,3759.7,0.0,0.0,2.2999999999956344,4.0,2.0
39,0.0,537.2,7.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,3760.400000000001,0.0,0.0,2.2999999999956344,4.0,2.0
40,0.0,537.3,7.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,3761.1,0.0,0.0,2.2999999999956344,4.0,2.0
41,0.0,537.3,7.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,3761.1,0.0,0.0,2.2999999999956344,4.0,2.0
42,0.0,537.4,7.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,3761.8,0.0,0.0,2.2999999999956344,4.0,2.0
43,0.0,537.4,7.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,3761.8,0.0,0.0,2.2999999999956344,4.0,2.0
44,0.0,537.5,7.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,3762.5,0.0,0.0,2.2999999999956344,4.0,2.0
45,0.0,537.8,1.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,537.8,0.0,0.0,2.2999999999956344,4.0,2.0
46,0.0,537.9,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,537.9,0.0,0.0,2.2999999999956344,4.0,2.0
47,0.0,538.0,1.0,98.0,36.0,32.0,540.0,0.0,56453.1,0.0,538.0,0.0,0.0,2.2999999999956344,4.0,2.0
48,0.0,538.0,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.0,0.0,0.0,2.2999999999956344,4.0,2.0
49,0.0,538.1,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.1,0.0,0.0,2.2999999999956344,4.0,2.0
50,0.0,538.1,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.1,0.0,0.0,2.2999999999956344,4.0,2.0
51,0.0,538.2,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.2,0.0,0.0,2.2999999999956344,4.0,2.0
52,0.0,538.2,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.2,0.0,0.0,2.2999999999956344,4.0,2.0
53,0.0,538.2,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.2,0.0,0.0,2.2999999999956344,4.0,2.0
54,0.0,538.3,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.3,0.0,0.0,2.2999999999956344,4.0,2.0
55,0.0,538.3,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.3,0.0,0.0,2.2999999999956344,4.0,2.0
56,0.0,538.3,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.3,0.0,0.0,2.2999999999956344,4.0,2.0
57,0.0,538.3,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.3,0.0,0.0,2.2999999999956344,4.0,2.0
58,0.0,538.3,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.3,0.0,0.0,2.2999999999956344,4.0,2.0
59,0.0,538.4,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.4,0.0,0.0,2.2999999999956344,4.0,2.0
60,0.0,538.4,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.4,0.0,0.0,2.2999999999956344,4.0,2.0
61,0.0,538.4,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.4,0.0,0.0,2.2999999999956344,4.0,2.0
62,0.0,538.4,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.4,0.0,0.0,2.2999999999956344,4.0,2.0
63,0.0,538.4,1.0,98.0,36.0,32.0,541.0,0.0,56453.1,0.0,538.4,0.0,0.0,2.2999999999956344,4.0,2.0
64,19.0,536.3,45.0,98.0,36.0,32.0,538.0,38.0,56453.1,0.0,24133.5,20444.0,19.0,2.2999999999956344,4.0,2.0
65,21.0,538.8,-2.0,98.0,36.0,32.0,541.0,0.0,56453.2,0.0999999999985448,-1077.6,0.0,2.0,2.3999999999941792,4.0,2.0
66,4.0,538.2,2.0,98.0,36.0,32.0,541.0,-5.0,56453.2,0.0,1076.4,-2705.0,-17.0,2.3999999999941792,4.0,2.0
67,1.0,538.1,5.0,98.0,36.0,32.0,540.0,3.0,56453.2,0.0,2690.5,1620.0,-3.0,2.3999999999941792,4.0,2.0
68,13.0,537.6,3.0,98.0,36.0,32.0,540.0,0.0,56453.2,0.0,1612.8000000000004,0.0,12.0,2.3999999999941792,4.0,2.0
69,3.0,538.0,4.0,98.0,36.0,32.0,540.0,1.0,56453.3,0.10000000000582077,2152.0,540.0,-10.0,2.5,4.0,2.0
70,4.0,538.0,3.0,98.0,36.0,32.0,540.0,0.0,56453.3,0.0,1614.0,0.0,1.0,2.5,4.0,2.0
71,9.0,537.9,-2.0,98.0,36.0,32.0,540.0,-4.0,56453.3,0.0,-1075.8,-2160.0,5.0,2.5,4.0,2.0
72,0.0,537.9,3.0,98.0,36.0,32.0,540.0,0.0,56453.3,0.0,1613.6999999999996,0.0,-9.0,2.5,4.0,2.0
73,17.0,535.0,94.0,98.0,36.0,32.0,536.0,87.0,56453.3,0.0,50290.0,46632.0,17.0,2.5,4.0,2.0
74,35.0,535.0,56.0,97.0,36.0,32.0,537.0,37.0,56453.4,0.0999999999985448,29960.0,19869.0,18.0,2.5999999999985453,4.0,3.0
75,40.0,535.6,37.0,97.0,36.0,32.0,538.0,19.0,56453.5,0.0999999999985448,19817.2,10222.0,5.0,2.6999999999970896,4.0,3.0
76,37.0,537.6,-31.0,97.0,36.0,32.0,541.0,-37.0,56453.6,0.0999999999985448,-16665.600000000002,-20017.0,-3.0,2.7999999999956344,4.0,3.0
77,41.0,533.1,89.0,97.0,36.0,32.0,535.0,66.0,56453.7,0.0999999999985448,47445.9,35310.0,4.0,2.8999999999941792,4.0,3.0
78,44.0,535.2,30.0,97.0,36.0,32.0,537.0,24.0,56453.8,0.10000000000582077,16056.000000000002,12888.0,3.0,3.0,4.0,3.0
79,45.0,535.2,35.0,97.0,36.0,32.0,537.0,27.0,56453.9,0.0999999999985448,18732.0,14499.0,1.0,3.0999999999985453,4.0,3.0
80,44.0,535.5,28.0,97.0,36.0,32.0,538.0,21.0,56454.0,0.0999999999985448,14994.0,11298.0,-1.0,3.1999999999970896,4.0,3.0
81,44.0,535.0,45.0,97.0,36.0,32.0,537.0,34.0,56454.2,0.1999999999970896,24075.0,18258.0,0.0,3.3999999999941792,4.0,3.0
82,46.0,535.2,35.0,97.0,36.0,32.0,537.0,28.0,56454.3,0.10000000000582077,18732.0,15036.0,2.0,3.5,4.0,3.0
83,46.0,535.5,32.0,97.0,36.0,32.0,537.0,22.0,56454.4,0.0999999999985448,17136.0,11814.0,0.0,3.5999999999985453,4.0,3.0
84,15.0,540.0,-48.0,97.0,36.0,32.0,542.0,-48.0,56454.5,0.0999999999985448,-25920.0,-26016.0,-31.0,3.6999999999970896,4.0,3.0
85,19.0,532.8,148.0,97.0,36.0,32.0,534.0,37.0,56454.5,0.0,78854.4,19758.0,4.0,3.6999999999970896,4.0,3.0
