,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,566.4,4.0,100.0,22.0,13.0,571.0,0.0,43906.0,0.0,2265.6,0.0,,0.0,9.0,0.0
1,0.0,565.7,2.0,100.0,22.0,13.0,570.0,0.0,43906.0,0.0,1131.4,0.0,0.0,0.0,9.0,0.0
2,0.0,565.0,2.0,100.0,22.0,13.0,570.0,0.0,43906.0,0.0,1130.0,0.0,0.0,0.0,9.0,0.0
3,0.0,564.4,2.0,100.0,22.0,13.0,569.0,0.0,43906.0,0.0,1128.8,0.0,0.0,0.0,9.0,0.0
4,0.0,563.9,2.0,100.0,22.0,13.0,568.0,0.0,43906.0,0.0,1127.8,0.0,0.0,0.0,9.0,0.0
5,0.0,563.4,2.0,100.0,22.0,13.0,568.0,0.0,43906.0,0.0,1126.8,0.0,0.0,0.0,9.0,0.0
6,0.0,562.9,2.0,100.0,22.0,13.0,567.0,0.0,43906.0,0.0,1125.8,0.0,0.0,0.0,9.0,0.0
7,0.0,562.4,2.0,100.0,22.0,13.0,567.0,0.0,43906.0,0.0,1124.8,0.0,0.0,0.0,9.0,0.0
8,0.0,562.0,2.0,100.0,22.0,13.0,567.0,0.0,43906.0,0.0,1124.0,0.0,0.0,0.0,9.0,0.0
9,0.0,561.6,2.0,100.0,22.0,13.0,566.0,0.0,43906.0,0.0,1123.2,0.0,0.0,0.0,9.0,0.0
10,0.0,561.1,2.0,100.0,22.0,13.0,566.0,0.0,43906.0,0.0,1122.2,0.0,0.0,0.0,9.0,0.0
11,0.0,560.7,2.0,100.0,22.0,13.0,565.0,0.0,43906.0,0.0,1121.4,0.0,0.0,0.0,9.0,0.0
12,0.0,560.3,2.0,100.0,22.0,13.0,565.0,0.0,43906.0,0.0,1120.6,0.0,0.0,0.0,9.0,0.0
13,0.0,559.9,2.0,100.0,22.0,13.0,565.0,0.0,43906.0,0.0,1119.8,0.0,0.0,0.0,9.0,0.0
14,0.0,559.6,2.0,100.0,22.0,13.0,564.0,0.0,43906.0,0.0,1119.2,0.0,0.0,0.0,9.0,0.0
15,0.0,559.2,2.0,100.0,22.0,13.0,564.0,0.0,43906.0,0.0,1118.4,0.0,0.0,0.0,9.0,0.0
16,0.0,558.9,2.0,100.0,22.0,13.0,563.0,0.0,43906.0,0.0,1117.8,0.0,0.0,0.0,9.0,0.0
17,0.0,558.5,2.0,100.0,22.0,13.0,563.0,0.0,43906.0,0.0,1117.0,0.0,0.0,0.0,9.0,0.0
18,0.0,558.2,2.0,100.0,22.0,13.0,563.0,0.0,43906.0,0.0,1116.4,0.0,0.0,0.0,9.0,0.0
19,0.0,557.9,2.0,100.0,22.0,13.0,563.0,0.0,43906.0,0.0,1115.8,0.0,0.0,0.0,9.0,0.0
20,0.0,557.6,2.0,100.0,22.0,13.0,562.0,0.0,43906.0,0.0,1115.2,0.0,0.0,0.0,9.0,0.0
21,0.0,557.3,2.0,100.0,22.0,13.0,562.0,0.0,43906.0,0.0,1114.6,0.0,0.0,0.0,9.0,0.0
22,0.0,557.0,2.0,100.0,22.0,13.0,562.0,0.0,43906.0,0.0,1114.0,0.0,0.0,0.0,9.0,0.0
23,0.0,556.7,2.0,100.0,22.0,13.0,562.0,0.0,43906.0,0.0,1113.4,0.0,0.0,0.0,9.0,0.0
24,0.0,556.4,2.0,100.0,22.0,13.0,561.0,0.0,43906.0,0.0,1112.8,0.0,0.0,0.0,9.0,0.0
25,0.0,556.1,2.0,100.0,22.0,13.0,561.0,0.0,43906.0,0.0,1112.2,0.0,0.0,0.0,9.0,0.0
26,0.0,555.8,2.0,100.0,22.0,13.0,561.0,0.0,43906.0,0.0,1111.6,0.0,0.0,0.0,9.0,0.0
27,0.0,555.5,2.0,100.0,22.0,13.0,560.0,0.0,43906.0,0.0,1111.0,0.0,0.0,0.0,9.0,0.0
28,0.0,555.3,2.0,100.0,22.0,13.0,560.0,0.0,43906.0,0.0,1110.6,0.0,0.0,0.0,9.0,0.0
29,0.0,555.0,2.0,100.0,22.0,13.0,560.0,0.0,43906.0,0.0,1110.0,0.0,0.0,0.0,9.0,0.0
30,0.0,554.8,2.0,100.0,22.0,13.0,559.0,0.0,43906.0,0.0,1109.6,0.0,0.0,0.0,9.0,0.0
31,0.0,554.5,2.0,100.0,22.0,13.0,559.0,0.0,43906.0,0.0,1109.0,0.0,0.0,0.0,9.0,0.0
32,0.0,554.3,2.0,100.0,22.0,13.0,559.0,0.0,43906.0,0.0,1108.6,0.0,0.0,0.0,9.0,0.0
33,0.0,554.0,2.0,100.0,22.0,13.0,559.0,0.0,43906.0,0.0,1108.0,0.0,0.0,0.0,9.0,0.0
34,0.0,553.8,2.0,100.0,22.0,13.0,558.0,0.0,43906.0,0.0,1107.6,0.0,0.0,0.0,9.0,0.0
35,0.0,553.6,2.0,100.0,22.0,13.0,558.0,0.0,43906.0,0.0,1107.2,0.0,0.0,0.0,9.0,0.0
36,0.0,553.3,2.0,100.0,21.0,13.0,558.0,0.0,43906.0,0.0,1106.6,0.0,0.0,0.0,8.0,0.0
37,0.0,553.1,2.0,100.0,21.0,13.0,558.0,0.0,43906.0,0.0,1106.2,0.0,0.0,0.0,8.0,0.0
38,0.0,552.9,2.0,100.0,21.0,13.0,557.0,0.0,43906.0,0.0,1105.8,0.0,0.0,0.0,8.0,0.0
39,0.0,552.6,2.0,100.0,21.0,13.0,557.0,0.0,43906.0,0.0,1105.2,0.0,0.0,0.0,8.0,0.0
40,0.0,552.4,2.0,100.0,21.0,13.0,557.0,0.0,43906.0,0.0,1104.8,0.0,0.0,0.0,8.0,0.0
41,0.0,552.2,2.0,100.0,21.0,13.0,557.0,0.0,43906.0,0.0,1104.4,0.0,0.0,0.0,8.0,0.0
42,0.0,552.0,2.0,100.0,21.0,13.0,556.0,0.0,43906.0,0.0,1104.0,0.0,0.0,0.0,8.0,0.0
43,0.0,551.8,2.0,100.0,21.0,12.0,556.0,0.0,43906.0,0.0,1103.6,0.0,0.0,0.0,9.0,0.0
44,0.0,551.6,2.0,100.0,21.0,12.0,556.0,0.0,43906.0,0.0,1103.2,0.0,0.0,0.0,9.0,0.0
45,0.0,551.4,2.0,100.0,21.0,12.0,556.0,0.0,43906.0,0.0,1102.8,0.0,0.0,0.0,9.0,0.0
46,0.0,551.2,2.0,100.0,21.0,12.0,556.0,0.0,43906.0,0.0,1102.4,0.0,0.0,0.0,9.0,0.0
47,0.0,551.0,2.0,100.0,21.0,12.0,555.0,0.0,43906.0,0.0,1102.0,0.0,0.0,0.0,9.0,0.0
48,0.0,550.8,2.0,100.0,21.0,12.0,555.0,0.0,43906.0,0.0,1101.6,0.0,0.0,0.0,9.0,0.0
49,0.0,550.6,2.0,100.0,21.0,12.0,555.0,0.0,43906.0,0.0,1101.2,0.0,0.0,0.0,9.0,0.0
50,0.0,550.4,2.0,100.0,21.0,12.0,555.0,0.0,43906.0,0.0,1100.8,0.0,0.0,0.0,9.0,0.0
51,0.0,550.3,1.0,100.0,21.0,12.0,555.0,0.0,43906.0,0.0,550.3,0.0,0.0,0.0,9.0,0.0
52,0.0,550.1,1.0,100.0,21.0,12.0,555.0,0.0,43906.0,0.0,550.1,0.0,0.0,0.0,9.0,0.0
53,0.0,550.0,1.0,100.0,21.0,12.0,554.0,0.0,43906.0,0.0,550.0,0.0,0.0,0.0,9.0,0.0
54,0.0,549.8,1.0,100.0,21.0,12.0,554.0,0.0,43906.0,0.0,549.8,0.0,0.0,0.0,9.0,0.0
55,0.0,549.6,1.0,100.0,21.0,12.0,554.0,0.0,43906.0,0.0,549.6,0.0,0.0,0.0,9.0,0.0
56,0.0,549.5,1.0,100.0,21.0,12.0,554.0,0.0,43906.0,0.0,549.5,0.0,0.0,0.0,9.0,0.0
57,0.0,549.4,1.0,100.0,21.0,12.0,554.0,0.0,43906.0,0.0,549.4,0.0,0.0,0.0,9.0,0.0
58,0.0,549.2,1.0,100.0,21.0,12.0,554.0,0.0,43906.0,0.0,549.2,0.0,0.0,0.0,9.0,0.0
59,0.0,549.1,1.0,100.0,21.0,12.0,554.0,0.0,43906.0,0.0,549.1,0.0,0.0,0.0,9.0,0.0
60,0.0,548.9,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,0.0,548.9,0.0,0.0,0.0,9.0,0.0
61,0.0,548.8,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,0.0,548.8,0.0,0.0,0.0,9.0,0.0
62,0.0,548.6,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,0.0,548.6,0.0,0.0,0.0,9.0,0.0
63,0.0,548.5,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,0.0,548.5,0.0,0.0,0.0,9.0,0.0
64,0.0,548.3,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,0.0,548.3,0.0,0.0,0.0,9.0,0.0
65,0.0,548.2,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,0.0,548.2,0.0,0.0,0.0,9.0,0.0
66,0.0,548.1,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,0.0,548.1,0.0,0.0,0.0,9.0,0.0
