,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,6.0,558.2,20.0,100.0,28.0,27.0,562.0,17.0,61033.5,-0.3000000000029104,11164.0,9554.0,,0.0,1.0,0.0
1,6.0,556.5,21.0,100.0,28.0,27.0,560.0,18.0,61033.5,0.0,11686.5,10080.0,0.0,0.0,1.0,0.0
2,21.0,552.8,1.0,100.0,28.0,27.0,557.0,0.0,61033.5,0.0,552.8,0.0,15.0,0.0,1.0,0.0
3,31.0,538.5,110.0,100.0,28.0,27.0,542.0,99.0,61033.6,0.0999999999985448,59235.0,53658.0,10.0,0.0999999999985448,1.0,0.0
4,40.0,539.0,43.0,100.0,28.0,27.0,542.0,33.0,61033.7,0.0999999999985448,23177.0,17886.0,9.0,0.1999999999970896,1.0,0.0
5,42.0,538.1,41.0,99.0,28.0,27.0,541.0,36.0,61033.8,0.10000000000582077,22062.1,19476.0,2.0,0.3000000000029104,1.0,1.0
6,45.0,537.8,27.0,99.0,28.0,27.0,541.0,22.0,61033.9,0.0999999999985448,14520.6,11902.0,3.0,0.4000000000014552,1.0,1.0
7,49.0,535.4,46.0,99.0,28.0,27.0,539.0,35.0,61034.0,0.0999999999985448,24628.4,18865.0,4.0,0.5,1.0,1.0
8,49.0,536.8,20.0,99.0,28.0,27.0,540.0,23.0,61034.2,0.1999999999970896,10736.0,12420.0,0.0,0.6999999999970896,1.0,1.0
9,45.0,538.2,-2.0,99.0,28.0,27.0,542.0,0.0,61034.3,0.10000000000582077,-1076.4,0.0,-4.0,0.8000000000029104,1.0,1.0
10,45.0,536.6,3.0,99.0,28.0,27.0,538.0,46.0,61034.4,0.0999999999985448,1609.8000000000004,24748.0,0.0,0.9000000000014552,1.0,1.0
11,46.0,534.7,52.0,99.0,28.0,27.0,536.0,65.0,61034.5,0.0999999999985448,27804.4,34840.0,1.0,1.0,1.0,1.0
12,37.0,537.2,0.0,99.0,28.0,27.0,541.0,0.0,61034.7,0.1999999999970896,0.0,0.0,-9.0,1.1999999999970896,1.0,1.0
13,0.0,537.5,1.0,99.0,28.0,27.0,541.0,0.0,61034.7,0.0,537.5,0.0,-37.0,1.1999999999970896,1.0,1.0
14,18.0,534.8,40.0,99.0,28.0,27.0,538.0,33.0,61034.7,0.0,21392.0,17754.0,18.0,1.1999999999970896,1.0,1.0
15,41.0,534.2,7.0,99.0,28.0,27.0,536.0,35.0,61034.8,0.10000000000582077,3739.400000000001,18760.0,23.0,1.3000000000029104,1.0,1.0
16,47.0,531.6,75.0,99.0,28.0,27.0,535.0,63.0,61034.9,0.0999999999985448,39870.0,33705.0,6.0,1.4000000000014552,1.0,1.0
17,49.0,533.4,35.0,99.0,28.0,27.0,537.0,27.0,61035.1,0.1999999999970896,18669.0,14499.0,2.0,1.5999999999985448,1.0,1.0
18,49.0,533.2,53.0,99.0,28.0,27.0,536.0,43.0,61035.2,0.0999999999985448,28259.6,23048.0,0.0,1.6999999999970896,1.0,1.0
19,49.0,533.9,31.0,99.0,28.0,27.0,538.0,25.0,61035.3,0.10000000000582077,16550.899999999998,13450.0,0.0,1.8000000000029104,1.0,1.0
20,50.0,534.1,30.0,99.0,28.0,27.0,538.0,22.0,61035.5,0.1999999999970896,16023.0,11836.0,1.0,2.0,1.0,1.0
21,50.0,534.3,30.0,98.0,28.0,27.0,538.0,22.0,61035.6,0.0999999999985448,16028.999999999998,11836.0,0.0,2.0999999999985453,1.0,2.0
22,49.0,534.2,28.0,98.0,28.0,27.0,538.0,20.0,61035.7,0.0999999999985448,14957.600000000002,10760.0,-1.0,2.1999999999970896,1.0,2.0
23,49.0,533.5,43.0,98.0,28.0,27.0,537.0,32.0,61035.9,0.2000000000043656,22940.5,17184.0,0.0,2.4000000000014547,1.0,2.0
24,47.0,534.7,32.0,98.0,28.0,27.0,538.0,18.0,61036.0,0.0999999999985448,17110.4,9684.0,-2.0,2.5,1.0,2.0
25,37.0,536.6,0.0,98.0,28.0,27.0,541.0,0.0,61036.1,0.0999999999985448,0.0,0.0,-10.0,2.5999999999985453,1.0,2.0
26,0.0,536.8,2.0,98.0,28.0,27.0,541.0,0.0,61036.2,0.0999999999985448,1073.6,0.0,-37.0,2.6999999999970896,1.0,2.0
27,0.0,537.0,1.0,98.0,28.0,27.0,541.0,0.0,61036.2,0.0,537.0,0.0,0.0,2.6999999999970896,1.0,2.0
28,18.0,533.8,59.0,98.0,28.0,27.0,537.0,50.0,61036.2,0.0,31494.2,26850.0,18.0,2.6999999999970896,1.0,2.0
29,47.0,527.4,142.0,98.0,28.0,27.0,530.0,24.0,61036.3,0.10000000000582077,74890.8,12720.0,29.0,2.8000000000029104,1.0,2.0
30,53.0,534.8,-1.0,98.0,28.0,27.0,539.0,2.0,61036.4,0.0999999999985448,-534.8,1078.0,6.0,2.9000000000014547,1.0,2.0
31,54.0,532.6,51.0,98.0,28.0,27.0,536.0,39.0,61036.6,0.1999999999970896,27162.6,20904.0,1.0,3.0999999999985453,1.0,2.0
32,54.0,533.4,49.0,98.0,28.0,27.0,537.0,41.0,61036.7,0.0999999999985448,26136.6,22017.0,0.0,3.1999999999970896,1.0,2.0
33,54.0,533.5,52.0,98.0,28.0,27.0,537.0,43.0,61036.9,0.2000000000043656,27742.0,23091.0,0.0,3.4000000000014547,1.0,2.0
34,54.0,533.1,60.0,98.0,28.0,27.0,536.0,48.0,61037.0,0.0999999999985448,31986.0,25728.0,0.0,3.5,1.0,2.0
35,53.0,534.8,25.0,98.0,28.0,27.0,538.0,31.0,61037.2,0.1999999999970896,13369.999999999998,16678.0,-1.0,3.6999999999970896,1.0,2.0
36,54.0,535.1,16.0,98.0,28.0,27.0,539.0,12.0,61037.3,0.10000000000582077,8561.6,6468.0,1.0,3.8000000000029104,1.0,2.0
37,53.0,536.7,-17.0,97.0,28.0,27.0,541.0,-5.0,61037.5,0.1999999999970896,-9123.9,-2705.0,-1.0,4.0,1.0,3.0
