,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,554.6,0.0,100.0,19.0,13.0,555.0,0.0,36137.7,0.0,0.0,0.0,,0.0,6.0,0.0
1,0.0,553.3,12.0,100.0,19.0,13.0,553.0,0.0,36137.7,0.0,6639.5999999999985,0.0,0.0,0.0,6.0,0.0
2,0.0,551.8,16.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,8828.8,0.0,0.0,0.0,6.0,0.0
3,0.0,552.1,0.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0
4,0.0,552.1,0.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0
5,0.0,552.1,0.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0
6,0.0,552.0,0.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0
7,0.0,552.0,0.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0
8,0.0,551.9,0.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0
9,0.0,551.8,0.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0
10,0.0,551.7,0.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0
11,0.0,551.7,0.0,100.0,19.0,13.0,552.0,0.0,36137.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0
12,0.0,551.4,3.0,100.0,19.0,13.0,551.0,1.0,36137.7,0.0,1654.1999999999996,551.0,0.0,0.0,6.0,0.0
13,6.0,548.9,17.0,100.0,19.0,13.0,549.0,9.0,36137.7,0.0,9331.3,4941.0,6.0,0.0,6.0,0.0
14,12.0,547.5,15.0,100.0,19.0,13.0,548.0,9.0,36137.7,0.0,8212.5,4932.0,6.0,0.0,6.0,0.0
15,10.0,547.3,2.0,100.0,19.0,13.0,548.0,0.0,36137.7,0.0,1094.6,0.0,-2.0,0.0,6.0,0.0
16,0.0,547.3,1.0,100.0,19.0,13.0,548.0,0.0,36137.7,0.0,547.3,0.0,-10.0,0.0,6.0,0.0
17,0.0,547.4,1.0,100.0,19.0,13.0,548.0,0.0,36137.7,0.0,547.4,0.0,0.0,0.0,6.0,0.0
18,0.0,547.3,1.0,100.0,19.0,13.0,548.0,0.0,36137.7,0.0,547.3,0.0,0.0,0.0,6.0,0.0
19,0.0,547.3,1.0,100.0,19.0,13.0,548.0,0.0,36137.7,0.0,547.3,0.0,0.0,0.0,6.0,0.0
20,0.0,547.2,1.0,100.0,19.0,13.0,548.0,0.0,36137.7,0.0,547.2,0.0,0.0,0.0,6.0,0.0
