,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,44.0,521.8,65.0,29.0,25.0,16.0,523.0,52.0,37643.0,0.0,33917.0,27196.0,,0.0,9.0,0.0
1,44.0,522.4,40.0,29.0,25.0,16.0,524.0,32.0,37643.1,0.0999999999985448,20896.0,16768.0,0.0,0.0999999999985448,9.0,0.0
2,44.0,521.6,52.0,29.0,24.0,16.0,524.0,29.0,37643.3,0.2000000000043656,27123.2,15196.0,0.0,0.3000000000029104,8.0,0.0
3,42.0,522.6,44.0,29.0,24.0,16.0,524.0,32.0,37643.4,0.0999999999985448,22994.4,16768.0,-2.0,0.4000000000014552,8.0,0.0
4,35.0,532.0,-124.0,29.0,24.0,16.0,535.0,-27.0,37643.5,0.0999999999985448,-65968.0,-14445.0,-7.0,0.5,8.0,0.0
5,40.0,521.4,59.0,29.0,24.0,16.0,523.0,49.0,37643.6,0.0999999999985448,30762.6,25627.0,5.0,0.5999999999985448,8.0,0.0
6,42.0,522.2,42.0,28.0,25.0,16.0,524.0,32.0,37643.7,0.0999999999985448,21932.4,16768.0,2.0,0.6999999999970896,9.0,1.0
7,37.0,521.5,82.0,28.0,25.0,16.0,523.0,72.0,37643.8,0.10000000000582077,42763.0,37656.0,-5.0,0.8000000000029104,9.0,1.0
8,40.0,522.3,42.0,28.0,24.0,16.0,526.0,5.0,37643.9,0.0999999999985448,21936.6,2630.0,3.0,0.9000000000014552,8.0,1.0
9,18.0,531.0,-63.0,28.0,25.0,16.0,533.0,-69.0,37644.0,0.0999999999985448,-33453.0,-36777.0,-22.0,1.0,9.0,1.0
10,0.0,527.6,1.0,28.0,25.0,16.0,524.0,0.0,37644.0,0.0,527.6,0.0,-18.0,1.0,9.0,1.0
11,0.0,529.5,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
12,0.0,529.1,0.0,28.0,24.0,15.0,531.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
13,0.0,529.2,-2.0,28.0,24.0,15.0,531.0,0.0,37644.0,0.0,-1058.4,0.0,0.0,1.0,9.0,1.0
14,0.0,529.1,-2.0,28.0,24.0,15.0,531.0,0.0,37644.0,0.0,-1058.2,0.0,0.0,1.0,9.0,1.0
15,0.0,529.3,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
16,0.0,529.5,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
17,0.0,529.6,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
18,0.0,529.6,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
19,0.0,529.7,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
20,0.0,529.7,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
21,0.0,529.7,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
22,0.0,529.8,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
23,0.0,529.8,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
24,0.0,529.8,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
25,0.0,529.9,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
26,0.0,529.9,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
27,0.0,529.9,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
28,0.0,529.9,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
29,0.0,529.9,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
30,0.0,529.9,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
31,0.0,529.9,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
32,0.0,529.9,0.0,28.0,24.0,15.0,532.0,0.0,37644.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0
