,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,541.2,0.0,100.0,29.0,27.0,544.0,0.0,55247.8,-0.8999999999941792,0.0,0.0,,0.0,2.0,0.0
1,3.0,540.8,5.0,100.0,29.0,27.0,543.0,4.0,55247.8,0.0,2704.0,2172.0,3.0,0.0,2.0,0.0
2,1.0,540.6,2.0,100.0,29.0,27.0,543.0,0.0,55247.8,0.0,1081.2,0.0,-2.0,0.0,2.0,0.0
3,0.0,540.4,6.0,100.0,29.0,27.0,543.0,0.0,55247.8,0.0,3242.4,0.0,-1.0,0.0,2.0,0.0
4,17.0,539.0,22.0,100.0,29.0,27.0,542.0,9.0,55247.8,0.0,11858.0,4878.0,17.0,0.0,2.0,0.0
5,8.0,539.4,14.0,100.0,29.0,27.0,542.0,0.0,55247.8,0.0,7551.5999999999985,0.0,-9.0,0.0,2.0,0.0
6,4.0,538.9,19.0,100.0,29.0,27.0,542.0,0.0,55247.9,0.0999999999985448,10239.1,0.0,-4.0,0.0999999999985448,2.0,0.0
7,1.0,539.5,2.0,100.0,29.0,27.0,542.0,0.0,55247.9,0.0,1079.0,0.0,-3.0,0.0999999999985448,2.0,0.0
8,0.0,539.5,0.0,100.0,29.0,27.0,534.0,0.0,55247.9,0.0,0.0,0.0,-1.0,0.0999999999985448,2.0,0.0
9,9.0,540.0,3.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,1620.0,0.0,9.0,0.0999999999985448,2.0,0.0
10,0.0,539.9,1.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,539.9,0.0,-9.0,0.0999999999985448,2.0,0.0
11,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
12,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
13,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
14,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
15,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
16,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
17,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
18,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
19,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
20,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
21,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
22,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
23,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
24,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
25,0.0,540.0,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
26,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
27,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
28,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
29,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
30,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
31,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
32,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
33,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
34,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
35,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
36,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
37,0.0,539.9,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
38,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
39,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
40,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
41,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
42,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
43,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
44,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
45,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
46,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
47,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
48,0.0,539.8,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
49,0.0,539.7,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
50,0.0,539.7,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
51,0.0,539.7,0.0,100.0,29.0,27.0,543.0,0.0,55247.9,0.0,0.0,0.0,0.0,0.0999999999985448,2.0,0.0
52,13.0,537.5,49.0,100.0,29.0,27.0,540.0,38.0,55247.9,0.0,26337.5,20520.0,13.0,0.0999999999985448,2.0,0.0
53,10.0,537.7,34.0,100.0,29.0,27.0,540.0,29.0,55247.9,0.0,18281.800000000007,15660.0,-3.0,0.0999999999985448,2.0,0.0
54,28.0,536.7,23.0,100.0,29.0,27.0,539.0,16.0,55248.0,0.0999999999985448,12344.1,8624.0,18.0,0.1999999999970896,2.0,0.0
55,28.0,535.4,58.0,100.0,29.0,27.0,538.0,45.0,55248.1,0.0999999999985448,31053.2,24210.0,0.0,0.2999999999956344,2.0,0.0
56,27.0,537.4,1.0,100.0,29.0,27.0,540.0,0.0,55248.1,0.0,537.4,0.0,-1.0,0.2999999999956344,2.0,0.0
57,33.0,534.7,48.0,100.0,29.0,27.0,537.0,40.0,55248.2,0.0999999999985448,25665.6,21480.0,6.0,0.3999999999941792,2.0,0.0
58,41.0,534.2,47.0,99.0,29.0,27.0,536.0,46.0,55248.3,0.10000000000582077,25107.4,24656.0,8.0,0.5,2.0,1.0
59,37.0,536.4,0.0,99.0,29.0,27.0,539.0,0.0,55248.4,0.0999999999985448,0.0,0.0,-4.0,0.5999999999985448,2.0,1.0
60,41.0,535.0,16.0,99.0,29.0,27.0,538.0,12.0,55248.5,0.0999999999985448,8560.0,6456.0,4.0,0.6999999999970896,2.0,1.0
61,36.0,532.7,99.0,99.0,29.0,27.0,536.0,50.0,55248.6,0.0999999999985448,52737.3,26800.0,-5.0,0.7999999999956344,2.0,1.0
62,41.0,535.2,21.0,99.0,29.0,27.0,538.0,15.0,55248.8,0.2000000000043656,11239.2,8070.0,5.0,1.0,2.0,1.0
63,41.0,536.2,0.0,99.0,29.0,27.0,539.0,0.0,55248.9,0.0999999999985448,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
64,42.0,536.2,-1.0,99.0,29.0,27.0,539.0,0.0,55249.0,0.0999999999985448,-536.2,0.0,1.0,1.1999999999970896,2.0,1.0
65,31.0,532.8,113.0,99.0,29.0,27.0,535.0,98.0,55249.1,0.0999999999985448,60206.4,52430.0,-11.0,1.2999999999956344,2.0,1.0
66,40.0,533.1,65.0,99.0,29.0,27.0,535.0,55.0,55249.2,0.0999999999985448,34651.5,29425.0,9.0,1.3999999999941792,2.0,1.0
67,42.0,533.9,40.0,99.0,29.0,27.0,536.0,30.0,55249.3,0.10000000000582077,21356.0,16080.0,2.0,1.5,2.0,1.0
68,42.0,533.9,40.0,99.0,29.0,27.0,536.0,28.0,55249.4,0.0999999999985448,21356.0,15008.0,0.0,1.5999999999985448,2.0,1.0
69,44.0,533.9,39.0,99.0,29.0,27.0,536.0,29.0,55249.5,0.0999999999985448,20822.1,15544.0,2.0,1.6999999999970896,2.0,1.0
70,36.0,535.7,0.0,99.0,29.0,27.0,538.0,0.0,55249.6,0.0999999999985448,0.0,0.0,-8.0,1.7999999999956344,2.0,1.0
