,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,550.1,1.0,100.0,30.0,29.0,553.0,0.0,62462.0,-0.4000000000014552,550.1,0.0,,0.0,1.0,0.0
1,0.0,550.0,0.0,100.0,30.0,29.0,553.0,0.0,62462.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,0.0,550.0,0.0,100.0,30.0,29.0,553.0,0.0,62462.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,0.0,549.9,0.0,100.0,30.0,29.0,553.0,0.0,62462.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,0.0,549.9,0.0,100.0,30.0,29.0,552.0,0.0,62462.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,0.0,549.7,1.0,100.0,30.0,29.0,552.0,0.0,62462.0,0.0,549.7,0.0,0.0,0.0,1.0,0.0
6,0.0,549.6,1.0,100.0,30.0,29.0,552.0,0.0,62462.0,0.0,549.6,0.0,0.0,0.0,1.0,0.0
7,0.0,549.4,1.0,100.0,30.0,29.0,552.0,0.0,62462.0,0.0,549.4,0.0,0.0,0.0,1.0,0.0
8,0.0,549.3,2.0,100.0,30.0,29.0,552.0,0.0,62462.0,0.0,1098.6,0.0,0.0,0.0,1.0,0.0
9,0.0,549.0,3.0,100.0,30.0,29.0,552.0,0.0,62462.0,0.0,1647.0,0.0,0.0,0.0,1.0,0.0
10,0.0,548.3,8.0,100.0,30.0,29.0,551.0,0.0,62462.0,0.0,4386.4,0.0,0.0,0.0,1.0,0.0
11,0.0,547.7,8.0,100.0,30.0,29.0,550.0,0.0,62462.0,0.0,4381.6,0.0,0.0,0.0,1.0,0.0
12,0.0,547.1,8.0,100.0,30.0,29.0,550.0,0.0,62462.0,0.0,4376.8,0.0,0.0,0.0,1.0,0.0
13,0.0,546.6,8.0,100.0,30.0,29.0,549.0,0.0,62462.0,0.0,4372.8,0.0,0.0,0.0,1.0,0.0
14,0.0,546.1,8.0,100.0,30.0,29.0,549.0,0.0,62462.0,0.0,4368.8,0.0,0.0,0.0,1.0,0.0
15,0.0,545.6,8.0,100.0,30.0,29.0,548.0,0.0,62462.0,0.0,4364.8,0.0,0.0,0.0,1.0,0.0
16,0.0,545.2,9.0,100.0,30.0,29.0,548.0,0.0,62462.0,0.0,4906.8,0.0,0.0,0.0,1.0,0.0
17,0.0,544.7,9.0,100.0,30.0,29.0,547.0,0.0,62462.0,0.0,4902.3,0.0,0.0,0.0,1.0,0.0
18,0.0,544.2,10.0,100.0,30.0,29.0,547.0,0.0,62462.0,0.0,5442.0,0.0,0.0,0.0,1.0,0.0
19,0.0,543.7,10.0,100.0,30.0,29.0,546.0,0.0,62462.0,0.0,5437.0,0.0,0.0,0.0,1.0,0.0
20,0.0,543.2,11.0,100.0,30.0,29.0,546.0,0.0,62462.0,0.0,5975.200000000002,0.0,0.0,0.0,1.0,0.0
21,0.0,542.7,12.0,100.0,30.0,29.0,545.0,0.0,62462.0,0.0,6512.4000000000015,0.0,0.0,0.0,1.0,0.0
22,0.0,542.2,13.0,100.0,30.0,29.0,545.0,0.0,62462.0,0.0,7048.6,0.0,0.0,0.0,1.0,0.0
23,0.0,541.7,13.0,100.0,30.0,29.0,544.0,0.0,62462.0,0.0,7042.1,0.0,0.0,0.0,1.0,0.0
24,0.0,541.2,14.0,100.0,30.0,29.0,544.0,0.0,62462.0,0.0,7576.800000000001,0.0,0.0,0.0,1.0,0.0
25,0.0,540.7,15.0,100.0,30.0,29.0,543.0,0.0,62462.0,0.0,8110.500000000001,0.0,0.0,0.0,1.0,0.0
26,0.0,540.3,16.0,99.0,30.0,29.0,543.0,0.0,62462.0,0.0,8644.8,0.0,0.0,0.0,1.0,1.0
27,0.0,539.9,15.0,99.0,30.0,29.0,542.0,0.0,62462.0,0.0,8098.5,0.0,0.0,0.0,1.0,1.0
28,0.0,539.6,15.0,99.0,30.0,29.0,542.0,0.0,62462.0,0.0,8094.0,0.0,0.0,0.0,1.0,1.0
29,0.0,539.3,15.0,99.0,30.0,29.0,542.0,0.0,62462.0,0.0,8089.499999999999,0.0,0.0,0.0,1.0,1.0
30,0.0,539.0,15.0,99.0,30.0,29.0,541.0,0.0,62462.0,0.0,8085.0,0.0,0.0,0.0,1.0,1.0
31,0.0,538.7,15.0,99.0,30.0,29.0,541.0,0.0,62462.0,0.0,8080.500000000001,0.0,0.0,0.0,1.0,1.0
32,0.0,538.5,15.0,99.0,30.0,29.0,541.0,0.0,62462.0,0.0,8077.5,0.0,0.0,0.0,1.0,1.0
33,0.0,538.3,15.0,99.0,30.0,29.0,541.0,0.0,62462.0,0.0,8074.499999999999,0.0,0.0,0.0,1.0,1.0
34,0.0,538.1,15.0,99.0,30.0,29.0,540.0,0.0,62462.0,0.0,8071.5,0.0,0.0,0.0,1.0,1.0
35,0.0,537.9,15.0,99.0,30.0,29.0,540.0,0.0,62462.0,0.0,8068.5,0.0,0.0,0.0,1.0,1.0
36,0.0,537.8,15.0,99.0,30.0,29.0,540.0,0.0,62462.0,0.0,8066.999999999999,0.0,0.0,0.0,1.0,1.0
37,0.0,537.6,15.0,99.0,30.0,29.0,540.0,0.0,62462.0,0.0,8064.0,0.0,0.0,0.0,1.0,1.0
38,0.0,537.5,15.0,99.0,30.0,29.0,540.0,0.0,62462.0,0.0,8062.5,0.0,0.0,0.0,1.0,1.0
39,0.0,537.4,15.0,99.0,30.0,29.0,540.0,0.0,62462.0,0.0,8061.0,0.0,0.0,0.0,1.0,1.0
40,0.0,537.3,14.0,99.0,30.0,29.0,540.0,0.0,62462.0,0.0,7522.199999999999,0.0,0.0,0.0,1.0,1.0
41,0.0,537.2,15.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,8058.000000000001,0.0,0.0,0.0,1.0,1.0
42,0.0,537.1,15.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,8056.5,0.0,0.0,0.0,1.0,1.0
43,0.0,537.0,15.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,8055.0,0.0,0.0,0.0,1.0,1.0
44,0.0,537.0,15.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,8055.0,0.0,0.0,0.0,1.0,1.0
45,0.0,536.9,15.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,8053.5,0.0,0.0,0.0,1.0,1.0
46,0.0,536.9,14.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,7516.5999999999985,0.0,0.0,0.0,1.0,1.0
47,0.0,536.8,15.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,8051.999999999999,0.0,0.0,0.0,1.0,1.0
48,0.0,536.8,15.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,8051.999999999999,0.0,0.0,0.0,1.0,1.0
49,0.0,536.8,14.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,7515.199999999999,0.0,0.0,0.0,1.0,1.0
50,0.0,536.7,14.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,7513.800000000001,0.0,0.0,0.0,1.0,1.0
51,0.0,536.7,14.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,7513.800000000001,0.0,0.0,0.0,1.0,1.0
52,0.0,536.7,15.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,8050.500000000001,0.0,0.0,0.0,1.0,1.0
53,0.0,536.7,15.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,8050.500000000001,0.0,0.0,0.0,1.0,1.0
54,0.0,536.7,14.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,7513.800000000001,0.0,0.0,0.0,1.0,1.0
55,0.0,536.7,14.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,7513.800000000001,0.0,0.0,0.0,1.0,1.0
56,0.0,536.6,14.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,7512.4000000000015,0.0,0.0,0.0,1.0,1.0
57,0.0,536.6,14.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,7512.4000000000015,0.0,0.0,0.0,1.0,1.0
58,0.0,536.6,14.0,99.0,30.0,29.0,539.0,0.0,62462.0,0.0,7512.4000000000015,0.0,0.0,0.0,1.0,1.0
