,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,553.1,8.0,100.0,19.0,16.0,557.0,0.0,66942.0,-0.5,4424.8,0.0,,0.0,3.0,0.0
1,0.0,552.5,8.0,100.0,19.0,16.0,556.0,0.0,66942.0,0.0,4420.0,0.0,0.0,0.0,3.0,0.0
2,0.0,551.6,0.0,100.0,19.0,16.0,555.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
3,0.0,551.1,7.0,100.0,19.0,16.0,555.0,0.0,66942.0,0.0,3857.7,0.0,0.0,0.0,3.0,0.0
4,0.0,550.4,-1.0,100.0,19.0,16.0,554.0,0.0,66942.0,0.0,-550.4,0.0,0.0,0.0,3.0,0.0
5,0.0,549.7,13.0,100.0,19.0,16.0,553.0,0.0,66942.0,0.0,7146.1,0.0,0.0,0.0,3.0,0.0
6,0.0,549.1,4.0,100.0,19.0,16.0,553.0,0.0,66942.0,0.0,2196.4,0.0,0.0,0.0,3.0,0.0
7,0.0,548.5,14.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,7679.0,0.0,0.0,0.0,3.0,0.0
8,0.0,548.0,12.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,6576.0,0.0,0.0,0.0,3.0,0.0
9,0.0,548.3,0.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
10,0.0,548.3,0.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
11,0.0,548.4,0.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
12,0.0,548.4,0.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
13,0.0,548.3,0.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
14,0.0,548.3,0.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
15,0.0,548.3,0.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
16,0.0,548.3,0.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
17,0.0,548.2,0.0,100.0,19.0,16.0,552.0,0.0,66942.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
