,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,12.0,539.0,40.0,100.0,2.0,-1.0,537.0,15.0,36768.0,-0.3000000000029104,21560.0,8055.0,,0.0,3.0,0.0
1,6.0,539.3,26.0,100.0,2.0,-1.0,538.0,7.0,36768.0,0.0,14021.8,3766.0,-6.0,0.0,3.0,0.0
2,0.0,540.0,13.0,100.0,2.0,-1.0,539.0,0.0,36768.0,0.0,7020.0,0.0,-6.0,0.0,3.0,0.0
3,0.0,539.5,13.0,100.0,2.0,-1.0,539.0,0.0,36768.0,0.0,7013.5,0.0,0.0,0.0,3.0,0.0
4,0.0,539.0,13.0,100.0,2.0,-1.0,538.0,0.0,36768.0,0.0,7007.0,0.0,0.0,0.0,3.0,0.0
5,0.0,538.5,13.0,100.0,2.0,-1.0,538.0,0.0,36768.0,0.0,7000.5,0.0,0.0,0.0,3.0,0.0
6,0.0,538.1,12.0,100.0,2.0,-1.0,537.0,0.0,36768.0,0.0,6457.200000000002,0.0,0.0,0.0,3.0,0.0
7,0.0,537.6,12.0,100.0,2.0,-1.0,537.0,0.0,36768.0,0.0,6451.200000000002,0.0,0.0,0.0,3.0,0.0
8,0.0,537.3,12.0,100.0,2.0,-1.0,537.0,0.0,36768.0,0.0,6447.5999999999985,0.0,0.0,0.0,3.0,0.0
9,0.0,536.9,12.0,100.0,2.0,-1.0,536.0,0.0,36768.0,0.0,6442.799999999998,0.0,0.0,0.0,3.0,0.0
10,0.0,536.5,12.0,99.0,2.0,-1.0,536.0,0.0,36768.0,0.0,6438.0,0.0,0.0,0.0,3.0,1.0
11,0.0,536.3,12.0,99.0,2.0,-1.0,536.0,0.0,36768.0,0.0,6435.5999999999985,0.0,0.0,0.0,3.0,1.0
12,0.0,536.0,12.0,99.0,2.0,-1.0,535.0,0.0,36768.0,0.0,6432.0,0.0,0.0,0.0,3.0,1.0
13,0.0,535.7,12.0,99.0,2.0,-1.0,535.0,0.0,36768.0,0.0,6428.4000000000015,0.0,0.0,0.0,3.0,1.0
14,0.0,535.5,12.0,99.0,2.0,-1.0,535.0,0.0,36768.0,0.0,6426.0,0.0,0.0,0.0,3.0,1.0
15,0.0,535.2,12.0,99.0,2.0,-1.0,535.0,0.0,36768.0,0.0,6422.4000000000015,0.0,0.0,0.0,3.0,1.0
16,0.0,535.0,12.0,99.0,2.0,-1.0,534.0,0.0,36768.0,0.0,6420.0,0.0,0.0,0.0,3.0,1.0
17,0.0,534.8,12.0,99.0,2.0,-1.0,534.0,0.0,36768.0,0.0,6417.5999999999985,0.0,0.0,0.0,3.0,1.0
18,0.0,534.6,12.0,99.0,2.0,-1.0,534.0,0.0,36768.0,0.0,6415.200000000002,0.0,0.0,0.0,3.0,1.0
19,0.0,534.5,12.0,99.0,2.0,-1.0,534.0,0.0,36768.0,0.0,6414.0,0.0,0.0,0.0,3.0,1.0
20,0.0,534.2,13.0,99.0,2.0,-1.0,533.0,0.0,36768.0,0.0,6944.6,0.0,0.0,0.0,3.0,1.0
21,8.0,532.1,21.0,99.0,2.0,-1.0,533.0,1.0,36768.0,0.0,11174.1,533.0,8.0,0.0,3.0,1.0
22,21.0,528.9,45.0,99.0,2.0,-1.0,527.0,43.0,36768.0,0.0,23800.5,22661.0,13.0,0.0,3.0,1.0
23,18.0,529.2,40.0,99.0,2.0,-1.0,527.0,43.0,36768.1,0.0999999999985448,21168.0,22661.0,-3.0,0.0999999999985448,3.0,1.0
24,24.0,531.6,11.0,99.0,2.0,-1.0,530.0,10.0,36768.2,0.0999999999985448,5847.6,5300.0,6.0,0.1999999999970896,3.0,1.0
25,18.0,531.9,11.0,99.0,2.0,-1.0,532.0,0.0,36768.2,0.0,5850.9,0.0,-6.0,0.1999999999970896,3.0,1.0
26,0.0,532.0,12.0,99.0,2.0,-1.0,531.0,0.0,36768.3,0.10000000000582077,6384.0,0.0,-18.0,0.3000000000029104,3.0,1.0
27,0.0,531.3,20.0,99.0,2.0,-1.0,531.0,0.0,36768.3,0.0,10626.0,0.0,0.0,0.3000000000029104,3.0,1.0
