,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,543.4,-1.0,100.0,32.0,29.0,546.0,0.0,56224.8,-0.3999999999941792,-543.4,0.0,,0.0,3.0,0.0
1,0.0,543.1,0.0,100.0,32.0,29.0,546.0,0.0,56224.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2,0.0,542.9,1.0,100.0,32.0,29.0,546.0,0.0,56224.8,0.0,542.9,0.0,0.0,0.0,3.0,0.0
3,0.0,542.4,10.0,100.0,32.0,29.0,545.0,0.0,56224.8,0.0,5424.0,0.0,0.0,0.0,3.0,0.0
4,0.0,542.3,8.0,100.0,32.0,29.0,545.0,0.0,56224.8,0.0,4338.4,0.0,0.0,0.0,3.0,0.0
5,0.0,542.5,0.0,100.0,32.0,29.0,545.0,0.0,56224.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
6,0.0,542.5,0.0,100.0,32.0,29.0,545.0,0.0,56224.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0
7,0.0,542.4,1.0,100.0,32.0,29.0,545.0,0.0,56224.8,0.0,542.4,0.0,0.0,0.0,3.0,0.0
8,4.0,542.1,2.0,100.0,32.0,29.0,545.0,0.0,56224.8,0.0,1084.2,0.0,4.0,0.0,3.0,0.0
9,8.0,541.1,26.0,100.0,32.0,29.0,544.0,22.0,56224.8,0.0,14068.6,11968.0,4.0,0.0,3.0,0.0
10,24.0,538.4,54.0,100.0,32.0,29.0,541.0,48.0,56224.8,0.0,29073.6,25968.0,16.0,0.0,3.0,0.0
11,32.0,538.0,30.0,100.0,32.0,29.0,541.0,22.0,56224.9,0.0999999999985448,16140.0,11902.0,8.0,0.0999999999985448,3.0,0.0
12,32.0,537.4,43.0,100.0,32.0,29.0,540.0,34.0,56225.0,0.0999999999985448,23108.2,18360.0,0.0,0.1999999999970896,3.0,0.0
13,10.0,539.1,1.0,100.0,32.0,29.0,542.0,0.0,56225.1,0.0999999999985448,539.1,0.0,-22.0,0.2999999999956344,3.0,0.0
14,0.0,539.3,1.0,100.0,32.0,29.0,542.0,0.0,56225.1,0.0,539.3,0.0,-10.0,0.2999999999956344,3.0,0.0
15,31.0,534.1,92.0,99.0,32.0,29.0,536.0,78.0,56225.1,0.0,49137.2,41808.0,31.0,0.2999999999956344,3.0,1.0
16,36.0,533.6,99.0,99.0,32.0,29.0,536.0,85.0,56225.2,0.0999999999985448,52826.4,45560.0,5.0,0.3999999999941792,3.0,1.0
17,41.0,534.3,62.0,99.0,32.0,29.0,537.0,42.0,56225.3,0.10000000000582077,33126.6,22554.0,5.0,0.5,3.0,1.0
18,40.0,536.5,-2.0,99.0,32.0,29.0,539.0,0.0,56225.4,0.0999999999985448,-1073.0,0.0,-1.0,0.5999999999985448,3.0,1.0
19,35.0,536.6,0.0,99.0,32.0,29.0,539.0,0.0,56225.5,0.0999999999985448,0.0,0.0,-5.0,0.6999999999970896,3.0,1.0
20,44.0,534.6,39.0,99.0,32.0,29.0,537.0,29.0,56225.6,0.0999999999985448,20849.4,15573.0,9.0,0.7999999999956344,3.0,1.0
21,46.0,534.9,26.0,99.0,32.0,29.0,537.0,22.0,56225.7,0.0999999999985448,13907.4,11814.0,2.0,0.8999999999941792,3.0,1.0
22,45.0,536.4,0.0,99.0,32.0,29.0,539.0,0.0,56225.9,0.2000000000043656,0.0,0.0,-1.0,1.0999999999985448,3.0,1.0
23,36.0,536.6,0.0,99.0,32.0,29.0,539.0,0.0,56226.0,0.0999999999985448,0.0,0.0,-9.0,1.1999999999970896,3.0,1.0
24,44.0,533.7,62.0,99.0,32.0,29.0,536.0,49.0,56226.1,0.0999999999985448,33089.4,26264.0,8.0,1.2999999999956344,3.0,1.0
25,44.0,533.7,74.0,99.0,32.0,29.0,535.0,74.0,56226.2,0.0999999999985448,39493.8,39590.0,0.0,1.3999999999941792,3.0,1.0
26,46.0,533.5,61.0,99.0,32.0,29.0,536.0,49.0,56226.3,0.10000000000582077,32543.5,26264.0,2.0,1.5,3.0,1.0
27,45.0,535.7,0.0,99.0,32.0,29.0,538.0,0.0,56226.5,0.1999999999970896,0.0,0.0,-1.0,1.6999999999970896,3.0,1.0
28,27.0,536.4,1.0,99.0,32.0,29.0,539.0,0.0,56226.6,0.0999999999985448,536.4,0.0,-18.0,1.7999999999956344,3.0,1.0
29,37.0,533.6,59.0,98.0,32.0,29.0,536.0,49.0,56226.7,0.0999999999985448,31482.4,26264.0,10.0,1.8999999999941792,3.0,2.0
30,37.0,536.0,0.0,98.0,32.0,29.0,539.0,0.0,56226.8,0.10000000000582077,0.0,0.0,0.0,2.0,3.0,2.0
31,24.0,536.3,1.0,98.0,32.0,29.0,539.0,0.0,56226.9,0.0999999999985448,536.3,0.0,-13.0,2.0999999999985453,3.0,2.0
32,29.0,535.7,15.0,98.0,32.0,29.0,539.0,5.0,56226.9,0.0,8035.500000000001,2695.0,5.0,2.0999999999985453,3.0,2.0
33,31.0,536.2,0.0,98.0,32.0,29.0,539.0,0.0,56227.0,0.0999999999985448,0.0,0.0,2.0,2.1999999999970896,3.0,2.0
34,0.0,536.7,1.0,98.0,32.0,29.0,540.0,0.0,56227.1,0.0999999999985448,536.7,0.0,-31.0,2.2999999999956344,3.0,2.0
35,0.0,536.9,4.0,98.0,32.0,29.0,539.0,0.0,56227.1,0.0,2147.6,0.0,0.0,2.2999999999956344,3.0,2.0
36,0.0,537.0,8.0,98.0,32.0,29.0,540.0,0.0,56227.1,0.0,4296.0,0.0,0.0,2.2999999999956344,3.0,2.0
37,0.0,537.1,13.0,98.0,32.0,29.0,540.0,0.0,56227.1,0.0,6982.3,0.0,0.0,2.2999999999956344,3.0,2.0
38,0.0,537.1,5.0,98.0,32.0,29.0,540.0,0.0,56227.1,0.0,2685.5,0.0,0.0,2.2999999999956344,3.0,2.0
39,0.0,537.5,0.0,98.0,32.0,29.0,540.0,0.0,56227.1,0.0,0.0,0.0,0.0,2.2999999999956344,3.0,2.0
40,0.0,537.6,0.0,98.0,32.0,29.0,540.0,0.0,56227.1,0.0,0.0,0.0,0.0,2.2999999999956344,3.0,2.0
41,0.0,537.7,0.0,98.0,32.0,29.0,541.0,0.0,56227.1,0.0,0.0,0.0,0.0,2.2999999999956344,3.0,2.0
42,0.0,537.8,0.0,98.0,32.0,29.0,541.0,0.0,56227.1,0.0,0.0,0.0,0.0,2.2999999999956344,3.0,2.0
43,0.0,537.9,0.0,98.0,32.0,29.0,541.0,0.0,56227.1,0.0,0.0,0.0,0.0,2.2999999999956344,3.0,2.0
44,26.0,534.5,67.0,98.0,32.0,29.0,537.0,59.0,56227.1,0.0,35811.5,31683.0,26.0,2.2999999999956344,3.0,2.0
