,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,571.9,10.0,100.0,14.0,12.0,0.0,0.0,72422.5,0.0,5719.0,0.0,,0.0,2.0,0.0
1,0.0,567.9,9.0,100.0,14.0,12.0,0.0,0.0,72422.5,0.0,5111.0999999999985,0.0,0.0,0.0,2.0,0.0
2,0.0,548.7,0.0,100.0,9.0,7.0,553.0,0.0,72422.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3,0.0,548.3,1.0,100.0,9.0,7.0,553.0,0.0,72422.5,0.0,548.3,0.0,0.0,0.0,2.0,0.0
4,0.0,548.2,1.0,100.0,9.0,7.0,553.0,0.0,72422.5,0.0,548.2,0.0,0.0,0.0,2.0,0.0
5,0.0,548.2,0.0,100.0,9.0,7.0,553.0,0.0,72422.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6,0.0,548.2,0.0,100.0,9.0,7.0,544.0,0.0,72422.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7,0.0,548.1,0.0,100.0,9.0,7.0,548.5,0.0,72422.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,0.0,548.0,1.0,100.0,9.0,7.0,553.0,0.0,72422.5,0.0,548.0,0.0,0.0,0.0,2.0,0.0
9,0.0,548.0,0.0,100.0,9.0,7.0,553.0,0.0,72422.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10,0.0,547.9,0.0,100.0,9.0,7.0,552.0,0.0,72422.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0.0,547.8,0.0,100.0,9.0,7.0,552.0,0.0,72422.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,4.0,546.8,5.0,100.0,9.0,7.0,550.0,0.0,72422.5,0.0,2734.0,0.0,4.0,0.0,2.0,0.0
13,0.0,544.2,14.0,100.0,10.0,7.0,548.0,0.0,72422.5,0.0,7618.800000000001,0.0,-4.0,0.0,3.0,0.0
14,1.0,543.0,13.0,100.0,9.0,7.0,547.0,0.0,72422.5,0.0,7059.0,0.0,1.0,0.0,2.0,0.0
15,8.0,540.5,24.0,100.0,10.0,7.0,544.0,10.0,72422.5,0.0,12972.0,5440.0,7.0,0.0,3.0,0.0
16,6.0,541.3,11.0,100.0,9.0,7.0,546.0,0.0,72422.5,0.0,5954.299999999998,0.0,-2.0,0.0,2.0,0.0
17,12.0,534.8,63.0,100.0,10.0,7.0,538.0,46.0,72422.5,0.0,33692.399999999994,24748.0,6.0,0.0,3.0,0.0
18,29.0,528.7,80.0,100.0,10.0,7.0,532.0,58.0,72422.6,0.10000000000582077,42296.0,30856.0,17.0,0.10000000000582077,3.0,0.0
19,37.0,525.8,89.0,99.0,10.0,7.0,529.0,63.0,72422.7,0.09999999999126884,46796.2,33327.0,8.0,0.1999999999970896,3.0,1.0
