,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,540.3,1.0,100.0,8.0,2.0,545.0,0.0,44010.2,-0.8000000000029104,540.3,0.0,,0.0,6.0,0.0
1,0.0,540.2,1.0,100.0,8.0,2.0,545.0,0.0,44010.2,0.0,540.2,0.0,0.0,0.0,6.0,0.0
2,0.0,540.2,1.0,100.0,8.0,2.0,545.0,0.0,44010.2,0.0,540.2,0.0,0.0,0.0,6.0,0.0
3,0.0,540.2,1.0,100.0,8.0,2.0,545.0,0.0,44010.2,0.0,540.2,0.0,0.0,0.0,6.0,0.0
4,0.0,540.1,1.0,100.0,8.0,2.0,545.0,0.0,44010.2,0.0,540.1,0.0,0.0,0.0,6.0,0.0
5,0.0,540.1,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,540.1,0.0,0.0,0.0,6.0,0.0
6,0.0,540.1,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,540.1,0.0,0.0,0.0,6.0,0.0
7,0.0,540.0,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,540.0,0.0,0.0,0.0,6.0,0.0
8,0.0,540.0,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,540.0,0.0,0.0,0.0,6.0,0.0
9,0.0,540.0,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,540.0,0.0,0.0,0.0,6.0,0.0
10,0.0,539.9,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.9,0.0,0.0,0.0,6.0,0.0
11,0.0,539.9,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.9,0.0,0.0,0.0,6.0,0.0
12,0.0,539.9,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.9,0.0,0.0,0.0,6.0,0.0
13,0.0,539.8,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.8,0.0,0.0,0.0,6.0,0.0
14,0.0,539.8,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.8,0.0,0.0,0.0,6.0,0.0
15,0.0,539.8,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.8,0.0,0.0,0.0,6.0,0.0
16,0.0,539.7,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.7,0.0,0.0,0.0,6.0,0.0
17,0.0,539.7,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.7,0.0,0.0,0.0,6.0,0.0
18,0.0,539.7,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.7,0.0,0.0,0.0,6.0,0.0
19,0.0,539.7,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.7,0.0,0.0,0.0,6.0,0.0
20,0.0,539.6,1.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,539.6,0.0,0.0,0.0,6.0,0.0
21,0.0,539.7,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
22,0.0,539.7,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
23,0.0,539.7,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
24,0.0,539.7,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
25,0.0,539.7,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
26,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
27,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
28,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
29,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
30,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
31,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
32,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
33,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
34,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
35,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
36,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
37,0.0,539.6,0.0,100.0,8.0,2.0,544.0,0.0,44010.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0
