,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,569.7,0.0,100.0,30.0,20.0,285.0,0.0,35027.05,-0.14999999999417926,0.0,0.0,,0.0,10.0,0.0
1,0.0,569.6833333333333,0.0,100.0,30.0,20.0,94.83333333333331,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
2,0.0,569.5666666666666,0.0,100.0,30.0,20.0,189.66666666666663,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
3,0.0,569.4499999999998,0.0,100.0,30.0,20.0,284.5,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
4,0.0,569.3333333333333,0.0,100.0,30.0,20.0,379.33333333333326,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
5,0.0,569.2166666666667,0.0,100.0,30.0,20.0,474.1666666666666,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
6,0.0,569.4,0.0,100.0,30.0,20.0,570.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
7,0.0,569.1,0.0,100.0,30.0,20.0,569.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
8,0.0,568.6,3.0,100.0,30.0,20.0,569.0,0.0,35026.9,0.0,1705.8000000000004,0.0,0.0,-0.1500000000014552,10.0,0.0
9,1.0,566.1,6.0,100.0,30.0,20.0,566.0,0.0,35026.9,0.0,3396.600000000001,0.0,1.0,-0.1500000000014552,10.0,0.0
10,0.0,563.1,8.0,100.0,30.0,20.0,564.0,0.0,35026.9,0.0,4504.8,0.0,-1.0,-0.1500000000014552,10.0,0.0
11,4.0,560.1,20.0,100.0,30.0,20.0,560.0,0.0,35026.9,0.0,11202.0,0.0,4.0,-0.1500000000014552,10.0,0.0
12,4.0,558.1,6.0,100.0,30.0,20.0,558.0,3.0,35026.9,0.0,3348.600000000001,1674.0,0.0,-0.1500000000014552,10.0,0.0
13,5.0,557.6,3.0,100.0,30.0,20.0,558.0,0.0,35026.9,0.0,1672.8000000000004,0.0,1.0,-0.1500000000014552,10.0,0.0
14,3.0,557.4,2.0,100.0,30.0,20.0,558.0,1.0,35026.9,0.0,1114.8,558.0,-2.0,-0.1500000000014552,10.0,0.0
15,3.0,556.9,2.0,100.0,30.0,20.0,557.0,0.0,35026.9,0.0,1113.8,0.0,0.0,-0.1500000000014552,10.0,0.0
16,4.0,555.9,7.0,100.0,30.0,20.0,556.0,1.0,35026.9,0.0,3891.3,556.0,1.0,-0.1500000000014552,10.0,0.0
17,0.0,555.7,2.0,100.0,30.0,20.0,556.0,0.0,35026.9,0.0,1111.4,0.0,-4.0,-0.1500000000014552,10.0,0.0
18,0.0,555.4,2.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,1110.8,0.0,0.0,-0.1500000000014552,10.0,0.0
19,0.0,555.4,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
20,0.0,555.4,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
21,0.0,555.3,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
22,0.0,555.2,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
23,0.0,555.1,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
24,0.0,555.0,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
25,0.0,555.0,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
26,0.0,554.9,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
27,0.0,554.8,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
28,0.0,554.7,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
29,0.0,554.6,0.0,100.0,30.0,20.0,555.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
30,0.0,554.5,0.0,100.0,30.0,20.0,554.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
31,0.0,554.4,0.0,100.0,30.0,20.0,554.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
32,0.0,554.3,0.0,100.0,30.0,20.0,554.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
33,0.0,554.2,0.0,100.0,30.0,20.0,554.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
34,0.0,554.1,0.0,100.0,30.0,20.0,554.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
35,0.0,554.0,0.0,100.0,30.0,20.0,554.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
36,0.0,553.9,0.0,100.0,30.0,20.0,554.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
37,0.0,553.8,0.0,100.0,30.0,20.0,554.0,0.0,35026.9,0.0,0.0,0.0,0.0,-0.1500000000014552,10.0,0.0
