,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,540.6,0.0,100.0,32.0,30.0,543.0,0.0,56550.8,0.0,0.0,0.0,,0.0,2.0,0.0
1,3.0,540.0,13.0,100.0,32.0,30.0,543.0,1.0,56550.8,0.0,7020.0,543.0,3.0,0.0,2.0,0.0
2,6.0,539.8,3.0,100.0,32.0,30.0,542.0,0.0,56550.8,0.0,1619.4,0.0,3.0,0.0,2.0,0.0
3,12.0,538.9,39.0,100.0,32.0,30.0,541.0,23.0,56550.8,0.0,21017.1,12443.0,6.0,0.0,2.0,0.0
4,0.0,539.3,13.0,100.0,32.0,30.0,542.0,0.0,56550.8,0.0,7010.9,0.0,-12.0,0.0,2.0,0.0
5,0.0,539.2,13.0,100.0,32.0,30.0,542.0,0.0,56550.8,0.0,7009.6,0.0,0.0,0.0,2.0,0.0
6,0.0,539.0,14.0,100.0,32.0,30.0,542.0,0.0,56550.8,0.0,7546.0,0.0,0.0,0.0,2.0,0.0
7,0.0,538.6,14.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,7540.4000000000015,0.0,0.0,0.0,2.0,0.0
8,0.0,538.3,5.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,2691.5,0.0,0.0,0.0,2.0,0.0
9,0.0,538.4,8.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,4307.2,0.0,0.0,0.0,2.0,0.0
10,0.0,538.3,8.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,4306.4,0.0,0.0,0.0,2.0,0.0
11,0.0,538.3,8.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,4306.4,0.0,0.0,0.0,2.0,0.0
12,0.0,538.2,8.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,4305.6,0.0,0.0,0.0,2.0,0.0
13,0.0,538.1,9.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,4842.9000000000015,0.0,0.0,0.0,2.0,0.0
14,0.0,538.0,9.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,4842.0,0.0,0.0,0.0,2.0,0.0
15,0.0,537.8,10.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,5378.0,0.0,0.0,0.0,2.0,0.0
16,0.0,537.7,11.0,100.0,32.0,30.0,541.0,0.0,56550.8,0.0,5914.700000000002,0.0,0.0,0.0,2.0,0.0
17,0.0,537.6,11.0,100.0,32.0,30.0,540.0,0.0,56550.8,0.0,5913.6,0.0,0.0,0.0,2.0,0.0
