,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,556.5,3.0,100.0,17.0,16.0,560.0,0.0,53675.4,-0.7999999999956344,1669.5,0.0,,0.0,1.0,0.0
1,0.0,555.0,10.0,100.0,17.0,16.0,558.0,0.0,53675.4,0.0,5550.0,0.0,0.0,0.0,1.0,0.0
2,1.0,553.4,10.0,100.0,17.0,16.0,557.0,0.0,53675.4,0.0,5534.0,0.0,1.0,0.0,1.0,0.0
3,0.0,552.6,10.0,100.0,17.0,16.0,556.0,0.0,53675.4,0.0,5526.0,0.0,-1.0,0.0,1.0,0.0
4,1.0,551.3,15.0,100.0,17.0,16.0,555.0,0.0,53675.4,0.0,8269.5,0.0,1.0,0.0,1.0,0.0
5,1.0,550.0,18.0,100.0,17.0,16.0,553.0,0.0,53675.4,0.0,9900.0,0.0,0.0,0.0,1.0,0.0
6,1.0,548.4,15.0,100.0,17.0,16.0,551.0,0.0,53675.4,0.0,8226.0,0.0,0.0,0.0,1.0,0.0
7,1.0,547.4,6.0,100.0,17.0,16.0,551.0,0.0,53675.4,0.0,3284.4,0.0,0.0,0.0,1.0,0.0
8,1.0,546.1,13.0,100.0,17.0,16.0,549.0,1.0,53675.4,0.0,7099.3,549.0,0.0,0.0,1.0,0.0
9,0.0,545.2,21.0,100.0,17.0,16.0,548.0,0.0,53675.4,0.0,11449.2,0.0,-1.0,0.0,1.0,0.0
10,1.0,545.0,10.0,100.0,17.0,16.0,548.0,0.0,53675.4,0.0,5450.0,0.0,1.0,0.0,1.0,0.0
11,1.0,544.7,10.0,100.0,17.0,16.0,548.0,0.0,53675.4,0.0,5447.0,0.0,0.0,0.0,1.0,0.0
12,0.0,544.4,9.0,100.0,17.0,16.0,548.0,0.0,53675.4,0.0,4899.5999999999985,0.0,-1.0,0.0,1.0,0.0
13,0.0,544.1,8.0,100.0,17.0,16.0,547.0,0.0,53675.4,0.0,4352.8,0.0,0.0,0.0,1.0,0.0
14,0.0,543.7,9.0,100.0,17.0,16.0,547.0,0.0,53675.4,0.0,4893.3,0.0,0.0,0.0,1.0,0.0
15,0.0,543.4,7.0,99.0,17.0,16.0,547.0,0.0,53675.4,0.0,3803.8,0.0,0.0,0.0,1.0,1.0
16,0.0,543.2,7.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,3802.400000000001,0.0,0.0,0.0,1.0,1.0
17,0.0,542.9,7.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,3800.3,0.0,0.0,0.0,1.0,1.0
18,0.0,542.6,7.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,3798.2,0.0,0.0,0.0,1.0,1.0
19,0.0,542.4,7.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,3796.8,0.0,0.0,0.0,1.0,1.0
20,0.0,542.1,7.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,3794.7,0.0,0.0,0.0,1.0,1.0
21,0.0,541.9,7.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,3793.3,0.0,0.0,0.0,1.0,1.0
22,0.0,542.3,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.3,0.0,0.0,0.0,1.0,1.0
23,0.0,542.4,1.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,542.4,0.0,0.0,0.0,1.0,1.0
24,0.0,542.4,1.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,542.4,0.0,0.0,0.0,1.0,1.0
25,0.0,542.4,1.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,542.4,0.0,0.0,0.0,1.0,1.0
26,0.0,542.4,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.4,0.0,0.0,0.0,1.0,1.0
27,0.0,542.4,1.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,542.4,0.0,0.0,0.0,1.0,1.0
28,0.0,542.4,1.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,542.4,0.0,0.0,0.0,1.0,1.0
29,0.0,542.3,1.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,542.3,0.0,0.0,0.0,1.0,1.0
30,0.0,542.4,0.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31,0.0,542.4,1.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,542.4,0.0,0.0,0.0,1.0,1.0
32,0.0,542.4,0.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
33,0.0,542.4,0.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34,0.0,542.3,0.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35,0.0,542.3,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36,0.0,542.3,0.0,99.0,17.0,16.0,546.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37,0.0,542.3,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
38,0.0,542.3,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39,0.0,542.3,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40,0.0,542.2,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
41,0.0,542.2,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42,0.0,542.2,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.2,0.0,0.0,0.0,1.0,1.0
43,0.0,542.2,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44,0.0,542.2,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45,0.0,542.2,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46,0.0,542.1,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.1,0.0,0.0,0.0,1.0,1.0
47,0.0,542.1,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.1,0.0,0.0,0.0,1.0,1.0
48,0.0,542.1,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.1,0.0,0.0,0.0,1.0,1.0
49,0.0,542.1,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.1,0.0,0.0,0.0,1.0,1.0
50,0.0,542.0,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.0,0.0,0.0,0.0,1.0,1.0
51,0.0,542.0,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.0,0.0,0.0,0.0,1.0,1.0
52,0.0,542.0,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.0,0.0,0.0,0.0,1.0,1.0
53,0.0,542.0,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.0,0.0,0.0,0.0,1.0,1.0
54,0.0,542.0,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,542.0,0.0,0.0,0.0,1.0,1.0
55,0.0,541.9,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,541.9,0.0,0.0,0.0,1.0,1.0
56,0.0,541.9,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57,0.0,541.9,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58,0.0,541.8,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59,0.0,541.8,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60,0.0,541.8,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61,0.0,541.8,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
62,0.0,541.8,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63,0.0,541.8,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
64,0.0,541.7,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65,0.0,541.7,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66,0.0,541.7,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67,0.0,541.7,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
68,0.0,541.6,0.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69,0.0,541.6,0.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70,0.0,541.6,1.0,99.0,17.0,16.0,545.0,0.0,53675.4,0.0,541.6,0.0,0.0,0.0,1.0,1.0
71,0.0,541.5,1.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,541.5,0.0,0.0,0.0,1.0,1.0
72,0.0,541.5,1.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,541.5,0.0,0.0,0.0,1.0,1.0
73,0.0,541.5,1.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,541.5,0.0,0.0,0.0,1.0,1.0
74,0.0,541.4,1.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,541.4,0.0,0.0,0.0,1.0,1.0
75,0.0,541.4,1.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,541.4,0.0,0.0,0.0,1.0,1.0
76,0.0,541.3,1.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,541.3,0.0,0.0,0.0,1.0,1.0
77,0.0,541.3,1.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,541.3,0.0,0.0,0.0,1.0,1.0
78,0.0,541.2,2.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,1082.4,0.0,0.0,0.0,1.0,1.0
79,0.0,540.7,6.0,99.0,17.0,16.0,544.0,0.0,53675.4,0.0,3244.2000000000007,0.0,0.0,0.0,1.0,1.0
80,0.0,540.4,7.0,99.0,17.0,16.0,543.0,0.0,53675.4,0.0,3782.8,0.0,0.0,0.0,1.0,1.0
81,0.0,540.1,7.0,99.0,17.0,16.0,543.0,0.0,53675.4,0.0,3780.7,0.0,0.0,0.0,1.0,1.0
82,0.0,539.9,7.0,99.0,17.0,16.0,543.0,0.0,53675.4,0.0,3779.3,0.0,0.0,0.0,1.0,1.0
83,0.0,539.7,7.0,99.0,17.0,16.0,542.0,0.0,53675.4,0.0,3777.900000000001,0.0,0.0,0.0,1.0,1.0
84,0.0,539.5,7.0,99.0,17.0,16.0,542.0,0.0,53675.4,0.0,3776.5,0.0,0.0,0.0,1.0,1.0
