,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,558.4,0.0,100.0,18.0,11.0,563.0,0.0,44497.0,-0.5999999999985448,0.0,0.0,,0.0,7.0,0.0
1,0.0,557.9,1.0,100.0,18.0,11.0,563.0,0.0,44497.0,0.0,557.9,0.0,0.0,0.0,7.0,0.0
2,0.0,557.6,1.0,100.0,18.0,11.0,562.0,0.0,44497.0,0.0,557.6,0.0,0.0,0.0,7.0,0.0
3,0.0,557.1,2.0,100.0,18.0,11.0,562.0,0.0,44497.0,0.0,1114.2,0.0,0.0,0.0,7.0,0.0
4,0.0,556.8,2.0,100.0,18.0,11.0,561.0,0.0,44497.0,0.0,1113.6,0.0,0.0,0.0,7.0,0.0
5,0.0,556.5,2.0,100.0,18.0,11.0,561.0,0.0,44497.0,0.0,1113.0,0.0,0.0,0.0,7.0,0.0
6,0.0,556.2,1.0,100.0,18.0,11.0,561.0,0.0,44497.0,0.0,556.2,0.0,0.0,0.0,7.0,0.0
7,0.0,555.9,1.0,100.0,18.0,11.0,561.0,0.0,44497.0,0.0,555.9,0.0,0.0,0.0,7.0,0.0
8,0.0,555.6,1.0,100.0,18.0,11.0,560.0,0.0,44497.0,0.0,555.6,0.0,0.0,0.0,7.0,0.0
9,0.0,555.4,1.0,100.0,18.0,11.0,560.0,0.0,44497.0,0.0,555.4,0.0,0.0,0.0,7.0,0.0
10,0.0,555.1,1.0,100.0,18.0,11.0,560.0,0.0,44497.0,0.0,555.1,0.0,0.0,0.0,7.0,0.0
11,0.0,554.9,1.0,100.0,18.0,11.0,560.0,0.0,44497.0,0.0,554.9,0.0,0.0,0.0,7.0,0.0
12,0.0,554.6,1.0,100.0,18.0,11.0,559.0,0.0,44497.0,0.0,554.6,0.0,0.0,0.0,7.0,0.0
13,0.0,554.4,1.0,100.0,18.0,11.0,559.0,0.0,44497.0,0.0,554.4,0.0,0.0,0.0,7.0,0.0
14,0.0,554.2,1.0,100.0,18.0,11.0,559.0,0.0,44497.0,0.0,554.2,0.0,0.0,0.0,7.0,0.0
15,0.0,554.0,1.0,100.0,18.0,11.0,559.0,0.0,44497.0,0.0,554.0,0.0,0.0,0.0,7.0,0.0
16,0.0,553.7,1.0,100.0,18.0,11.0,559.0,0.0,44497.0,0.0,553.7,0.0,0.0,0.0,7.0,0.0
17,0.0,553.5,1.0,100.0,18.0,11.0,558.0,0.0,44497.0,0.0,553.5,0.0,0.0,0.0,7.0,0.0
18,0.0,553.3,1.0,100.0,18.0,11.0,558.0,0.0,44497.0,0.0,553.3,0.0,0.0,0.0,7.0,0.0
19,0.0,553.1,1.0,100.0,18.0,11.0,558.0,0.0,44497.0,0.0,553.1,0.0,0.0,0.0,7.0,0.0
20,0.0,552.9,1.0,100.0,18.0,11.0,557.0,0.0,44497.0,0.0,552.9,0.0,0.0,0.0,7.0,0.0
21,0.0,552.7,1.0,100.0,18.0,11.0,557.0,0.0,44497.0,0.0,552.7,0.0,0.0,0.0,7.0,0.0
22,0.0,552.6,1.0,100.0,18.0,11.0,557.0,0.0,44497.0,0.0,552.6,0.0,0.0,0.0,7.0,0.0
23,0.0,552.3,1.0,100.0,18.0,11.0,557.0,0.0,44497.0,0.0,552.3,0.0,0.0,0.0,7.0,0.0
24,0.0,552.2,1.0,100.0,18.0,11.0,557.0,0.0,44497.0,0.0,552.2,0.0,0.0,0.0,7.0,0.0
25,0.0,552.0,1.0,100.0,18.0,11.0,557.0,0.0,44497.0,0.0,552.0,0.0,0.0,0.0,7.0,0.0
26,4.0,548.4,20.0,100.0,18.0,11.0,553.0,4.0,44497.0,0.0,10968.0,2212.0,4.0,0.0,7.0,0.0
27,8.0,546.5,13.0,100.0,18.0,11.0,551.0,0.0,44497.0,0.0,7104.5,0.0,4.0,0.0,7.0,0.0
28,6.0,543.8,24.0,100.0,18.0,11.0,548.0,7.0,44497.0,0.0,13051.2,3836.0,-2.0,0.0,7.0,0.0
29,24.0,535.1,92.0,100.0,18.0,11.0,536.0,93.0,44497.0,0.0,49229.2,49848.0,18.0,0.0,7.0,0.0
30,27.0,537.7,12.0,99.0,18.0,11.0,542.0,0.0,44497.1,0.0999999999985448,6452.4000000000015,0.0,3.0,0.0999999999985448,7.0,1.0
