,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,566.3,4.0,100.0,6.0,3.0,566.0,0.0,34116.0,-0.0999999999985448,2265.2,0.0,,0.0,3.0,0.0
1,0.0,563.0,2.0,100.0,6.0,3.0,562.0,0.0,34116.0,0.0,1126.0,0.0,0.0,0.0,3.0,0.0
2,8.0,556.4,22.0,100.0,6.0,3.0,555.0,6.0,34116.0,0.0,12240.8,3330.0,8.0,0.0,3.0,0.0
3,4.0,552.8,10.0,100.0,6.0,3.0,552.0,0.0,34116.0,0.0,5528.0,0.0,-4.0,0.0,3.0,0.0
4,0.0,551.0,12.0,100.0,6.0,3.0,550.0,0.0,34116.0,0.0,6612.0,0.0,-4.0,0.0,3.0,0.0
5,0.0,550.0,12.0,100.0,6.0,3.0,549.0,0.0,34116.0,0.0,6600.0,0.0,0.0,0.0,3.0,0.0
6,0.0,549.0,11.0,100.0,6.0,3.0,548.0,0.0,34116.0,0.0,6039.0,0.0,0.0,0.0,3.0,0.0
7,0.0,547.9,11.0,100.0,6.0,3.0,547.0,0.0,34116.0,0.0,6026.9,0.0,0.0,0.0,3.0,0.0
8,12.0,545.2,11.0,100.0,6.0,3.0,545.0,0.0,34116.0,0.0,5997.200000000002,0.0,12.0,0.0,3.0,0.0
9,0.0,543.9,16.0,100.0,6.0,3.0,543.0,0.0,34116.0,0.0,8702.4,0.0,-12.0,0.0,3.0,0.0
10,0.0,542.8,18.0,100.0,6.0,3.0,542.0,0.0,34116.0,0.0,9770.4,0.0,0.0,0.0,3.0,0.0
11,0.0,542.3,11.0,100.0,6.0,3.0,542.0,0.0,34116.0,0.0,5965.299999999998,0.0,0.0,0.0,3.0,0.0
12,0.0,542.0,11.0,100.0,6.0,3.0,541.0,0.0,34116.0,0.0,5962.0,0.0,0.0,0.0,3.0,0.0
13,0.0,541.5,11.0,100.0,6.0,3.0,541.0,0.0,34116.0,0.0,5956.5,0.0,0.0,0.0,3.0,0.0
14,0.0,541.1,11.0,100.0,6.0,3.0,540.0,0.0,34116.0,0.0,5952.1,0.0,0.0,0.0,3.0,0.0
