,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,543.9,5.0,100.0,29.0,25.0,547.0,0.0,47572.8,-0.1999999999970896,2719.5,0.0,,0.0,4.0,0.0
1,0.0,543.8,1.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,543.8,0.0,0.0,0.0,4.0,0.0
2,0.0,543.5,-2.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,-1087.0,0.0,0.0,0.0,4.0,0.0
3,0.0,543.6,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4,0.0,543.7,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
5,0.0,543.7,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
6,0.0,543.7,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7,0.0,543.7,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
8,0.0,543.6,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9,0.0,543.6,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10,0.0,543.6,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
11,0.0,543.6,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
12,0.0,543.5,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
13,0.0,543.6,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
14,0.0,543.5,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15,0.0,543.5,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
16,0.0,543.5,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
17,0.0,543.5,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
18,0.0,543.4,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
19,0.0,543.4,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
20,0.0,543.4,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
21,0.0,543.4,0.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
22,0.0,543.4,0.0,100.0,29.0,25.0,547.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
23,0.0,543.3,0.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
24,0.0,543.3,0.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
25,0.0,543.3,0.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26,0.0,543.3,0.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
27,0.0,543.3,0.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,0.0,543.3,0.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
29,0.0,543.2,0.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
30,0.0,543.2,0.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
31,4.0,542.9,3.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,1628.6999999999996,0.0,4.0,0.0,4.0,0.0
32,6.0,542.6,2.0,100.0,29.0,25.0,546.0,0.0,47572.8,0.0,1085.2,0.0,2.0,0.0,4.0,0.0
33,10.0,541.1,31.0,100.0,29.0,25.0,544.0,26.0,47572.8,0.0,16774.100000000002,14144.0,4.0,0.0,4.0,0.0
34,28.0,538.0,49.0,100.0,29.0,25.0,540.0,40.0,47572.8,0.0,26362.0,21600.0,18.0,0.0,4.0,0.0
35,27.0,539.7,0.0,100.0,29.0,25.0,543.0,0.0,47572.9,0.0999999999985448,0.0,0.0,-1.0,0.0999999999985448,4.0,0.0
36,15.0,539.2,12.0,100.0,29.0,25.0,542.0,9.0,47573.0,0.0999999999985448,6470.4000000000015,4878.0,-12.0,0.1999999999970896,4.0,0.0
37,13.0,539.4,1.0,100.0,29.0,25.0,542.0,0.0,47573.0,0.0,539.4,0.0,-2.0,0.1999999999970896,4.0,0.0
38,4.0,539.6,2.0,100.0,29.0,25.0,542.0,6.0,47573.0,0.0,1079.2,3252.0,-9.0,0.1999999999970896,4.0,0.0
39,36.0,530.9,125.0,99.0,29.0,25.0,534.0,100.0,47573.1,0.0999999999985448,66362.5,53400.0,32.0,0.2999999999956344,4.0,1.0
40,42.0,534.5,46.0,99.0,29.0,25.0,537.0,34.0,47573.2,0.0999999999985448,24587.0,18258.0,6.0,0.3999999999941792,4.0,1.0
41,42.0,535.4,25.0,99.0,29.0,25.0,538.0,20.0,47573.3,0.10000000000582077,13385.0,10760.0,0.0,0.5,4.0,1.0
42,40.0,535.0,42.0,99.0,29.0,25.0,538.0,31.0,47573.4,0.0999999999985448,22470.0,16678.0,-2.0,0.5999999999985448,4.0,1.0
43,32.0,536.6,0.0,99.0,29.0,25.0,540.0,0.0,47573.5,0.0999999999985448,0.0,0.0,-8.0,0.6999999999970896,4.0,1.0
44,38.0,534.9,33.0,99.0,29.0,25.0,538.0,23.0,47573.6,0.0999999999985448,17651.7,12374.0,6.0,0.7999999999956344,4.0,1.0
45,41.0,535.8,-2.0,99.0,29.0,25.0,539.0,0.0,47573.7,0.0999999999985448,-1071.6,0.0,3.0,0.8999999999941792,4.0,1.0
46,44.0,535.1,31.0,99.0,29.0,25.0,538.0,25.0,47573.8,0.10000000000582077,16588.100000000002,13450.0,3.0,1.0,4.0,1.0
