,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,540.6,2.0,100.0,10.0,6.0,545.0,0.0,43049.2,-0.9000000000014552,1081.2,0.0,,0.0,4.0,0.0
1,0.0,540.5,2.0,100.0,10.0,6.0,545.0,0.0,43049.2,0.0,1081.0,0.0,0.0,0.0,4.0,0.0
2,0.0,540.4,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1080.8,0.0,0.0,0.0,4.0,0.0
3,0.0,540.3,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1080.6,0.0,0.0,0.0,4.0,0.0
4,0.0,540.3,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1080.6,0.0,0.0,0.0,4.0,0.0
5,0.0,540.2,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1080.4,0.0,0.0,0.0,4.0,0.0
6,0.0,540.1,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1080.2,0.0,0.0,0.0,4.0,0.0
7,0.0,540.1,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1080.2,0.0,0.0,0.0,4.0,0.0
8,0.0,540.0,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1080.0,0.0,0.0,0.0,4.0,0.0
9,0.0,539.9,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1079.8,0.0,0.0,0.0,4.0,0.0
10,0.0,539.9,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1079.8,0.0,0.0,0.0,4.0,0.0
11,0.0,539.8,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1079.6,0.0,0.0,0.0,4.0,0.0
12,0.0,539.7,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1079.4,0.0,0.0,0.0,4.0,0.0
13,0.0,539.7,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1079.4,0.0,0.0,0.0,4.0,0.0
14,0.0,539.6,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,0.0,1079.2,0.0,0.0,0.0,4.0,0.0
15,0.0,539.6,2.0,100.0,10.0,6.0,543.0,0.0,43049.2,0.0,1079.2,0.0,0.0,0.0,4.0,0.0
16,0.0,539.5,2.0,100.0,10.0,6.0,543.0,0.0,43049.2,0.0,1079.0,0.0,0.0,0.0,4.0,0.0
17,0.0,539.5,2.0,100.0,10.0,6.0,543.0,0.0,43049.2,0.0,1079.0,0.0,0.0,0.0,4.0,0.0
18,3.0,537.3,19.0,100.0,10.0,6.0,541.0,4.0,43049.2,0.0,10208.7,2164.0,3.0,0.0,4.0,0.0
19,10.0,533.7,36.0,100.0,10.0,6.0,538.0,16.0,43049.2,0.0,19213.2,8608.0,7.0,0.0,4.0,0.0
20,13.0,528.9,79.0,100.0,10.0,6.0,531.0,68.0,43049.2,0.0,41783.1,36108.0,3.0,0.0,4.0,0.0
21,32.0,525.0,101.0,99.0,10.0,6.0,524.0,83.0,43049.3,0.10000000000582077,53025.0,43492.0,19.0,0.10000000000582077,4.0,1.0
22,37.0,526.7,52.0,99.0,10.0,6.0,532.0,20.0,43049.4,0.0999999999985448,27388.4,10640.0,5.0,0.2000000000043656,4.0,1.0
23,19.0,532.5,12.0,99.0,10.0,6.0,536.0,0.0,43049.4,0.0,6390.0,0.0,-18.0,0.2000000000043656,4.0,1.0
24,19.0,526.2,59.0,99.0,10.0,6.0,530.0,35.0,43049.5,0.0999999999985448,31045.800000000007,18550.0,0.0,0.3000000000029104,4.0,1.0
25,37.0,522.0,91.0,99.0,10.0,6.0,526.0,57.0,43049.6,0.0999999999985448,47502.0,29982.0,18.0,0.4000000000014552,4.0,1.0
26,42.0,530.6,8.0,99.0,10.0,6.0,534.0,0.0,43049.7,0.0999999999985448,4244.8,0.0,5.0,0.5,4.0,1.0
27,21.0,531.4,11.0,99.0,10.0,6.0,535.0,0.0,43049.8,0.10000000000582077,5845.4,0.0,-21.0,0.6000000000058208,4.0,1.0
28,13.0,523.1,100.0,99.0,10.0,6.0,522.0,102.0,43049.8,0.0,52310.0,53244.0,-8.0,0.6000000000058208,4.0,1.0
29,27.0,530.2,25.0,99.0,10.0,6.0,534.0,0.0,43049.9,0.0999999999985448,13255.000000000002,0.0,14.0,0.7000000000043656,4.0,1.0
30,12.0,531.0,26.0,99.0,10.0,6.0,534.0,0.0,43049.9,0.0,13806.0,0.0,-15.0,0.7000000000043656,4.0,1.0
31,1.0,531.4,17.0,99.0,10.0,6.0,535.0,0.0,43049.9,0.0,9033.8,0.0,-11.0,0.7000000000043656,4.0,1.0
32,1.0,531.6,9.0,99.0,10.0,6.0,535.0,0.0,43049.9,0.0,4784.4000000000015,0.0,0.0,0.7000000000043656,4.0,1.0
33,1.0,531.6,16.0,99.0,10.0,6.0,535.0,2.0,43049.9,0.0,8505.6,1070.0,0.0,0.7000000000043656,4.0,1.0
34,0.0,533.0,10.0,99.0,10.0,6.0,537.0,0.0,43049.9,0.0,5330.0,0.0,-1.0,0.7000000000043656,4.0,1.0
35,0.0,533.1,10.0,99.0,10.0,6.0,529.0,0.0,43049.9,0.0,5331.0,0.0,0.0,0.7000000000043656,4.0,1.0
36,0.0,538.0,2.0,99.0,10.0,7.0,542.0,0.0,43049.9,0.0,1076.0,0.0,0.0,0.7000000000043656,3.0,1.0
