,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,1.0,536.9,24.0,100.0,11.0,6.0,537.0,0.0,34685.2,0.0,12885.6,0.0,,0.0,5.0,0.0
1,1.0,536.7,15.0,100.0,11.0,6.0,537.0,0.0,34685.2,0.0,8050.500000000001,0.0,0.0,0.0,5.0,0.0
2,1.0,536.6,11.0,100.0,11.0,6.0,536.0,0.0,34685.2,0.0,5902.6,0.0,0.0,0.0,5.0,0.0
3,0.0,536.4,11.0,100.0,11.0,7.0,536.0,0.0,34685.2,0.0,5900.4,0.0,-1.0,0.0,4.0,0.0
4,0.0,536.4,10.0,100.0,11.0,6.0,536.0,0.0,34685.2,0.0,5364.0,0.0,0.0,0.0,5.0,0.0
5,10.0,535.8,29.0,100.0,11.0,7.0,537.0,3.0,34685.2,0.0,15538.2,1611.0,10.0,0.0,4.0,0.0
6,14.0,536.0,13.0,100.0,11.0,7.0,536.0,0.0,34685.3,0.10000000000582077,6968.0,0.0,4.0,0.10000000000582077,4.0,0.0
7,9.0,536.1,12.0,100.0,11.0,7.0,536.0,0.0,34685.3,0.0,6433.200000000002,0.0,-5.0,0.10000000000582077,4.0,0.0
8,0.0,535.4,21.0,100.0,11.0,7.0,535.0,0.0,34685.3,0.0,11243.4,0.0,-9.0,0.10000000000582077,4.0,0.0
9,0.0,534.6,25.0,100.0,11.0,7.0,535.0,0.0,34685.3,0.0,13365.0,0.0,0.0,0.10000000000582077,4.0,0.0
10,0.0,534.8,15.0,100.0,11.0,7.0,534.0,0.0,34685.3,0.0,8021.999999999999,0.0,0.0,0.10000000000582077,4.0,0.0
11,0.0,534.9,10.0,100.0,11.0,7.0,535.0,0.0,34685.3,0.0,5349.0,0.0,0.0,0.10000000000582077,4.0,0.0
12,0.0,534.8,10.0,100.0,11.0,7.0,535.0,0.0,34685.3,0.0,5348.0,0.0,0.0,0.10000000000582077,4.0,0.0
13,0.0,534.8,10.0,100.0,11.0,7.0,535.0,0.0,34685.3,0.0,5348.0,0.0,0.0,0.10000000000582077,4.0,0.0
14,0.0,534.8,10.0,100.0,11.0,7.0,535.0,0.0,34685.3,0.0,5348.0,0.0,0.0,0.10000000000582077,4.0,0.0
15,0.0,534.7,10.0,100.0,11.0,7.0,534.0,0.0,34685.3,0.0,5347.0,0.0,0.0,0.10000000000582077,4.0,0.0
16,0.0,534.7,10.0,100.0,11.0,7.0,534.0,0.0,34685.3,0.0,5347.0,0.0,0.0,0.10000000000582077,4.0,0.0
17,3.0,534.4,12.0,100.0,11.0,7.0,534.0,0.0,34685.3,0.0,6412.799999999998,0.0,3.0,0.10000000000582077,4.0,0.0
18,17.0,533.3,11.0,100.0,11.0,7.0,533.0,0.0,34685.3,0.0,5866.299999999998,0.0,14.0,0.10000000000582077,4.0,0.0
19,28.0,528.0,58.0,99.0,11.0,7.0,528.0,44.0,34685.4,0.0999999999985448,30624.0,23232.0,11.0,0.2000000000043656,4.0,1.0
20,33.0,529.6,40.0,99.0,11.0,7.0,529.0,30.0,34685.4,0.0,21184.0,15870.0,5.0,0.2000000000043656,4.0,1.0
21,18.0,532.4,10.0,99.0,11.0,7.0,532.0,0.0,34685.5,0.0999999999985448,5324.0,0.0,-15.0,0.3000000000029104,4.0,1.0
22,14.0,528.4,72.0,99.0,11.0,7.0,528.0,61.0,34685.6,0.0999999999985448,38044.8,32208.0,-4.0,0.4000000000014552,4.0,1.0
23,31.0,526.9,73.0,99.0,11.0,7.0,527.0,54.0,34685.6,0.0,38463.7,28458.0,17.0,0.4000000000014552,4.0,1.0
24,32.0,531.5,9.0,99.0,11.0,7.0,531.0,0.0,34685.7,0.0999999999985448,4783.5,0.0,1.0,0.5,4.0,1.0
25,33.0,528.8,52.0,99.0,11.0,7.0,528.0,50.0,34685.8,0.10000000000582077,27497.6,26400.0,1.0,0.6000000000058208,4.0,1.0
26,35.0,531.6,10.0,98.0,11.0,7.0,531.0,0.0,34685.9,0.0999999999985448,5316.0,0.0,2.0,0.7000000000043656,4.0,2.0
27,29.0,532.1,8.0,98.0,11.0,7.0,532.0,0.0,34686.0,0.0999999999985448,4256.8,0.0,-6.0,0.8000000000029104,4.0,2.0
28,38.0,526.3,68.0,98.0,11.0,7.0,527.0,47.0,34686.1,0.0999999999985448,35788.399999999994,24769.0,9.0,0.9000000000014552,4.0,2.0
29,41.0,528.8,46.0,98.0,11.0,7.0,528.0,39.0,34686.2,0.0999999999985448,24324.8,20592.0,3.0,1.0,4.0,2.0
30,42.0,528.5,47.0,98.0,11.0,7.0,528.0,47.0,34686.3,0.10000000000582077,24839.5,24816.0,1.0,1.1000000000058208,4.0,2.0
31,40.0,531.4,7.0,98.0,11.0,7.0,531.0,0.0,34686.4,0.0999999999985448,3719.8,0.0,-2.0,1.2000000000043656,4.0,2.0
32,42.0,525.2,99.0,98.0,11.0,7.0,525.0,77.0,34686.5,0.0999999999985448,51994.8,40425.0,2.0,1.3000000000029104,4.0,2.0
33,44.0,526.8,68.0,98.0,11.0,7.0,526.0,64.0,34686.6,0.0999999999985448,35822.399999999994,33664.0,2.0,1.4000000000014552,4.0,2.0
34,44.0,527.7,51.0,98.0,11.0,7.0,527.0,52.0,34686.8,0.2000000000043656,26912.7,27404.0,0.0,1.6000000000058208,4.0,2.0
35,44.0,527.2,61.0,98.0,11.0,7.0,527.0,58.0,34686.9,0.0999999999985448,32159.200000000004,30566.0,0.0,1.7000000000043656,4.0,2.0
36,42.0,531.3,-6.0,98.0,11.0,7.0,533.0,-22.0,34687.0,0.0999999999985448,-3187.8,-11726.0,-2.0,1.8000000000029104,4.0,2.0
37,37.0,525.6,99.0,98.0,11.0,7.0,525.0,88.0,34687.1,0.0999999999985448,52034.4,46200.0,-5.0,1.9000000000014552,4.0,2.0
38,41.0,531.2,-7.0,98.0,11.0,7.0,532.0,-9.0,34687.2,0.0999999999985448,-3718.400000000001,-4788.0,4.0,2.0,4.0,2.0
39,32.0,532.9,-10.0,98.0,11.0,7.0,534.0,-33.0,34687.3,0.10000000000582077,-5329.0,-17622.0,-9.0,2.1000000000058208,4.0,2.0
40,26.0,532.2,6.0,98.0,11.0,7.0,532.0,0.0,34687.4,0.0999999999985448,3193.2000000000007,0.0,-6.0,2.2000000000043656,4.0,2.0
41,0.0,532.8,23.0,98.0,11.0,7.0,532.0,0.0,34687.4,0.0,12254.4,0.0,-26.0,2.2000000000043656,4.0,2.0
42,0.0,532.9,6.0,98.0,11.0,7.0,532.0,0.0,34687.4,0.0,3197.4,0.0,0.0,2.2000000000043656,4.0,2.0
43,0.0,533.5,9.0,98.0,11.0,7.0,533.0,0.0,34687.4,0.0,4801.5,0.0,0.0,2.2000000000043656,4.0,2.0
44,0.0,533.8,9.0,98.0,11.0,7.0,533.0,0.0,34687.4,0.0,4804.2,0.0,0.0,2.2000000000043656,4.0,2.0
45,0.0,534.0,9.0,98.0,11.0,7.0,534.0,0.0,34687.4,0.0,4806.0,0.0,0.0,2.2000000000043656,4.0,2.0
46,0.0,534.1,9.0,98.0,11.0,7.0,534.0,0.0,34687.4,0.0,4806.9000000000015,0.0,0.0,2.2000000000043656,4.0,2.0
47,0.0,534.2,9.0,98.0,11.0,7.0,534.0,0.0,34687.4,0.0,4807.8,0.0,0.0,2.2000000000043656,4.0,2.0
48,0.0,534.4,9.0,98.0,12.0,7.0,534.0,0.0,34687.4,0.0,4809.5999999999985,0.0,0.0,2.2000000000043656,5.0,2.0
49,0.0,534.4,9.0,98.0,12.0,7.0,534.0,0.0,34687.4,0.0,4809.5999999999985,0.0,0.0,2.2000000000043656,5.0,2.0
50,0.0,534.5,9.0,98.0,12.0,7.0,534.0,0.0,34687.4,0.0,4810.5,0.0,0.0,2.2000000000043656,5.0,2.0
51,0.0,534.6,9.0,98.0,12.0,7.0,534.0,0.0,34687.4,0.0,4811.4000000000015,0.0,0.0,2.2000000000043656,5.0,2.0
52,0.0,534.6,9.0,98.0,12.0,8.0,534.0,0.0,34687.4,0.0,4811.4000000000015,0.0,0.0,2.2000000000043656,4.0,2.0
53,0.0,534.7,9.0,98.0,12.0,8.0,534.0,0.0,34687.4,0.0,4812.3,0.0,0.0,2.2000000000043656,4.0,2.0
54,0.0,534.7,9.0,98.0,12.0,8.0,534.0,0.0,34687.4,0.0,4812.3,0.0,0.0,2.2000000000043656,4.0,2.0
55,0.0,534.8,9.0,98.0,12.0,8.0,534.0,0.0,34687.4,0.0,4813.2,0.0,0.0,2.2000000000043656,4.0,2.0
56,0.0,534.8,9.0,97.0,12.0,8.0,534.0,0.0,34687.4,0.0,4813.2,0.0,0.0,2.2000000000043656,4.0,3.0
57,0.0,534.8,9.0,97.0,12.0,8.0,534.0,0.0,34687.4,0.0,4813.2,0.0,0.0,2.2000000000043656,4.0,3.0
58,0.0,534.9,9.0,97.0,12.0,8.0,534.0,0.0,34687.4,0.0,4814.0999999999985,0.0,0.0,2.2000000000043656,4.0,3.0
59,0.0,534.9,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4814.0999999999985,0.0,0.0,2.2000000000043656,4.0,3.0
60,0.0,534.9,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4814.0999999999985,0.0,0.0,2.2000000000043656,4.0,3.0
61,0.0,535.0,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4815.0,0.0,0.0,2.2000000000043656,4.0,3.0
62,0.0,535.0,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4815.0,0.0,0.0,2.2000000000043656,4.0,3.0
63,0.0,535.05,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4815.45,0.0,0.0,2.2000000000043656,4.0,3.0
64,0.0,535.0,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4815.0,0.0,0.0,2.2000000000043656,4.0,3.0
65,0.0,535.1,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4815.9000000000015,0.0,0.0,2.2000000000043656,4.0,3.0
66,0.0,535.1,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4815.9000000000015,0.0,0.0,2.2000000000043656,4.0,3.0
67,0.0,535.1,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4815.9000000000015,0.0,0.0,2.2000000000043656,4.0,3.0
68,0.0,535.1,9.0,97.0,12.0,8.0,535.0,0.0,34687.4,0.0,4815.9000000000015,0.0,0.0,2.2000000000043656,4.0,3.0
69,0.0,535.2,9.0,97.0,13.0,8.0,535.0,0.0,34687.4,0.0,4816.8,0.0,0.0,2.2000000000043656,5.0,3.0
70,0.0,535.2,9.0,97.0,13.0,8.0,535.0,0.0,34687.4,0.0,4816.8,0.0,0.0,2.2000000000043656,5.0,3.0
71,0.0,535.2,9.0,97.0,13.0,8.0,535.0,0.0,34687.4,0.0,4816.8,0.0,0.0,2.2000000000043656,5.0,3.0
72,0.0,535.2,9.0,97.0,13.0,8.0,535.0,0.0,34687.4,0.0,4816.8,0.0,0.0,2.2000000000043656,5.0,3.0
73,27.0,530.0,57.0,97.0,13.0,8.0,530.0,45.0,34687.5,0.0999999999985448,30210.0,23850.0,27.0,2.3000000000029104,5.0,3.0
74,29.0,532.3,24.0,97.0,13.0,8.0,532.0,21.0,34687.6,0.0999999999985448,12775.2,11172.0,2.0,2.4000000000014547,5.0,3.0
75,32.0,530.2,47.0,96.0,13.0,9.0,533.0,-10.0,34687.6,0.0,24919.4,-5330.0,3.0,2.4000000000014547,4.0,4.0
76,23.0,537.6,-49.0,96.0,13.0,9.0,537.0,-39.0,34687.7,0.0999999999985448,-26342.4,-20943.0,-9.0,2.5,4.0,4.0
77,0.0,534.5,11.0,96.0,13.0,9.0,534.0,0.0,34687.8,0.10000000000582077,5879.5,0.0,-23.0,2.6000000000058208,4.0,4.0
78,0.0,534.2,14.0,96.0,13.0,9.0,534.0,0.0,34687.8,0.0,7478.800000000001,0.0,0.0,2.6000000000058208,4.0,4.0
79,0.0,534.5,11.0,96.0,13.0,9.0,534.0,0.0,34687.8,0.0,5879.5,0.0,0.0,2.6000000000058208,4.0,4.0
80,32.0,528.0,94.0,96.0,13.0,9.0,523.0,144.0,34687.8,0.0,49632.0,75312.0,32.0,2.6000000000058208,4.0,4.0
81,42.0,528.5,67.0,96.0,13.0,9.0,528.0,61.0,34687.9,0.0999999999985448,35409.5,32208.0,10.0,2.7000000000043656,4.0,4.0
82,40.0,534.4,-6.0,96.0,13.0,9.0,534.0,-10.0,34688.1,0.1999999999970896,-3206.4,-5340.0,-2.0,2.9000000000014547,4.0,4.0
83,40.0,525.5,116.0,96.0,13.0,9.0,525.0,120.0,34688.2,0.0999999999985448,60958.0,63000.0,0.0,3.0,4.0,4.0
84,47.0,527.8,71.0,96.0,13.0,9.0,527.0,72.0,34688.3,0.10000000000582077,37473.8,37944.0,7.0,3.1000000000058208,4.0,4.0
85,50.0,528.7,52.0,96.0,13.0,9.0,528.0,58.0,34688.4,0.0999999999985448,27492.4,30624.0,3.0,3.2000000000043656,4.0,4.0
86,47.0,531.1,24.0,96.0,13.0,9.0,531.0,25.0,34688.6,0.1999999999970896,12746.4,13275.0,-3.0,3.4000000000014547,4.0,4.0
87,46.0,528.9,64.0,96.0,13.0,9.0,528.0,66.0,34688.7,0.0999999999985448,33849.6,34848.0,-1.0,3.5,4.0,4.0
88,49.0,528.4,61.0,96.0,14.0,9.0,528.0,68.0,34688.8,0.10000000000582077,32232.4,35904.0,3.0,3.6000000000058208,5.0,4.0
89,49.0,528.5,65.0,96.0,14.0,9.0,528.0,68.0,34688.9,0.0999999999985448,34352.5,35904.0,0.0,3.7000000000043656,5.0,4.0
90,49.0,528.1,73.0,96.0,14.0,9.0,527.0,72.0,34689.1,0.1999999999970896,38551.3,37944.0,0.0,3.9000000000014547,5.0,4.0
91,47.0,530.4,13.0,96.0,14.0,9.0,533.0,0.0,34689.2,0.0999999999985448,6895.2,0.0,-2.0,4.0,5.0,4.0
92,47.0,528.9,58.0,96.0,14.0,9.0,528.0,59.0,34689.3,0.10000000000582077,30676.2,31152.0,0.0,4.100000000005822,5.0,4.0
