,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,554.3,3.0,100.0,17.0,11.0,554.0,0.0,35090.0,-0.1999999999970896,1662.9,0.0,,0.0,6.0,0.0
1,0.0,552.7,0.0,100.0,17.0,11.0,552.0,0.0,35090.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
2,0.0,551.3,2.0,100.0,17.0,11.0,550.0,0.0,35090.0,0.0,1102.6,0.0,0.0,0.0,6.0,0.0
3,0.0,550.5,3.0,100.0,17.0,11.0,550.0,0.0,35090.0,0.0,1651.5,0.0,0.0,0.0,6.0,0.0
4,0.0,550.4,3.0,100.0,17.0,11.0,550.0,0.0,35090.0,0.0,1651.1999999999996,0.0,0.0,0.0,6.0,0.0
5,0.0,550.1,3.0,100.0,17.0,11.0,549.0,0.0,35090.0,0.0,1650.3000000000004,0.0,0.0,0.0,6.0,0.0
6,0.0,549.8,3.0,100.0,17.0,11.0,549.0,0.0,35090.0,0.0,1649.4,0.0,0.0,0.0,6.0,0.0
7,0.0,549.5,4.0,100.0,17.0,11.0,549.0,0.0,35090.0,0.0,2198.0,0.0,0.0,0.0,6.0,0.0
8,0.0,549.2,4.0,100.0,17.0,11.0,549.0,0.0,35090.0,0.0,2196.8,0.0,0.0,0.0,6.0,0.0
9,0.0,548.9,4.0,100.0,17.0,11.0,548.0,0.0,35090.0,0.0,2195.6,0.0,0.0,0.0,6.0,0.0
10,0.0,548.6,4.0,100.0,17.0,11.0,548.0,0.0,35090.0,0.0,2194.4,0.0,0.0,0.0,6.0,0.0
11,0.0,548.4,3.0,100.0,17.0,11.0,548.0,0.0,35090.0,0.0,1645.1999999999996,0.0,0.0,0.0,6.0,0.0
12,0.0,548.1,3.0,100.0,17.0,11.0,547.0,0.0,35090.0,0.0,1644.3000000000004,0.0,0.0,0.0,6.0,0.0
13,0.0,547.8,3.0,100.0,17.0,11.0,547.0,0.0,35090.0,0.0,1643.4,0.0,0.0,0.0,6.0,0.0
14,0.0,547.6,3.0,100.0,17.0,11.0,547.0,0.0,35090.0,0.0,1642.8000000000004,0.0,0.0,0.0,6.0,0.0
15,0.0,546.8,14.0,100.0,17.0,11.0,546.0,0.0,35090.0,0.0,7655.199999999999,0.0,0.0,0.0,6.0,0.0
16,0.0,545.8,18.0,100.0,17.0,11.0,545.0,0.0,35090.0,0.0,9824.4,0.0,0.0,0.0,6.0,0.0
17,0.0,545.1,15.0,100.0,17.0,11.0,544.0,0.0,35090.0,0.0,8176.5,0.0,0.0,0.0,6.0,0.0
