,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,557.6,0.0,100.0,11.0,9.0,562.0,0.0,73740.5,-0.3999999999941792,0.0,0.0,,0.0,2.0,0.0
1,5.0,554.0,26.0,100.0,11.0,9.0,558.0,14.0,73740.5,0.0,14404.0,7812.0,5.0,0.0,2.0,0.0
2,9.0,549.7,25.0,100.0,11.0,9.0,554.0,0.0,73740.5,0.0,13742.500000000002,0.0,4.0,0.0,2.0,0.0
3,4.0,546.6,23.0,100.0,11.0,9.0,550.0,9.0,73740.5,0.0,12571.8,4950.0,-5.0,0.0,2.0,0.0
4,13.0,538.4,80.0,100.0,11.0,9.0,541.0,56.0,73740.5,0.0,43072.0,30296.0,9.0,0.0,2.0,0.0
5,4.0,543.5,12.0,100.0,11.0,9.0,548.0,0.0,73740.5,0.0,6522.0,0.0,-9.0,0.0,2.0,0.0
6,5.0,542.4,12.0,100.0,11.0,9.0,547.0,0.0,73740.5,0.0,6508.799999999998,0.0,1.0,0.0,2.0,0.0
7,0.0,542.0,11.0,100.0,11.0,9.0,546.0,0.0,73740.6,0.10000000000582077,5962.0,0.0,-5.0,0.10000000000582077,2.0,0.0
8,0.0,541.8,10.0,100.0,11.0,9.0,538.0,0.0,73740.6,0.0,5418.0,0.0,0.0,0.10000000000582077,2.0,0.0
9,0.0,545.1,0.0,100.0,6.0,4.0,550.0,0.0,73740.5,-0.10000000000582077,0.0,0.0,0.0,0.0,2.0,0.0
10,0.0,545.0,0.0,100.0,6.0,4.0,550.0,0.0,73740.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0.0,544.9,0.0,100.0,6.0,4.0,550.0,0.0,73740.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,544.6,2.0,100.0,6.0,4.0,549.0,0.0,73740.5,0.0,1089.2,0.0,0.0,0.0,2.0,0.0
13,8.0,541.4,20.0,100.0,6.0,4.0,545.0,6.0,73740.5,0.0,10828.0,3270.0,8.0,0.0,2.0,0.0
14,6.0,540.8,13.0,100.0,6.0,4.0,545.0,0.0,73740.5,0.0,7030.4,0.0,-2.0,0.0,2.0,0.0
15,6.0,540.0,12.0,100.0,6.0,4.0,544.0,0.0,73740.5,0.0,6480.0,0.0,0.0,0.0,2.0,0.0
16,6.0,539.3,12.0,100.0,6.0,4.0,542.0,7.0,73740.5,0.0,6471.5999999999985,3794.0,0.0,0.0,2.0,0.0
17,15.0,537.7,11.0,100.0,6.0,4.0,542.0,0.0,73740.6,0.10000000000582077,5914.700000000002,0.0,9.0,0.10000000000582077,2.0,0.0
18,19.0,527.0,86.0,100.0,6.0,4.0,530.0,65.0,73740.6,0.0,45322.0,34450.0,4.0,0.10000000000582077,2.0,0.0
19,27.0,530.0,43.0,100.0,6.0,4.0,534.0,26.0,73740.7,0.09999999999126884,22790.0,13884.0,8.0,0.1999999999970896,2.0,0.0
20,37.0,527.2,45.0,99.0,6.0,4.0,531.0,23.0,73740.7,0.0,23724.000000000004,12213.0,10.0,0.1999999999970896,2.0,1.0
21,41.0,527.8,38.0,99.0,6.0,4.0,532.0,21.0,73740.8,0.10000000000582077,20056.4,11172.0,4.0,0.3000000000029104,2.0,1.0
22,41.0,528.4,35.0,99.0,6.0,4.0,532.0,19.0,73741.0,0.1999999999970896,18494.0,10108.0,0.0,0.5,2.0,1.0
23,41.0,529.5,23.0,99.0,6.0,4.0,534.0,9.0,73741.1,0.10000000000582077,12178.5,4806.0,0.0,0.6000000000058208,2.0,1.0
24,36.0,531.9,9.0,99.0,6.0,4.0,536.0,0.0,73741.2,0.09999999999126884,4787.0999999999985,0.0,-5.0,0.6999999999970896,2.0,1.0
25,37.0,531.3,9.0,99.0,6.0,4.0,536.0,0.0,73741.3,0.10000000000582077,4781.7,0.0,1.0,0.8000000000029104,2.0,1.0
26,47.0,515.0,150.0,99.0,6.0,4.0,516.0,16.0,73741.4,0.09999999999126884,77250.0,8256.0,10.0,0.8999999999941792,2.0,1.0
27,42.0,531.1,8.0,99.0,6.0,4.0,535.0,0.0,73741.5,0.10000000000582077,4248.8,0.0,-5.0,1.0,2.0,1.0
28,40.0,531.4,8.0,99.0,6.0,4.0,536.0,0.0,73741.6,0.10000000000582077,4251.2,0.0,-2.0,1.1000000000058208,2.0,1.0
29,17.0,531.7,11.0,99.0,6.0,4.0,536.0,0.0,73741.7,0.09999999999126884,5848.700000000002,0.0,-23.0,1.1999999999970896,2.0,1.0
30,18.0,526.1,41.0,99.0,6.0,4.0,535.0,0.0,73741.7,0.0,21570.1,0.0,1.0,1.1999999999970896,2.0,1.0
31,27.0,522.9,78.0,99.0,6.0,4.0,527.0,56.0,73741.8,0.10000000000582077,40786.2,29512.0,9.0,1.3000000000029104,2.0,1.0
32,32.0,526.5,53.0,99.0,6.0,4.0,530.0,33.0,73741.9,0.09999999999126884,27904.5,17490.0,5.0,1.3999999999941792,2.0,1.0
33,40.0,522.1,76.0,99.0,6.0,4.0,526.0,49.0,73742.0,0.10000000000582077,39679.6,25774.0,8.0,1.5,2.0,1.0
34,40.0,526.6,44.0,98.0,6.0,4.0,530.0,23.0,73742.1,0.10000000000582077,23170.4,12190.0,0.0,1.6000000000058208,2.0,2.0
35,40.0,526.2,46.0,98.0,6.0,4.0,530.0,27.0,73742.2,0.09999999999126884,24205.2,14310.0,0.0,1.6999999999970896,2.0,2.0
36,49.0,522.0,65.0,98.0,6.0,4.0,526.0,41.0,73742.3,0.10000000000582077,33930.0,21566.0,9.0,1.8000000000029104,2.0,2.0
37,47.0,518.1,117.0,98.0,6.0,4.0,521.0,87.0,73742.5,0.1999999999970896,60617.7,45327.0,-2.0,2.0,2.0,2.0
38,50.0,526.6,35.0,98.0,6.0,4.0,530.0,19.0,73742.6,0.10000000000582077,18431.0,10070.0,3.0,2.1000000000058208,2.0,2.0
39,47.0,531.1,-4.0,98.0,6.0,4.0,536.0,-9.0,73742.7,0.09999999999126884,-2124.4,-4824.0,-3.0,2.1999999999970896,2.0,2.0
40,49.0,524.3,54.0,98.0,6.0,4.0,528.0,32.0,73742.9,0.1999999999970896,28312.2,16896.0,2.0,2.3999999999941792,2.0,2.0
41,49.0,524.5,53.0,98.0,6.0,5.0,528.0,32.0,73743.0,0.10000000000582077,27798.5,16896.0,0.0,2.5,1.0,2.0
42,44.0,532.5,-7.0,98.0,6.0,5.0,537.0,-16.0,73743.1,0.10000000000582077,-3727.5,-8592.0,-5.0,2.6000000000058208,1.0,2.0
43,33.0,531.4,-2.0,98.0,6.0,5.0,536.0,-13.0,73743.2,0.09999999999126884,-1062.8,-6968.0,-11.0,2.6999999999970896,1.0,2.0
44,44.0,520.4,83.0,98.0,6.0,5.0,528.0,22.0,73743.3,0.10000000000582077,43193.2,11616.0,11.0,2.8000000000029104,1.0,2.0
45,40.0,531.8,-5.0,98.0,6.0,5.0,536.0,-15.0,73743.4,0.09999999999126884,-2659.0,-8040.0,-4.0,2.8999999999941792,1.0,2.0
46,44.0,522.8,72.0,97.0,6.0,5.0,527.0,48.0,73743.5,0.10000000000582077,37641.6,25296.0,4.0,3.0,1.0,3.0
47,42.0,528.1,27.0,97.0,6.0,5.0,532.0,13.0,73743.7,0.1999999999970896,14258.7,6916.0,-2.0,3.1999999999970896,1.0,3.0
48,44.0,524.7,52.0,97.0,6.0,5.0,530.0,25.0,73743.8,0.10000000000582077,27284.4,13250.0,2.0,3.3000000000029104,1.0,3.0
49,21.0,534.4,-13.0,97.0,6.0,5.0,539.0,-24.0,73743.9,0.09999999999126884,-6947.2,-12936.0,-23.0,3.3999999999941792,1.0,3.0
50,6.0,532.5,5.0,97.0,6.0,5.0,536.0,0.0,73743.9,0.0,2662.5,0.0,-15.0,3.3999999999941792,1.0,3.0
51,0.0,532.2,16.0,97.0,6.0,5.0,537.0,0.0,73743.9,0.0,8515.2,0.0,-6.0,3.3999999999941792,1.0,3.0
52,0.0,532.6,10.0,97.0,6.0,5.0,529.0,0.0,73743.9,0.0,5326.0,0.0,0.0,3.3999999999941792,1.0,3.0
53,0.0,537.5,0.0,97.0,8.0,6.0,542.0,0.0,73743.9,0.0,0.0,0.0,0.0,3.3999999999941792,2.0,3.0
54,1.0,535.8,17.0,97.0,8.0,6.0,540.0,1.0,73743.9,0.0,9108.6,540.0,1.0,3.3999999999941792,2.0,3.0
55,19.0,527.2,80.0,97.0,8.0,6.0,531.0,50.0,73743.9,0.0,42176.0,26550.0,18.0,3.3999999999941792,2.0,3.0
56,31.0,526.3,72.0,97.0,8.0,6.0,530.0,42.0,73744.0,0.10000000000582077,37893.6,22260.0,12.0,3.5,2.0,3.0
57,36.0,526.2,65.0,97.0,8.0,7.0,529.0,49.0,73744.1,0.10000000000582077,34203.0,25921.0,5.0,3.6000000000058208,1.0,3.0
58,22.0,532.2,16.0,97.0,8.0,7.0,534.0,22.0,73744.2,0.09999999999126884,8515.2,11748.0,-14.0,3.6999999999970896,1.0,3.0
59,36.0,524.2,72.0,97.0,8.0,7.0,528.0,45.0,73744.3,0.10000000000582077,37742.4,23760.0,14.0,3.8000000000029104,1.0,3.0
60,38.0,532.0,-2.0,97.0,8.0,7.0,536.0,-3.0,73744.4,0.09999999999126884,-1064.0,-1608.0,2.0,3.8999999999941792,1.0,3.0
61,42.0,525.0,63.0,97.0,8.0,7.0,528.0,41.0,73744.5,0.10000000000582077,33075.0,21648.0,4.0,4.0,1.0,3.0
62,46.0,525.1,65.0,97.0,8.0,7.0,529.0,37.0,73744.6,0.10000000000582077,34131.5,19573.0,4.0,4.100000000005822,1.0,3.0
