,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,542.0,20.0,100.0,9.0,2.0,542.0,0.0,36695.0,0.0,10840.0,0.0,,0.0,7.0,0.0
1,0.0,541.7,11.0,100.0,9.0,2.0,542.0,0.0,36695.0,0.0,5958.700000000002,0.0,0.0,0.0,7.0,0.0
2,0.0,541.1,12.0,100.0,8.0,2.0,541.0,0.0,36695.0,0.0,6493.200000000002,0.0,0.0,0.0,6.0,0.0
3,0.0,540.4,12.0,100.0,8.0,2.0,540.0,0.0,36695.0,0.0,6484.799999999998,0.0,0.0,0.0,6.0,0.0
4,0.0,539.8,12.0,100.0,8.0,2.0,540.0,0.0,36695.0,0.0,6477.5999999999985,0.0,0.0,0.0,6.0,0.0
5,0.0,539.2,11.0,100.0,8.0,2.0,539.0,0.0,36695.0,0.0,5931.200000000002,0.0,0.0,0.0,6.0,0.0
6,0.0,538.7,11.0,100.0,8.0,2.0,539.0,0.0,36695.0,0.0,5925.700000000002,0.0,0.0,0.0,6.0,0.0
7,0.0,538.3,11.0,100.0,8.0,2.0,538.0,0.0,36695.0,0.0,5921.299999999998,0.0,0.0,0.0,6.0,0.0
8,0.0,537.8,11.0,100.0,8.0,2.0,538.0,0.0,36695.0,0.0,5915.799999999998,0.0,0.0,0.0,6.0,0.0
9,0.0,537.4,11.0,99.0,8.0,2.0,537.0,0.0,36695.0,0.0,5911.4,0.0,0.0,0.0,6.0,1.0
10,0.0,537.1,11.0,99.0,8.0,2.0,537.0,0.0,36695.0,0.0,5908.1,0.0,0.0,0.0,6.0,1.0
11,0.0,536.7,11.0,99.0,8.0,2.0,537.0,0.0,36695.0,0.0,5903.700000000002,0.0,0.0,0.0,6.0,1.0
12,0.0,536.4,11.0,99.0,8.0,2.0,536.0,0.0,36695.0,0.0,5900.4,0.0,0.0,0.0,6.0,1.0
13,0.0,536.2,11.0,99.0,8.0,2.0,536.0,0.0,36695.0,0.0,5898.200000000002,0.0,0.0,0.0,6.0,1.0
14,0.0,535.9,11.0,99.0,8.0,2.0,536.0,0.0,36695.0,0.0,5894.9,0.0,0.0,0.0,6.0,1.0
15,0.0,535.7,11.0,99.0,8.0,2.0,536.0,0.0,36695.0,0.0,5892.700000000002,0.0,0.0,0.0,6.0,1.0
16,0.0,535.5,11.0,99.0,9.0,2.0,535.0,0.0,36695.0,0.0,5890.5,0.0,0.0,0.0,7.0,1.0
17,0.0,535.3,11.0,99.0,8.0,2.0,535.0,0.0,36695.0,0.0,5888.299999999998,0.0,0.0,0.0,6.0,1.0
18,0.0,535.1,11.0,99.0,9.0,2.0,535.0,0.0,36695.0,0.0,5886.1,0.0,0.0,0.0,7.0,1.0
19,0.0,534.9,11.0,99.0,9.0,2.0,535.0,0.0,36695.0,0.0,5883.9,0.0,0.0,0.0,7.0,1.0
20,0.0,534.8,11.0,99.0,9.0,2.0,535.0,0.0,36695.0,0.0,5882.799999999998,0.0,0.0,0.0,7.0,1.0
21,12.0,533.9,14.0,99.0,9.0,2.0,534.0,0.0,36695.0,0.0,7474.5999999999985,0.0,12.0,0.0,7.0,1.0
22,5.0,533.7,15.0,99.0,9.0,2.0,533.0,0.0,36695.0,0.0,8005.500000000001,0.0,-7.0,0.0,7.0,1.0
23,4.0,533.6,13.0,99.0,9.0,2.0,534.0,0.0,36695.0,0.0,6936.8,0.0,-1.0,0.0,7.0,1.0
24,0.0,533.5,15.0,99.0,9.0,3.0,533.0,0.0,36695.0,0.0,8002.5,0.0,-4.0,0.0,6.0,1.0
25,0.0,533.3,15.0,99.0,9.0,3.0,533.0,0.0,36695.0,0.0,7999.499999999999,0.0,0.0,0.0,6.0,1.0
26,0.0,533.3,13.0,99.0,9.0,3.0,533.0,0.0,36695.0,0.0,6932.9,0.0,0.0,0.0,6.0,1.0
27,0.0,533.6,10.0,99.0,9.0,3.0,534.0,0.0,36695.0,0.0,5336.0,0.0,0.0,0.0,6.0,1.0
28,0.0,537.7,1.0,99.0,10.0,4.0,538.0,0.0,36695.0,0.0,537.7,0.0,0.0,0.0,6.0,1.0
29,10.0,534.6,20.0,99.0,10.0,4.0,534.0,7.0,36695.0,0.0,10692.0,3738.0,10.0,0.0,6.0,1.0
30,0.0,534.7,9.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,4812.3,0.0,-10.0,0.0,6.0,1.0
31,4.0,533.6,18.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,9604.8,0.0,4.0,0.0,6.0,1.0
32,0.0,533.8,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,5338.0,0.0,-4.0,0.0,6.0,1.0
33,0.0,534.1,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,5341.0,0.0,0.0,0.0,6.0,1.0
34,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,5342.0,0.0,0.0,0.0,6.0,1.0
35,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,5342.0,0.0,0.0,0.0,6.0,1.0
36,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,5342.0,0.0,0.0,0.0,6.0,1.0
37,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,5342.0,0.0,0.0,0.0,6.0,1.0
38,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,5342.0,0.0,0.0,0.0,6.0,1.0
39,0.0,534.2,10.0,99.0,10.0,4.0,534.0,0.0,36695.0,0.0,5342.0,0.0,0.0,0.0,6.0,1.0
40,10.0,532.5,27.0,99.0,10.0,4.0,532.0,13.0,36695.0,0.0,14377.5,6916.0,10.0,0.0,6.0,1.0
41,19.0,526.8,88.0,99.0,10.0,4.0,526.0,80.0,36695.0,0.0,46358.4,42080.0,9.0,0.0,6.0,1.0
42,27.0,529.4,44.0,98.0,10.0,4.0,529.0,32.0,36695.1,0.0999999999985448,23293.6,16928.0,8.0,0.0999999999985448,6.0,2.0
43,32.0,528.7,47.0,98.0,10.0,4.0,529.0,32.0,36695.2,0.0999999999985448,24848.9,16928.0,5.0,0.1999999999970896,6.0,2.0
44,15.0,532.4,11.0,98.0,10.0,4.0,532.0,0.0,36695.3,0.10000000000582077,5856.4,0.0,-17.0,0.3000000000029104,6.0,2.0
45,0.0,532.7,11.0,98.0,10.0,4.0,533.0,0.0,36695.3,0.0,5859.700000000002,0.0,-15.0,0.3000000000029104,6.0,2.0
46,0.0,533.0,11.0,98.0,10.0,4.0,533.0,0.0,36695.3,0.0,5863.0,0.0,0.0,0.3000000000029104,6.0,2.0
47,24.0,526.7,74.0,98.0,10.0,4.0,526.0,71.0,36695.3,0.0,38975.8,37346.0,24.0,0.3000000000029104,6.0,2.0
48,33.0,527.5,58.0,98.0,10.0,4.0,527.0,47.0,36695.4,0.0999999999985448,30595.0,24769.0,9.0,0.4000000000014552,6.0,2.0
49,37.0,527.3,57.0,98.0,10.0,4.0,527.0,47.0,36695.5,0.0999999999985448,30056.1,24769.0,4.0,0.5,6.0,2.0
50,37.0,530.6,12.0,98.0,10.0,4.0,531.0,0.0,36695.6,0.0999999999985448,6367.200000000002,0.0,0.0,0.5999999999985448,6.0,2.0
51,33.0,526.0,83.0,98.0,10.0,4.0,525.0,78.0,36695.7,0.0999999999985448,43658.0,40950.0,-4.0,0.6999999999970896,6.0,2.0
52,37.0,526.5,78.0,98.0,10.0,4.0,527.0,48.0,36695.8,0.10000000000582077,41067.0,25296.0,4.0,0.8000000000029104,6.0,2.0
53,42.0,529.2,34.0,98.0,10.0,4.0,529.0,31.0,36695.9,0.0999999999985448,17992.800000000007,16399.0,5.0,0.9000000000014552,6.0,2.0
54,41.0,529.3,38.0,98.0,10.0,4.0,529.0,31.0,36696.0,0.0999999999985448,20113.4,16399.0,-1.0,1.0,6.0,2.0
55,40.0,529.1,38.0,98.0,10.0,4.0,529.0,38.0,36696.1,0.0999999999985448,20105.8,20102.0,-1.0,1.0999999999985448,6.0,2.0
56,33.0,524.7,112.0,98.0,10.0,4.0,523.0,102.0,36696.2,0.0999999999985448,58766.40000000001,53346.0,-7.0,1.1999999999970896,6.0,2.0
57,41.0,525.1,83.0,98.0,10.0,4.0,524.0,69.0,36696.3,0.10000000000582077,43583.3,36156.0,8.0,1.3000000000029104,6.0,2.0
58,42.0,526.3,70.0,98.0,10.0,4.0,526.0,54.0,36696.4,0.0999999999985448,36841.0,28404.0,1.0,1.4000000000014552,6.0,2.0
59,40.0,527.0,52.0,98.0,10.0,4.0,526.0,51.0,36696.5,0.0999999999985448,27404.0,26826.0,-2.0,1.5,6.0,2.0
60,40.0,527.5,51.0,97.0,10.0,4.0,527.0,47.0,36696.6,0.0999999999985448,26902.5,24769.0,0.0,1.5999999999985448,6.0,3.0
61,38.0,529.3,35.0,97.0,10.0,4.0,529.0,21.0,36696.8,0.2000000000043656,18525.5,11109.0,-2.0,1.8000000000029104,6.0,3.0
62,38.0,527.4,59.0,97.0,10.0,4.0,527.0,46.0,36696.9,0.0999999999985448,31116.6,24242.0,0.0,1.9000000000014552,6.0,3.0
63,40.0,527.3,55.0,97.0,10.0,4.0,527.0,44.0,36696.9,0.0,29001.5,23188.0,2.0,1.9000000000014552,6.0,3.0
64,32.0,532.9,-6.0,97.0,10.0,4.0,533.0,-11.0,36697.1,0.1999999999970896,-3197.4,-5863.0,-8.0,2.0999999999985453,6.0,3.0
65,32.0,532.2,0.0,97.0,10.0,4.0,532.0,-9.0,36697.1,0.0,0.0,-4788.0,0.0,2.0999999999985453,6.0,3.0
66,23.0,533.6,-4.0,97.0,10.0,4.0,534.0,-14.0,36697.2,0.0999999999985448,-2134.4,-7476.0,-9.0,2.1999999999970896,6.0,3.0
67,0.0,533.0,10.0,97.0,10.0,4.0,533.0,0.0,36697.3,0.10000000000582077,5330.0,0.0,-23.0,2.3000000000029104,6.0,3.0
68,0.0,533.3,9.0,97.0,10.0,4.0,533.0,0.0,36697.3,0.0,4799.7,0.0,0.0,2.3000000000029104,6.0,3.0
69,0.0,533.5,9.0,97.0,10.0,4.0,533.0,0.0,36697.3,0.0,4801.5,0.0,0.0,2.3000000000029104,6.0,3.0
70,0.0,533.7,9.0,97.0,10.0,4.0,533.0,0.0,36697.3,0.0,4803.3,0.0,0.0,2.3000000000029104,6.0,3.0
71,0.0,533.8,9.0,97.0,10.0,4.0,533.0,0.0,36697.3,0.0,4804.2,0.0,0.0,2.3000000000029104,6.0,3.0
72,0.0,534.0,9.0,97.0,10.0,5.0,534.0,0.0,36697.3,0.0,4806.0,0.0,0.0,2.3000000000029104,5.0,3.0
73,0.0,534.1,9.0,97.0,10.0,5.0,534.0,0.0,36697.3,0.0,4806.9000000000015,0.0,0.0,2.3000000000029104,5.0,3.0
74,0.0,534.1,9.0,97.0,11.0,5.0,534.0,0.0,36697.3,0.0,4806.9000000000015,0.0,0.0,2.3000000000029104,6.0,3.0
75,0.0,534.2,9.0,97.0,11.0,5.0,534.0,0.0,36697.3,0.0,4807.8,0.0,0.0,2.3000000000029104,6.0,3.0
76,0.0,534.3,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4808.7,0.0,0.0,2.3000000000029104,6.0,4.0
77,0.0,534.4,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4809.5999999999985,0.0,0.0,2.3000000000029104,6.0,4.0
78,0.0,534.4,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4809.5999999999985,0.0,0.0,2.3000000000029104,6.0,4.0
79,0.0,534.5,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4810.5,0.0,0.0,2.3000000000029104,6.0,4.0
80,0.0,534.5,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4810.5,0.0,0.0,2.3000000000029104,6.0,4.0
81,0.0,534.6,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4811.4000000000015,0.0,0.0,2.3000000000029104,6.0,4.0
82,0.0,534.6,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4811.4000000000015,0.0,0.0,2.3000000000029104,6.0,4.0
83,0.0,534.6,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4811.4000000000015,0.0,0.0,2.3000000000029104,6.0,4.0
84,0.0,534.7,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4812.3,0.0,0.0,2.3000000000029104,6.0,4.0
85,0.0,534.7,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4812.3,0.0,0.0,2.3000000000029104,6.0,4.0
86,0.0,534.7,9.0,96.0,11.0,5.0,534.0,0.0,36697.3,0.0,4812.3,0.0,0.0,2.3000000000029104,6.0,4.0
87,0.0,534.8,9.0,96.0,11.0,5.0,535.0,0.0,36697.3,0.0,4813.2,0.0,0.0,2.3000000000029104,6.0,4.0
88,0.0,534.8,9.0,96.0,11.0,5.0,535.0,0.0,36697.3,0.0,4813.2,0.0,0.0,2.3000000000029104,6.0,4.0
89,0.0,534.8,9.0,96.0,11.0,5.0,535.0,0.0,36697.3,0.0,4813.2,0.0,0.0,2.3000000000029104,6.0,4.0
90,0.0,534.8,9.0,96.0,11.0,5.0,535.0,0.0,36697.3,0.0,4813.2,0.0,0.0,2.3000000000029104,6.0,4.0
91,0.0,534.9,9.0,96.0,11.0,5.0,535.0,0.0,36697.3,0.0,4814.0999999999985,0.0,0.0,2.3000000000029104,6.0,4.0
92,0.0,534.9,9.0,96.0,11.0,5.0,535.0,0.0,36697.3,0.0,4814.0999999999985,0.0,0.0,2.3000000000029104,6.0,4.0
93,0.0,534.9,9.0,96.0,11.0,5.0,535.0,0.0,36697.3,0.0,4814.0999999999985,0.0,0.0,2.3000000000029104,6.0,4.0
94,0.0,534.9,9.0,96.0,12.0,5.0,535.0,0.0,36697.3,0.0,4814.0999999999985,0.0,0.0,2.3000000000029104,7.0,4.0
95,0.0,535.0,9.0,96.0,12.0,5.0,535.0,0.0,36697.3,0.0,4815.0,0.0,0.0,2.3000000000029104,7.0,4.0
96,0.0,535.0,9.0,96.0,12.0,5.0,535.0,0.0,36697.3,0.0,4815.0,0.0,0.0,2.3000000000029104,7.0,4.0
97,0.0,535.0,9.0,96.0,12.0,5.0,535.0,0.0,36697.3,0.0,4815.0,0.0,0.0,2.3000000000029104,7.0,4.0
98,0.0,535.9,0.0,96.0,12.0,5.0,536.0,0.0,36697.3,0.0,0.0,0.0,0.0,2.3000000000029104,7.0,4.0
99,0.0,536.1,0.0,96.0,12.0,6.0,536.0,0.0,36697.3,0.0,0.0,0.0,0.0,2.3000000000029104,6.0,4.0
100,8.0,532.7,52.0,96.0,12.0,6.0,532.0,54.0,36697.3,0.0,27700.4,28728.0,8.0,2.3000000000029104,6.0,4.0
101,26.0,529.9,66.0,96.0,12.0,6.0,529.0,59.0,36697.3,0.0,34973.4,31211.0,18.0,2.3000000000029104,6.0,4.0
102,27.0,533.8,5.0,96.0,12.0,6.0,534.0,-2.0,36697.4,0.0999999999985448,2669.0,-1068.0,1.0,2.4000000000014547,6.0,4.0
103,10.0,534.3,12.0,96.0,12.0,6.0,534.0,0.0,36697.4,0.0,6411.5999999999985,0.0,-17.0,2.4000000000014547,6.0,4.0
104,5.0,533.9,20.0,96.0,12.0,6.0,533.0,6.0,36697.5,0.0999999999985448,10678.0,3198.0,-5.0,2.5,6.0,4.0
105,13.0,531.3,52.0,96.0,12.0,6.0,531.0,41.0,36697.5,0.0,27627.6,21771.0,8.0,2.5,6.0,4.0
106,0.0,533.9,23.0,96.0,12.0,6.0,534.0,0.0,36697.5,0.0,12279.7,0.0,-13.0,2.5,6.0,4.0
107,0.0,533.9,26.0,96.0,12.0,6.0,534.0,0.0,36697.5,0.0,13881.4,0.0,0.0,2.5,6.0,4.0
108,1.0,533.7,23.0,96.0,12.0,6.0,533.0,5.0,36697.5,0.0,12275.1,2665.0,1.0,2.5,6.0,4.0
109,27.0,527.5,87.0,96.0,12.0,6.0,527.0,82.0,36697.5,0.0,45892.5,43214.0,26.0,2.5,6.0,4.0
110,38.0,529.8,37.0,96.0,13.0,6.0,530.0,23.0,36697.6,0.0999999999985448,19602.6,12190.0,11.0,2.5999999999985453,7.0,4.0
111,42.0,528.5,53.0,96.0,13.0,6.0,529.0,45.0,36697.7,0.0999999999985448,28010.5,23805.0,4.0,2.6999999999970896,7.0,4.0
112,38.0,528.2,75.0,96.0,13.0,6.0,528.0,66.0,36697.8,0.10000000000582077,39615.0,34848.0,-4.0,2.8000000000029104,7.0,4.0
113,45.0,528.3,65.0,96.0,13.0,6.0,528.0,57.0,36697.9,0.0999999999985448,34339.5,30096.0,7.0,2.9000000000014547,7.0,4.0
114,44.0,533.0,-6.0,96.0,13.0,6.0,533.0,-5.0,36698.1,0.1999999999970896,-3198.0,-2665.0,-1.0,3.0999999999985453,7.0,4.0
115,45.0,528.8,57.0,96.0,13.0,6.0,528.0,56.0,36698.2,0.0999999999985448,30141.6,29568.0,1.0,3.1999999999970896,7.0,4.0
116,47.0,528.9,50.0,96.0,13.0,7.0,528.0,55.0,36698.3,0.10000000000582077,26445.0,29040.0,2.0,3.3000000000029104,6.0,4.0
117,46.0,531.0,30.0,96.0,13.0,7.0,531.0,28.0,36698.4,0.0999999999985448,15930.0,14868.0,-1.0,3.4000000000014547,6.0,4.0
118,45.0,530.9,34.0,96.0,13.0,7.0,530.0,33.0,36698.6,0.1999999999970896,18050.6,17490.0,-1.0,3.5999999999985453,6.0,4.0
119,27.0,538.4,-53.0,95.0,13.0,7.0,539.0,-68.0,36698.7,0.0999999999985448,-28535.2,-36652.0,-18.0,3.6999999999970896,6.0,5.0
120,42.0,527.0,77.0,95.0,13.0,7.0,526.0,75.0,36698.8,0.10000000000582077,40579.0,39450.0,15.0,3.8000000000029104,6.0,5.0
121,46.0,528.4,53.0,95.0,13.0,7.0,528.0,47.0,36698.9,0.0999999999985448,28005.2,24816.0,4.0,3.9000000000014547,6.0,5.0
122,26.0,538.0,-59.0,95.0,13.0,7.0,539.0,-74.0,36699.0,0.0999999999985448,-31742.0,-39886.0,-20.0,4.0,6.0,5.0
