,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,554.8,1.0,100.0,5.0,1.0,559.0,0.0,44384.0,-0.8000000000029104,554.8,0.0,,0.0,4.0,0.0
1,0.0,554.4,1.0,100.0,5.0,1.0,559.0,0.0,44384.0,0.0,554.4,0.0,0.0,0.0,4.0,0.0
2,0.0,554.1,1.0,100.0,5.0,1.0,559.0,0.0,44384.0,0.0,554.1,0.0,0.0,0.0,4.0,0.0
3,0.0,553.8,2.0,100.0,5.0,1.0,558.0,0.0,44384.0,0.0,1107.6,0.0,0.0,0.0,4.0,0.0
4,0.0,553.4,2.0,100.0,5.0,1.0,558.0,0.0,44384.0,0.0,1106.8,0.0,0.0,0.0,4.0,0.0
5,4.0,548.2,21.0,100.0,5.0,1.0,552.0,4.0,44384.0,0.0,11512.2,2208.0,4.0,0.0,4.0,0.0
6,5.0,544.6,26.0,100.0,5.0,1.0,548.0,9.0,44384.0,0.0,14159.6,4932.0,1.0,0.0,4.0,0.0
7,8.0,543.2,13.0,100.0,5.0,1.0,548.0,0.0,44384.0,0.0,7061.6,0.0,3.0,0.0,4.0,0.0
8,15.0,530.8,87.0,100.0,5.0,1.0,533.0,67.0,44384.0,0.0,46179.6,35711.0,7.0,0.0,4.0,0.0
9,31.0,527.2,62.0,100.0,5.0,1.0,533.0,32.0,44384.1,0.0999999999985448,32686.4,17056.0,16.0,0.0999999999985448,4.0,0.0
10,33.0,523.6,96.0,99.0,5.0,1.0,527.0,60.0,44384.2,0.0999999999985448,50265.60000000001,31620.0,2.0,0.1999999999970896,4.0,1.0
11,26.0,533.7,12.0,99.0,5.0,1.0,538.0,0.0,44384.3,0.10000000000582077,6404.4000000000015,0.0,-7.0,0.3000000000029104,4.0,1.0
12,0.0,534.0,12.0,99.0,5.0,1.0,538.0,0.0,44384.3,0.0,6408.0,0.0,-26.0,0.3000000000029104,4.0,1.0
13,10.0,529.5,43.0,99.0,5.0,1.0,534.0,22.0,44384.3,0.0,22768.5,11748.0,10.0,0.3000000000029104,4.0,1.0
14,23.0,520.1,113.0,99.0,5.0,1.0,523.0,88.0,44384.3,0.0,58771.3,46024.0,13.0,0.3000000000029104,4.0,1.0
15,37.0,523.2,63.0,99.0,5.0,1.0,527.0,41.0,44384.4,0.0999999999985448,32961.60000000001,21607.0,14.0,0.4000000000014552,4.0,1.0
16,42.0,518.6,94.0,99.0,5.0,1.0,523.0,63.0,44384.5,0.0999999999985448,48748.4,32949.0,5.0,0.5,4.0,1.0
17,18.0,530.4,12.0,99.0,5.0,1.0,535.0,0.0,44384.6,0.0999999999985448,6364.799999999998,0.0,-24.0,0.5999999999985448,4.0,1.0
18,0.0,531.1,12.0,99.0,5.0,1.0,535.0,0.0,44384.6,0.0,6373.200000000002,0.0,-18.0,0.5999999999985448,4.0,1.0
19,0.0,531.5,12.0,99.0,5.0,1.0,536.0,0.0,44384.6,0.0,6378.0,0.0,0.0,0.5999999999985448,4.0,1.0
20,27.0,516.5,119.0,99.0,5.0,1.0,520.0,94.0,44384.6,0.0,61463.5,48880.0,27.0,0.5999999999985448,4.0,1.0
21,38.0,520.1,83.0,99.0,5.0,1.0,524.0,57.0,44384.7,0.0999999999985448,43168.3,29868.0,11.0,0.6999999999970896,4.0,1.0
22,45.0,513.8,136.0,98.0,5.0,1.0,516.0,0.0,44384.8,0.10000000000582077,69876.79999999999,0.0,7.0,0.8000000000029104,4.0,2.0
23,41.0,525.3,33.0,98.0,5.0,1.0,531.0,5.0,44385.0,0.1999999999970896,17334.899999999998,2655.0,-4.0,1.0,4.0,2.0
24,32.0,519.7,78.0,98.0,5.0,1.0,523.0,63.0,44385.1,0.0999999999985448,40536.60000000001,32949.0,-9.0,1.0999999999985448,4.0,2.0
25,51.0,523.0,40.0,98.0,5.0,1.0,527.0,-2.0,44385.2,0.0999999999985448,20920.0,-1054.0,19.0,1.1999999999970896,4.0,2.0
26,45.0,518.9,77.0,98.0,5.0,1.0,522.0,48.0,44385.3,0.10000000000582077,39955.3,25056.0,-6.0,1.3000000000029104,4.0,2.0
27,40.0,527.8,22.0,98.0,5.0,1.0,532.0,0.0,44385.4,0.0999999999985448,11611.6,0.0,-5.0,1.4000000000014552,4.0,2.0
28,41.0,524.6,18.0,98.0,5.0,1.0,531.0,0.0,44385.5,0.0999999999985448,9442.8,0.0,1.0,1.5,4.0,2.0
29,24.0,529.6,12.0,98.0,5.0,1.0,534.0,0.0,44385.6,0.0999999999985448,6355.200000000002,0.0,-17.0,1.5999999999985448,4.0,2.0
30,40.0,501.6,258.0,98.0,5.0,1.0,503.0,101.0,44385.7,0.0999999999985448,129412.8,50803.0,16.0,1.6999999999970896,4.0,2.0
31,55.0,516.4,92.0,97.0,5.0,1.0,523.0,7.0,44385.8,0.10000000000582077,47508.8,3661.0,15.0,1.8000000000029104,4.0,3.0
32,53.0,527.2,7.0,97.0,5.0,1.0,531.0,16.0,44386.0,0.1999999999970896,3690.400000000001,8496.0,-2.0,2.0,4.0,3.0
33,55.0,516.0,92.0,97.0,5.0,1.0,521.0,44.0,44386.1,0.0999999999985448,47472.0,22924.0,2.0,2.0999999999985453,4.0,3.0
34,54.0,520.8,69.0,97.0,5.0,2.0,526.0,21.0,44386.3,0.2000000000043656,35935.2,11046.0,-1.0,2.3000000000029104,3.0,3.0
35,51.0,527.4,11.0,97.0,5.0,2.0,532.0,0.0,44386.4,0.0999999999985448,5801.4,0.0,-3.0,2.4000000000014547,3.0,3.0
36,50.0,522.7,60.0,97.0,5.0,2.0,526.0,35.0,44386.6,0.1999999999970896,31362.000000000004,18410.0,-1.0,2.5999999999985453,3.0,3.0
37,50.0,521.9,66.0,97.0,5.0,2.0,525.0,51.0,44386.7,0.0999999999985448,34445.4,26775.0,0.0,2.6999999999970896,3.0,3.0
38,55.0,511.2,168.0,96.0,5.0,2.0,511.0,52.0,44386.9,0.2000000000043656,85881.59999999999,26572.0,5.0,2.9000000000014547,3.0,4.0
39,53.0,522.9,50.0,96.0,6.0,2.0,527.0,27.0,44387.0,0.0999999999985448,26145.0,14229.0,-2.0,3.0,4.0,4.0
40,51.0,518.4,97.0,96.0,6.0,2.0,522.0,64.0,44387.1,0.0999999999985448,50284.8,33408.0,-2.0,3.0999999999985453,4.0,4.0
41,49.0,521.1,73.0,96.0,6.0,2.0,525.0,48.0,44387.3,0.2000000000043656,38040.3,25200.0,-2.0,3.3000000000029104,4.0,4.0
42,50.0,521.9,72.0,96.0,6.0,2.0,524.0,59.0,44387.4,0.0999999999985448,37576.8,30916.0,1.0,3.4000000000014547,4.0,4.0
43,50.0,529.0,8.0,96.0,6.0,2.0,533.0,0.0,44387.6,0.1999999999970896,4232.0,0.0,0.0,3.5999999999985453,4.0,4.0
44,0.0,529.9,11.0,96.0,6.0,2.0,534.0,0.0,44387.6,0.0,5828.9,0.0,-50.0,3.5999999999985453,4.0,4.0
45,0.0,530.6,12.0,96.0,6.0,2.0,535.0,0.0,44387.6,0.0,6367.200000000002,0.0,0.0,3.5999999999985453,4.0,4.0
46,0.0,531.1,12.0,96.0,6.0,2.0,535.0,0.0,44387.6,0.0,6373.200000000002,0.0,0.0,3.5999999999985453,4.0,4.0
47,0.0,531.4,12.0,96.0,6.0,2.0,536.0,0.0,44387.6,0.0,6376.799999999998,0.0,0.0,3.5999999999985453,4.0,4.0
48,38.0,503.6,235.0,96.0,6.0,2.0,506.0,82.0,44387.6,0.0,118346.0,41492.0,38.0,3.5999999999985453,4.0,4.0
49,56.0,508.5,130.0,95.0,6.0,2.0,521.0,-2.0,44387.8,0.2000000000043656,66105.0,-1042.0,18.0,3.8000000000029104,4.0,5.0
50,58.0,526.4,4.0,95.0,6.0,2.0,531.0,0.0,44387.9,0.0999999999985448,2105.6,0.0,2.0,3.9000000000014547,4.0,5.0
51,50.0,523.5,45.0,95.0,6.0,2.0,528.0,25.0,44388.1,0.1999999999970896,23557.5,13200.0,-8.0,4.099999999998545,4.0,5.0
52,51.0,520.1,83.0,95.0,6.0,2.0,524.0,55.0,44388.2,0.0999999999985448,43168.3,28820.0,1.0,4.1999999999970905,4.0,5.0
53,47.0,529.9,11.0,95.0,6.0,2.0,534.0,0.0,44388.3,0.10000000000582077,5828.9,0.0,-4.0,4.3000000000029095,4.0,5.0
54,46.0,529.5,10.0,95.0,6.0,3.0,534.0,0.0,44388.5,0.1999999999970896,5295.0,0.0,-1.0,4.5,3.0,5.0
55,46.0,523.0,58.0,95.0,7.0,3.0,531.0,7.0,44388.6,0.0999999999985448,30334.0,3717.0,0.0,4.599999999998545,4.0,5.0
56,36.0,532.0,0.0,95.0,7.0,3.0,536.0,-14.0,44388.7,0.0999999999985448,0.0,-7504.0,-10.0,4.6999999999970905,4.0,5.0
57,13.0,532.7,0.0,95.0,7.0,3.0,537.0,-12.0,44388.8,0.10000000000582077,0.0,-6444.0,-23.0,4.8000000000029095,4.0,5.0
58,6.5,532.5,5.5,95.0,7.0,3.0,537.0,-6.0,44388.8,0.0,2928.75,-3222.0,-6.5,4.8000000000029095,4.0,5.0
59,0.0,532.0,12.0,95.0,7.0,3.0,536.0,0.0,44388.8,0.0,6384.0,0.0,-6.5,4.8000000000029095,4.0,5.0
60,0.0,532.3,11.0,95.0,7.0,3.0,537.0,0.0,44388.8,0.0,5855.299999999998,0.0,0.0,4.8000000000029095,4.0,5.0
61,0.0,532.5,11.0,95.0,7.0,3.0,537.0,0.0,44388.8,0.0,5857.5,0.0,0.0,4.8000000000029095,4.0,5.0
62,0.0,532.6,10.0,95.0,7.0,3.0,529.0,0.0,44388.8,0.0,5326.0,0.0,0.0,4.8000000000029095,4.0,5.0
63,0.0,537.5,1.0,95.0,8.0,4.0,542.0,0.0,44388.8,0.0,537.5,0.0,0.0,4.8000000000029095,4.0,5.0
64,32.0,517.5,178.0,95.0,8.0,4.0,517.0,55.0,44388.8,0.0,92115.0,28435.0,32.0,4.8000000000029095,4.0,5.0
65,31.0,534.1,-10.0,95.0,8.0,4.0,538.0,-24.0,44388.9,0.0999999999985448,-5341.0,-12912.0,-1.0,4.900000000001455,4.0,5.0
66,13.0,532.6,13.0,95.0,8.0,4.0,534.0,28.0,44389.0,0.0999999999985448,6923.8,14952.0,-18.0,5.0,4.0,5.0
67,31.0,523.5,46.0,94.0,8.0,4.0,532.0,9.0,44389.0,0.0,24081.0,4788.0,18.0,5.0,4.0,6.0
68,33.0,532.5,-1.0,94.0,8.0,4.0,537.0,-13.0,44389.1,0.0999999999985448,-532.5,-6981.0,2.0,5.099999999998545,4.0,6.0
