,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,5.0,539.6,6.0,100.0,21.0,19.0,543.0,0.0,47026.8,-0.8999999999941792,3237.600000000001,0.0,,0.0,2.0,0.0
1,10.0,539.2,11.0,100.0,21.0,19.0,542.0,0.0,47026.8,0.0,5931.200000000002,0.0,5.0,0.0,2.0,0.0
2,4.0,539.0,2.0,100.0,21.0,19.0,542.0,0.0,47026.8,0.0,1078.0,0.0,-6.0,0.0,2.0,0.0
3,0.0,538.6,20.0,100.0,21.0,19.0,542.0,2.0,47026.8,0.0,10772.0,1084.0,-4.0,0.0,2.0,0.0
4,1.0,538.8,6.0,100.0,21.0,19.0,542.0,2.0,47026.8,0.0,3232.8,1084.0,1.0,0.0,2.0,0.0
5,1.0,539.0,1.0,100.0,21.0,19.0,542.0,0.0,47026.8,0.0,539.0,0.0,0.0,0.0,2.0,0.0
6,3.0,539.0,2.0,100.0,21.0,19.0,542.0,0.0,47026.8,0.0,1078.0,0.0,2.0,0.0,2.0,0.0
7,1.0,538.9,2.0,100.0,21.0,19.0,542.0,0.0,47026.8,0.0,1077.8,0.0,-2.0,0.0,2.0,0.0
8,0.0,539.1,0.0,100.0,21.0,19.0,534.0,0.0,47026.8,0.0,0.0,0.0,-1.0,0.0,2.0,0.0
9,0.0,540.2,1.0,100.0,19.0,17.0,544.0,0.0,47026.8,0.0,540.2,0.0,0.0,0.0,2.0,0.0
10,0.0,540.2,1.0,100.0,19.0,17.0,544.0,0.0,47026.8,0.0,540.2,0.0,0.0,0.0,2.0,0.0
11,0.0,540.2,0.0,100.0,19.0,17.0,544.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,540.1,0.0,100.0,19.0,17.0,544.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13,0.0,540.1,0.0,100.0,19.0,17.0,544.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14,0.0,540.1,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15,0.0,540.1,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16,5.0,539.1,19.0,100.0,19.0,17.0,542.0,14.0,47026.8,0.0,10242.9,7588.0,5.0,0.0,2.0,0.0
17,4.0,539.4,3.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,1618.1999999999996,0.0,-1.0,0.0,2.0,0.0
18,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,-4.0,0.0,2.0,0.0
19,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27,0.0,539.6,0.0,100.0,19.0,17.0,543.0,0.0,47026.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28,17.0,536.9,43.0,100.0,19.0,17.0,540.0,32.0,47026.9,0.0999999999985448,23086.7,17280.0,17.0,0.0999999999985448,2.0,0.0
29,17.0,534.0,93.0,100.0,19.0,17.0,536.0,89.0,47026.9,0.0,49662.0,47704.0,0.0,0.0999999999985448,2.0,0.0
30,38.0,532.4,63.0,100.0,19.0,17.0,535.0,43.0,47027.0,0.0999999999985448,33541.2,23005.0,21.0,0.1999999999970896,2.0,0.0
31,35.0,535.3,6.0,100.0,19.0,17.0,538.0,0.0,47027.1,0.0999999999985448,3211.8,0.0,-3.0,0.2999999999956344,2.0,0.0
32,1.0,535.5,2.0,100.0,19.0,17.0,539.0,0.0,47027.1,0.0,1071.0,0.0,-34.0,0.2999999999956344,2.0,0.0
33,0.0,535.7,16.0,100.0,19.0,17.0,539.0,0.0,47027.1,0.0,8571.2,0.0,-1.0,0.2999999999956344,2.0,0.0
34,18.0,529.0,149.0,100.0,19.0,17.0,531.0,34.0,47027.1,0.0,78821.0,18054.0,18.0,0.2999999999956344,2.0,0.0
35,44.0,530.7,68.0,99.0,19.0,17.0,533.0,53.0,47027.2,0.0999999999985448,36087.60000000001,28249.0,26.0,0.3999999999941792,2.0,1.0
36,45.0,532.4,37.0,99.0,19.0,17.0,535.0,26.0,47027.4,0.2000000000043656,19698.8,13910.0,1.0,0.5999999999985448,2.0,1.0
37,45.0,532.4,56.0,99.0,19.0,17.0,535.0,45.0,47027.5,0.0999999999985448,29814.4,24075.0,0.0,0.6999999999970896,2.0,1.0
38,44.0,532.4,49.0,99.0,19.0,17.0,535.0,38.0,47027.6,0.0999999999985448,26087.6,20330.0,-1.0,0.7999999999956344,2.0,1.0
39,49.0,533.1,26.0,99.0,19.0,17.0,536.0,18.0,47027.7,0.0999999999985448,13860.6,9648.0,5.0,0.8999999999941792,2.0,1.0
40,44.0,534.9,0.0,99.0,19.0,17.0,538.0,0.0,47027.9,0.2000000000043656,0.0,0.0,-5.0,1.0999999999985448,2.0,1.0
41,0.0,535.5,0.0,99.0,19.0,17.0,539.0,0.0,47027.9,0.0,0.0,0.0,-44.0,1.0999999999985448,2.0,1.0
42,0.0,535.9,0.0,99.0,19.0,17.0,539.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
43,0.0,536.2,0.0,99.0,19.0,17.0,539.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
44,0.0,536.4,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
45,0.0,536.5,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
46,0.0,536.7,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
47,0.0,536.8,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
48,0.0,536.9,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
49,0.0,537.0,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
50,0.0,537.1,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
51,0.0,537.1,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
52,0.0,537.2,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
53,0.0,537.2,0.0,99.0,19.0,17.0,540.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
54,0.0,537.3,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
55,0.0,537.3,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
56,0.0,537.4,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
57,0.0,537.4,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
58,0.0,537.4,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
59,0.0,537.5,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
60,0.0,537.5,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
61,0.0,537.5,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
62,0.0,537.6,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
63,0.0,537.6,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
64,0.0,537.6,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
65,0.0,537.6,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
66,0.0,537.6,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
67,0.0,537.7,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
68,0.0,537.7,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
69,0.0,537.7,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
70,0.0,537.7,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
71,0.0,537.7,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
72,0.0,537.8,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
73,0.0,537.8,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
74,0.0,537.8,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
75,0.0,537.8,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
76,0.0,537.8,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
77,0.0,537.8,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
78,0.0,537.8,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
79,0.0,537.9,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
80,0.0,537.9,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
81,0.0,537.9,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
82,0.0,537.9,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
83,0.0,537.9,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
84,0.0,537.9,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
85,0.0,537.9,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
86,0.0,537.9,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
87,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
88,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
89,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
90,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
91,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
92,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
93,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
94,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
95,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
96,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
97,0.0,538.0,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
98,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
99,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
100,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
101,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
102,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
103,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
104,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
105,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
106,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
107,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
108,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
109,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
110,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
111,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
112,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
113,0.0,538.1,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
114,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
115,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
116,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
117,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
118,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
119,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
120,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
121,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
122,0.0,538.2,0.0,99.0,19.0,17.0,541.0,0.0,47027.9,0.0,0.0,0.0,0.0,1.0999999999985448,2.0,1.0
