,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,28.0,518.6,173.0,31.0,23.0,16.0,515.0,208.0,34761.5,0.0,89717.8,107120.0,,0.0,7.0,0.0
1,25.66666666666667,520.1,156.33333333333334,30.66666666666667,23.0,16.0,516.6666666666666,188.66666666666669,34761.63333333333,0.13333333333139308,81308.96666666667,97477.77777777777,-2.3333333333333286,0.13333333333139308,7.0,0.3333333333333286
2,23.333333333333336,521.6,139.66666666666669,30.333333333333336,23.0,16.0,518.3333333333333,169.33333333333334,34761.76666666666,0.13333333333139308,72850.13333333335,87771.11111111111,-2.333333333333336,0.26666666666278616,7.0,0.6666666666666643
3,45.0,525.6,-15.0,30.0,23.0,16.0,527.0,-7.0,34761.8,0.033333333340124234,-7884.0,-3689.0,21.666666666666664,0.3000000000029104,7.0,1.0
4,21.0,523.1,123.0,30.0,23.0,16.0,520.0,150.0,34761.9,0.0999999999985448,64341.3,78000.0,-24.0,0.4000000000014552,7.0,1.0
5,34.0,523.45,91.0,30.0,23.0,16.0,519.0,150.5,34762.2,0.2999999999956344,47633.95,78109.5,13.0,0.6999999999970896,7.0,1.0
6,33.0,527.8,-31.0,30.0,23.0,16.0,535.0,-122.0,34762.1,-0.0999999999985448,-16361.8,-65270.0,-1.0,0.5999999999985448,7.0,1.0
7,35.166666666666664,526.3,-18.5,30.0,23.0,16.0,533.1666666666666,-103.5,34762.2,0.0999999999985448,-9736.55,-55182.74999999999,2.1666666666666643,0.6999999999970896,7.0,1.0
8,37.33333333333333,524.8,-6.0,30.0,23.0,16.0,531.3333333333334,-85.0,34762.3,0.10000000000582077,-3148.8,-45163.33333333334,2.1666666666666643,0.8000000000029104,7.0,1.0
9,39.5,523.3,6.5,30.0,23.0,16.0,529.5,-66.5,34762.4,0.0999999999985448,3401.45,-35211.75,2.1666666666666714,0.9000000000014552,7.0,1.0
10,41.66666666666666,521.8,19.0,30.0,23.0,16.0,527.6666666666667,-48.0,34762.5,0.0999999999985448,9914.2,-25328.000000000004,2.166666666666657,1.0,7.0,1.0
11,43.83333333333333,520.3,31.5,30.0,23.0,16.0,525.8333333333334,-29.5,34762.6,0.0999999999985448,16389.449999999993,-15512.083333333336,2.1666666666666714,1.0999999999985448,7.0,1.0
12,47.0,523.8,59.0,30.0,23.0,16.0,518.0,151.0,34762.5,-0.0999999999985448,30904.2,78218.0,3.1666666666666714,1.0,7.0,1.0
13,40.0,528.15,-32.0,30.0,23.0,16.0,526.5,12.0,34762.95,0.4499999999970896,-16900.8,6318.0,-7.0,1.4499999999970896,7.0,1.0
14,46.0,518.8,44.0,30.0,23.0,16.0,524.0,-11.0,34762.7,-0.25,22827.2,-5764.0,6.0,1.1999999999970896,7.0,1.0
15,42.66666666666666,520.0833333333333,35.0,29.83333333333333,23.0,16.0,524.6666666666666,-10.666666666666666,34762.93333333333,0.23333333333721384,18202.916666666664,-5596.444444444443,-3.3333333333333433,1.4333333333270275,7.0,1.1666666666666714
16,39.333333333333336,521.3666666666667,26.0,29.666666666666664,23.0,16.0,525.3333333333334,-10.333333333333334,34763.166666666664,0.2333333333299379,13555.533333333333,-5428.444444444445,-3.333333333333321,1.6666666666642411,7.0,1.3333333333333357
17,36.0,522.65,17.0,29.5,23.0,16.0,526.0,-10.0,34763.399999999994,0.2333333333299379,8885.05,-5260.0,-3.333333333333336,1.8999999999941792,7.0,1.5
18,32.66666666666667,523.9333333333334,8.0,29.33333333333333,23.0,16.0,526.6666666666667,-9.666666666666668,34763.63333333333,0.23333333333721384,4191.466666666667,-5091.111111111112,-3.3333333333333286,2.133333333331393,7.0,1.6666666666666714
19,29.333333333333336,525.2166666666667,-1.0,29.166666666666664,23.0,16.0,527.3333333333334,-9.333333333333334,34763.86666666667,0.23333333333721384,-525.2166666666667,-4921.777777777777,-3.333333333333336,2.366666666668607,7.0,1.8333333333333357
20,33.0,532.5,-123.0,30.0,23.0,16.0,535.0,-127.0,34763.4,-0.4666666666671517,-65497.5,-67945.0,3.666666666666664,1.9000000000014552,7.0,1.0
21,33.285714285714285,532.0285714285715,-108.71428571428572,29.857142857142854,23.0,16.0,535.0,-126.57142857142857,34763.542857142864,0.14285714285506398,-57839.10612244898,-67715.71428571429,0.2857142857142847,2.0428571428637947,7.0,1.142857142857146
22,33.57142857142857,531.5571428571428,-94.42857142857143,29.714285714285715,23.0,16.0,535.0,-126.14285714285714,34763.68571428572,0.14285714286233994,-50194.18163265307,-67486.42857142858,0.2857142857142847,2.185714285718859,7.0,1.2857142857142847
23,33.857142857142854,531.0857142857143,-80.14285714285714,29.57142857142857,23.0,16.0,535.0,-125.71428571428572,34763.828571428574,0.14285714285506398,-42562.726530612235,-67257.14285714286,0.2857142857142847,2.3285714285739236,7.0,1.4285714285714306
24,34.14285714285714,530.6142857142858,-65.85714285714286,29.42857142857143,23.0,16.0,535.0,-125.28571428571428,34763.97142857143,0.14285714285506398,-34944.740816326535,-67027.85714285714,0.2857142857142847,2.4714285714289868,7.0,1.5714285714285694
25,34.42857142857143,530.1428571428572,-51.57142857142858,29.285714285714285,23.0,16.0,535.0,-124.85714285714285,34764.114285714284,0.14285714285506398,-27340.224489795924,-66798.57142857142,0.2857142857142918,2.6142857142840508,7.0,1.7142857142857153
26,34.714285714285715,529.6714285714286,-37.285714285714285,29.142857142857146,23.0,16.0,535.0,-124.42857142857142,34764.25714285714,0.14285714285506398,-19749.177551020406,-66569.28571428571,0.2857142857142847,2.757142857139115,7.0,1.857142857142854
27,26.0,526.5,-10.0,29.0,23.0,16.0,528.0,-9.0,34764.1,-0.1571428571405704,-5265.0,-4752.0,-8.714285714285715,2.5999999999985453,7.0,2.0
28,28.333333333333336,526.3333333333333,-9.666666666666668,29.0,23.0,16.0,527.6666666666666,-9.333333333333332,34764.23333333333,0.13333333333139308,-5087.88888888889,-4924.888888888888,2.333333333333336,2.733333333329938,7.0,2.0
29,30.66666666666667,526.1666666666666,-9.333333333333334,29.0,23.0,16.0,527.3333333333333,-9.666666666666666,34764.36666666667,0.13333333333866906,-4910.88888888889,-5097.555555555555,2.333333333333336,2.866666666668607,7.0,2.0
30,35.0,529.2,-23.0,29.0,23.0,16.0,535.0,-124.0,34764.4,0.03333333333284827,-12171.6,-66340.0,4.333333333333329,2.9000000000014547,7.0,2.0
31,33.0,526.0,-9.0,29.0,23.0,16.0,527.0,-10.0,34764.5,0.0999999999985448,-4734.0,-5270.0,-2.0,3.0,7.0,2.0
32,34.5,529.0,-70.5,29.0,23.0,16.0,531.0,-72.5,34764.65,0.1500000000014552,-37294.5,-38497.5,1.5,3.1500000000014547,7.0,2.0
33,0.0,527.9,2.0,29.0,23.0,16.0,528.0,0.0,34764.6,-0.05000000000291038,1055.8,0.0,-34.5,3.0999999999985453,7.0,2.0
34,0.0,527.9666666666667,2.0,29.0,23.0,16.0,528.3333333333333,0.0,34764.73333333333,0.13333333333139308,1055.9333333333334,0.0,0.0,3.233333333329938,7.0,2.0
35,0.0,528.0333333333333,2.0,29.0,23.0,16.0,528.6666666666666,0.0,34764.86666666667,0.13333333333866906,1056.0666666666666,0.0,0.0,3.366666666668607,7.0,2.0
36,36.0,532.0,-132.0,29.0,23.0,16.0,535.0,-135.0,34764.8,-0.06666666666569654,-70224.0,-72225.0,36.0,3.3000000000029104,7.0,2.0
37,33.333333333333336,530.8666666666667,-103.44444444444444,29.0,23.0,16.0,533.4444444444445,-105.77777777777777,34764.822222222225,0.022222222221898846,-54915.20740740741,-56426.56790123456,-2.6666666666666643,3.322222222224809,7.0,2.0
38,30.666666666666664,529.7333333333332,-74.8888888888889,29.0,23.0,16.0,531.8888888888888,-76.55555555555556,34764.84444444445,0.022222222221898846,-39671.14074074074,-40719.049382716046,-2.6666666666666714,3.344444444446708,7.0,2.0
39,28.0,528.6,-46.33333333333334,29.0,23.0,16.0,530.3333333333334,-47.33333333333334,34764.86666666667,0.022222222221898846,-24491.80000000001,-25102.444444444453,-2.6666666666666643,3.366666666668607,7.0,2.0
40,25.33333333333333,527.4666666666667,-17.777777777777786,29.0,23.0,16.0,528.7777777777778,-18.111111111111114,34764.88888888888,0.022222222221898846,-9377.18518518519,-9576.753086419756,-2.6666666666666714,3.3888888888832303,7.0,2.0
41,22.666666666666664,526.3333333333333,10.777777777777775,29.0,23.0,16.0,527.2222222222222,11.111111111111114,34764.91111111111,0.022222222221898846,5672.703703703703,5858.024691358026,-2.6666666666666643,3.4111111111124046,7.0,2.0
42,20.0,525.1999999999998,39.333333333333314,29.0,23.0,16.0,525.6666666666666,40.333333333333314,34764.93333333333,0.022222222221898846,20657.86666666665,21201.88888888888,-2.6666666666666643,3.4333333333270275,7.0,2.0
43,17.333333333333332,524.0666666666666,67.8888888888889,29.0,23.0,16.0,524.1111111111112,69.55555555555553,34764.95555555556,0.022222222221898846,35578.303703703714,36454.83950617283,-2.666666666666668,3.4555555555634783,7.0,2.0
44,14.666666666666664,522.9333333333333,96.44444444444444,29.0,23.0,16.0,522.5555555555555,98.77777777777777,34764.977777777785,0.022222222221898846,50434.014814814815,51616.87654320987,-2.666666666666668,3.477777777785377,7.0,2.0
45,0.0,528.1,2.0,29.0,23.0,16.0,529.0,0.0,34765.0,0.022222222221898846,1056.2,0.0,-14.666666666666664,3.5,7.0,2.0
46,7.5,529.8,-24.5,29.0,23.0,16.0,530.5,-25.5,34765.15,0.1500000000014552,-12980.1,-13527.75,7.5,3.6500000000014547,7.0,2.0
47,12.0,521.8,125.0,29.0,23.0,16.0,521.0,128.0,34765.0,-0.1500000000014552,65224.99999999999,66688.0,4.5,3.5,7.0,2.0
48,10.666666666666666,522.9333333333333,100.0,29.0,23.0,16.0,522.0,109.66666666666669,34765.10000000001,0.10000000000582077,52293.33333333333,57246.00000000001,-1.333333333333334,3.6000000000130967,7.0,2.0
49,9.333333333333332,524.0666666666666,75.0,29.0,23.0,16.0,523.0,91.33333333333334,34765.200000000004,0.0999999999985448,39304.999999999985,47767.33333333334,-1.333333333333334,3.7000000000043656,7.0,2.0
50,15.0,531.5,-51.0,29.0,23.0,16.0,532.0,-51.0,34765.3,0.0999999999985448,-27106.5,-27132.0,5.666666666666668,3.8000000000029104,7.0,2.0
51,8.0,525.2,50.0,29.0,23.0,16.0,524.0,73.0,34765.3,0.0,26260.000000000004,38252.0,-7.0,3.8000000000029104,7.0,2.0
52,10.875,524.0625,62.0,28.875,23.0,16.0,523.25,76.875,34765.387500000004,0.08750000000145519,32491.875,40224.84375,2.875,3.8875000000043656,7.0,2.125
53,13.75,522.9250000000002,74.0,28.75,23.0,16.0,522.5,80.75,34765.47500000001,0.08750000000145519,38696.45000000001,42191.875,2.875,3.9750000000130967,7.0,2.25
54,16.625,521.7875,86.0,28.625,23.0,16.0,521.75,84.625,34765.5625,0.08749999999417922,44873.725,44153.09375,2.875,4.0625,7.0,2.375
55,19.5,520.6500000000002,98.0,28.5,23.0,16.0,521.0,88.5,34765.65,0.08750000000145519,51023.70000000002,46108.5,2.875,4.150000000001455,7.0,2.5
56,22.375,519.5125,110.0,28.375,23.0,16.0,520.25,92.375,34765.7375,0.08750000000145519,57146.37500000001,48058.09375,2.875,4.2375000000029095,7.0,2.625
57,25.25,518.375,122.0,28.25,23.0,16.0,519.5,96.25,34765.825,0.08749999999417922,63241.75,50001.875,2.875,4.3249999999970905,7.0,2.75
58,28.125,517.2375000000002,134.0,28.125,23.0,16.0,518.75,100.125,34765.9125,0.08750000000145519,69309.82500000003,51939.84375,2.875,4.412499999998545,7.0,2.875
59,6.0,528.3,-9.0,28.0,23.0,16.0,529.0,-12.0,34765.9,-0.012499999997089615,-4754.7,-6348.0,-22.125,4.400000000001455,7.0,3.0
60,4.0,528.1333333333333,-5.333333333333334,28.0,23.0,16.0,528.6666666666667,-8.0,34765.96666666667,0.06666666666569654,-2816.7111111111108,-4229.333333333334,-2.0,4.466666666667152,7.0,3.0
61,2.0,527.9666666666667,-1.666666666666667,28.0,23.0,16.0,528.3333333333334,-4.0,34766.03333333333,0.06666666666569654,-879.9444444444447,-2113.333333333333,-2.0,4.533333333332848,7.0,3.0
62,31.0,516.1,146.0,28.0,23.0,16.0,518.0,104.0,34766.0,-0.03333333333284827,75350.6,53872.0,29.0,4.5,7.0,3.0
63,25.833333333333336,518.1,122.0,28.0,23.0,16.0,519.8333333333334,86.66666666666669,34766.01666666666,0.016666666662786156,63208.2,45052.222222222226,-5.166666666666664,4.516666666662786,7.0,3.0
64,20.666666666666668,520.1,98.0,28.0,23.0,16.0,521.6666666666666,69.33333333333334,34766.03333333333,0.016666666670062114,50969.8,36168.88888888888,-5.166666666666668,4.533333333332848,7.0,3.0
65,15.500000000000002,522.1,74.0,28.0,23.0,16.0,523.5,52.0,34766.05,0.016666666670062114,38635.4,27222.0,-5.166666666666666,4.5500000000029095,7.0,3.0
66,10.333333333333336,524.1,50.0,28.0,23.0,16.0,525.3333333333333,34.66666666666667,34766.066666666666,0.016666666662786156,26205.0,18211.55555555556,-5.166666666666666,4.5666666666656965,7.0,3.0
67,5.166666666666671,526.1,26.0,28.0,23.0,16.0,527.1666666666666,17.333333333333346,34766.08333333333,0.016666666662786156,13678.6,9137.555555555562,-5.166666666666664,4.583333333328483,7.0,3.0
68,0.0,527.8,2.0,28.0,23.0,16.0,528.0,0.0,34766.1,0.016666666670062114,1055.6,0.0,-5.166666666666671,4.599999999998545,7.0,3.0
69,7.0,526.5333333333333,11.333333333333336,28.0,23.0,15.666666666666668,527.0,9.333333333333332,34766.13333333333,0.03333333333284827,5967.37777777778,4918.666666666666,7.0,4.633333333331394,7.333333333333332,3.0
70,14.0,525.2666666666668,20.666666666666668,28.0,23.0,15.333333333333336,526.0,18.666666666666664,34766.166666666664,0.03333333333284827,10855.511111111116,9818.666666666666,7.0,4.666666666664241,7.666666666666664,3.0
71,0.0,528.1,2.0,28.0,23.0,16.0,529.0,0.0,34766.1,-0.06666666666569654,1056.2,0.0,-14.0,4.599999999998545,7.0,3.0
72,0.0,527.9666666666667,2.0,27.66666666666667,23.0,16.0,528.6666666666667,0.0,34766.46666666667,0.3666666666686069,1055.9333333333334,0.0,0.0,4.966666666667152,7.0,3.3333333333333286
73,0.0,527.8333333333334,2.0,27.333333333333336,23.0,16.0,528.3333333333334,0.0,34766.83333333333,0.36666666666133096,1055.6666666666667,0.0,0.0,5.333333333328483,7.0,3.6666666666666643
74,21.0,524.0,30.0,28.0,23.0,15.0,525.0,28.0,34766.2,-0.6333333333313931,15720.0,14700.0,21.0,4.6999999999970905,8.0,3.0
75,0.0,527.7,2.0,27.0,23.0,16.0,528.0,0.0,34767.2,1.0,1055.4,0.0,-21.0,5.6999999999970905,7.0,4.0
76,10.0,526.9250000000002,1.0,27.0,23.0,16.0,526.25,17.25,34767.399999999994,0.1999999999970896,526.9250000000002,9077.8125,10.0,5.899999999994179,7.0,4.0
77,20.0,526.1500000000002,0.0,27.0,23.0,16.0,524.5,34.5,34767.6,0.2000000000043656,0.0,18095.25,10.0,6.099999999998545,7.0,4.0
78,30.0,525.375,-1.0,27.0,23.0,16.0,522.75,51.75,34767.8,0.2000000000043656,-525.375,27052.3125,10.0,6.3000000000029095,7.0,4.0
79,36.0,530.0,-118.0,27.0,23.0,16.0,527.0,-15.0,34767.4,-0.4000000000014552,-62540.0,-7905.0,6.0,5.900000000001455,7.0,4.0
80,35.2,527.9,-71.8,27.0,23.0,15.8,525.6,3.3999999999999986,34767.6,0.1999999999970896,-37903.22,1787.0399999999993,-0.7999999999999972,6.099999999998545,7.199999999999999,4.0
81,34.4,525.8,-25.599999999999994,27.0,23.0,15.6,524.2,21.8,34767.8,0.2000000000043656,-13460.479999999996,11427.56,-0.8000000000000043,6.3000000000029095,7.4,4.0
