,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,546.5,1.0,100.0,23.0,20.0,550.0,0.0,54521.4,-0.2999999999956344,546.5,0.0,,0.0,3.0,0.0
1,0.0,546.4,1.0,100.0,23.0,20.0,550.0,0.0,54521.4,0.0,546.4,0.0,0.0,0.0,3.0,0.0
2,0.0,546.3,1.0,100.0,23.0,20.0,550.0,0.0,54521.4,0.0,546.3,0.0,0.0,0.0,3.0,0.0
3,0.0,546.2,1.0,100.0,23.0,20.0,550.0,0.0,54521.4,0.0,546.2,0.0,0.0,0.0,3.0,0.0
4,0.0,546.2,1.0,100.0,23.0,20.0,550.0,0.0,54521.4,0.0,546.2,0.0,0.0,0.0,3.0,0.0
5,0.0,546.2,1.0,100.0,23.0,20.0,550.0,0.0,54521.4,0.0,546.2,0.0,0.0,0.0,3.0,0.0
6,0.0,546.1,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,546.1,0.0,0.0,0.0,3.0,0.0
7,0.0,546.0,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,546.0,0.0,0.0,0.0,3.0,0.0
8,0.0,546.0,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,546.0,0.0,0.0,0.0,3.0,0.0
9,0.0,545.9,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.9,0.0,0.0,0.0,3.0,0.0
10,0.0,545.9,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.9,0.0,0.0,0.0,3.0,0.0
11,0.0,545.8,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.8,0.0,0.0,0.0,3.0,0.0
12,0.0,545.7,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.7,0.0,0.0,0.0,3.0,0.0
13,0.0,545.7,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.7,0.0,0.0,0.0,3.0,0.0
14,0.0,545.6,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.6,0.0,0.0,0.0,3.0,0.0
15,0.0,545.6,0.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
16,0.0,545.5,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.5,0.0,0.0,0.0,3.0,0.0
17,0.0,545.5,0.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
18,0.0,545.4,0.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
19,0.0,545.4,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.4,0.0,0.0,0.0,3.0,0.0
20,0.0,545.4,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.4,0.0,0.0,0.0,3.0,0.0
21,0.0,545.3,1.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,545.3,0.0,0.0,0.0,3.0,0.0
22,0.0,545.3,0.0,100.0,23.0,20.0,549.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
23,0.0,545.2,0.0,100.0,23.0,20.0,548.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
24,0.0,545.2,0.0,100.0,23.0,20.0,548.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
25,0.0,545.2,0.0,100.0,23.0,20.0,548.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26,0.0,545.2,0.0,100.0,23.0,20.0,548.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
27,0.0,545.2,0.0,100.0,23.0,20.0,548.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
28,0.0,545.1,0.0,100.0,23.0,20.0,548.0,0.0,54521.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0
