,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,563.3,1.0,100.0,29.0,22.0,563.0,0.0,67422.5,-0.8999999999941792,563.3,0.0,,0.0,7.0,0.0
1,0.0,561.7,6.0,100.0,29.0,22.0,561.0,0.0,67422.5,0.0,3370.2000000000007,0.0,0.0,0.0,7.0,0.0
2,4.0,559.7,7.0,100.0,29.0,22.0,559.0,4.0,67422.5,0.0,3917.900000000001,2236.0,4.0,0.0,7.0,0.0
3,3.0,558.4,12.0,100.0,29.0,22.0,558.0,0.0,67422.5,0.0,6700.799999999998,0.0,-1.0,0.0,7.0,0.0
4,0.0,557.7,0.0,100.0,29.0,22.0,556.0,0.0,67422.5,0.0,0.0,0.0,-3.0,0.0,7.0,0.0
5,0.0,556.5,0.0,100.0,22.0,17.0,556.0,0.0,67422.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0
6,0.0,556.3,0.0,100.0,22.0,17.0,556.0,0.0,67422.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0
7,0.0,556.2,0.0,100.0,22.0,17.0,556.0,0.0,67422.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0
8,0.0,556.1,0.0,100.0,22.0,17.0,556.0,0.0,67422.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0
9,0.0,556.0,0.0,100.0,22.0,17.0,556.0,0.0,67422.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0
10,0.0,555.9,0.0,100.0,22.0,17.0,556.0,0.0,67422.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0
11,0.0,554.9,24.0,100.0,22.0,17.0,555.0,0.0,67422.5,0.0,13317.6,0.0,0.0,0.0,5.0,0.0
12,1.0,551.9,13.0,100.0,22.0,17.0,551.0,0.0,67422.5,0.0,7174.7,0.0,1.0,0.0,5.0,0.0
