,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,8.0,554.2,12.0,100.0,22.0,20.0,558.0,0.0,46372.8,-0.1999999999970896,6650.4000000000015,0.0,,0.0,2.0,0.0
1,1.0,553.1,8.0,100.0,22.0,20.0,556.0,2.0,46372.8,0.0,4424.8,1112.0,-7.0,0.0,2.0,0.0
2,1.0,552.4,2.0,100.0,22.0,20.0,556.0,0.0,46372.8,0.0,1104.8,0.0,0.0,0.0,2.0,0.0
3,1.0,552.0,7.0,100.0,22.0,20.0,555.0,3.0,46372.8,0.0,3864.0,1665.0,0.0,0.0,2.0,0.0
4,1.0,552.1,1.0,100.0,22.0,20.0,555.0,0.0,46372.8,0.0,552.1,0.0,0.0,0.0,2.0,0.0
5,0.0,551.9,2.0,100.0,22.0,20.0,555.0,0.0,46372.8,0.0,1103.8,0.0,-1.0,0.0,2.0,0.0
6,0.0,551.9,0.0,100.0,22.0,20.0,555.0,0.0,46372.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7,0.0,551.9,0.0,100.0,22.0,20.0,547.0,0.0,46372.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,0.0,552.1,0.0,100.0,22.0,20.0,555.0,0.0,46372.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9,0.0,552.1,0.0,100.0,22.0,20.0,555.0,0.0,46372.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10,0.0,552.0,0.0,100.0,22.0,20.0,555.0,0.0,46372.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0.0,551.9,0.0,100.0,22.0,20.0,555.0,0.0,46372.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,551.8,0.0,100.0,22.0,20.0,555.0,0.0,46372.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13,0.0,551.8,0.0,100.0,22.0,20.0,555.0,0.0,46372.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0
