,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,546.7,0.0,100.0,31.0,29.0,549.0,0.0,62913.0,-0.3000000000029104,0.0,0.0,,0.0,2.0,0.0
1,1.0,546.2,8.0,100.0,31.0,29.0,548.0,13.0,62913.0,0.0,4369.6,7124.0,1.0,0.0,2.0,0.0
2,4.0,546.1,3.0,100.0,31.0,29.0,548.0,0.0,62913.0,0.0,1638.3000000000004,0.0,3.0,0.0,2.0,0.0
3,6.0,545.2,13.0,100.0,31.0,29.0,547.0,9.0,62913.0,0.0,7087.6,4923.0,2.0,0.0,2.0,0.0
4,6.0,545.4,1.0,100.0,31.0,29.0,548.0,0.0,62913.0,0.0,545.4,0.0,0.0,0.0,2.0,0.0
5,4.0,545.2,2.0,100.0,31.0,29.0,548.0,0.0,62913.0,0.0,1090.4,0.0,-2.0,0.0,2.0,0.0
6,1.0,545.0,3.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,1635.0,0.0,-3.0,0.0,2.0,0.0
7,3.0,544.8,5.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,2724.0,0.0,2.0,0.0,2.0,0.0
8,1.0,544.8,1.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,544.8,0.0,-2.0,0.0,2.0,0.0
9,1.0,544.7,2.0,100.0,31.0,29.0,547.0,1.0,62913.0,0.0,1089.4,547.0,0.0,0.0,2.0,0.0
10,0.0,544.7,1.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,544.7,0.0,-1.0,0.0,2.0,0.0
11,0.0,544.7,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,544.7,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13,0.0,544.7,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14,0.0,544.7,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15,0.0,544.6,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16,0.0,544.6,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17,0.0,544.6,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18,0.0,544.6,0.0,100.0,31.0,29.0,547.0,0.0,62913.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
