,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,558.9,0.0,100.0,28.0,21.0,559.0,0.0,67645.5,0.0,0.0,0.0,,0.0,7.0,0.0
1,0.0,557.4,11.0,100.0,28.0,21.0,557.0,-1.0,67645.5,0.0,6131.4,-557.0,0.0,0.0,7.0,0.0
2,3.0,556.1,8.0,100.0,28.0,21.0,556.0,0.0,67645.5,0.0,4448.8,0.0,3.0,0.0,7.0,0.0
3,3.0,554.3,26.0,100.0,28.0,21.0,554.0,5.0,67645.5,0.0,14411.8,2770.0,0.0,0.0,7.0,0.0
4,4.0,553.0,11.0,100.0,28.0,21.0,553.0,0.0,67645.5,0.0,6083.0,0.0,1.0,0.0,7.0,0.0
5,1.0,552.8,4.0,100.0,28.0,21.0,552.0,0.0,67645.5,0.0,2211.2,0.0,-3.0,0.0,7.0,0.0
6,1.0,552.5,4.0,100.0,28.0,21.0,552.0,0.0,67645.5,0.0,2210.0,0.0,0.0,0.0,7.0,0.0
7,0.0,552.3,2.0,100.0,28.0,21.0,552.0,0.0,67645.5,0.0,1104.6,0.0,-1.0,0.0,7.0,0.0
8,1.0,551.8,4.0,100.0,28.0,21.0,552.0,0.0,67645.5,0.0,2207.2,0.0,1.0,0.0,7.0,0.0
9,0.0,551.6,2.0,100.0,28.0,21.0,551.0,-1.0,67645.5,0.0,1103.2,-551.0,-1.0,0.0,7.0,0.0
10,0.0,551.5,0.0,100.0,28.0,21.0,550.0,0.0,67645.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0
11,0.0,548.8,0.0,100.0,14.0,10.0,549.0,0.0,67645.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0
12,0.0,548.8,0.0,100.0,14.0,10.0,549.0,0.0,67645.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0
13,0.0,548.2,12.0,100.0,14.0,10.0,548.0,0.0,67645.5,0.0,6578.4000000000015,0.0,0.0,0.0,4.0,0.0
14,1.0,545.5,29.0,100.0,14.0,10.0,545.0,0.0,67645.5,0.0,15819.5,0.0,1.0,0.0,4.0,0.0
15,10.0,543.3,7.0,100.0,14.0,10.0,543.0,0.0,67645.5,0.0,3803.1,0.0,9.0,0.0,4.0,0.0
16,5.0,542.5,8.5,100.0,14.0,10.0,542.0,0.0,67645.5,0.0,4611.25,0.0,-5.0,0.0,4.0,0.0
17,0.0,542.1,11.0,100.0,14.0,10.0,542.0,0.0,67645.5,0.0,5963.1,0.0,-5.0,0.0,4.0,0.0
18,0.0,541.7,10.0,100.0,14.0,10.0,541.0,0.0,67645.5,0.0,5417.0,0.0,0.0,0.0,4.0,0.0
19,0.0,541.3,10.0,100.0,14.0,10.0,541.0,0.0,67645.5,0.0,5413.0,0.0,0.0,0.0,4.0,0.0
20,0.0,540.9,10.0,100.0,14.0,10.0,541.0,0.0,67645.5,0.0,5409.0,0.0,0.0,0.0,4.0,0.0
21,0.0,540.5,10.0,100.0,14.0,10.0,540.0,0.0,67645.5,0.0,5405.0,0.0,0.0,0.0,4.0,0.0
22,0.0,540.1,10.0,100.0,14.0,10.0,540.0,0.0,67645.5,0.0,5401.0,0.0,0.0,0.0,4.0,0.0
23,0.0,539.8,10.0,100.0,14.0,10.0,539.0,0.0,67645.5,0.0,5398.0,0.0,0.0,0.0,4.0,0.0
24,0.0,539.5,10.0,100.0,14.0,10.0,539.0,0.0,67645.5,0.0,5395.0,0.0,0.0,0.0,4.0,0.0
25,0.0,539.2,10.0,100.0,14.0,10.0,539.0,0.0,67645.5,0.0,5392.0,0.0,0.0,0.0,4.0,0.0
26,0.0,538.9,10.0,100.0,14.0,10.0,539.0,0.0,67645.5,0.0,5389.0,0.0,0.0,0.0,4.0,0.0
27,0.0,538.6,10.0,100.0,14.0,10.0,538.0,0.0,67645.5,0.0,5386.0,0.0,0.0,0.0,4.0,0.0
