,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,1.0,554.5,0.0,98.0,30.0,28.0,554.0,0.0,53203.4,0.0,0.0,0.0,,0.0,2.0,0.0
1,3.0,553.4,0.0,98.0,30.0,28.0,553.0,1.0,53203.4,0.0,0.0,553.0,2.0,0.0,2.0,0.0
2,3.0,552.2,9.0,98.0,30.0,28.0,552.0,2.0,53203.4,0.0,4969.8,1104.0,0.0,0.0,2.0,0.0
3,9.0,550.6,16.0,98.0,30.0,28.0,550.0,12.0,53203.4,0.0,8809.6,6600.0,6.0,0.0,2.0,0.0
4,8.0,551.1,1.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,551.1,0.0,-1.0,0.0,2.0,0.0
5,0.0,551.1,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,-8.0,0.0,2.0,0.0
6,0.0,551.1,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7,0.0,551.1,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,0.0,551.0,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9,0.0,551.0,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10,0.0,550.9,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0.0,550.9,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12,0.0,550.8,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13,0.0,550.8,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14,0.0,550.7,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15,0.0,550.7,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16,0.0,550.6,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17,0.0,550.6,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18,0.0,550.5,0.0,98.0,30.0,28.0,551.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19,0.0,550.4,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20,0.0,550.4,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21,0.0,550.3,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22,0.0,550.3,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23,0.0,550.2,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24,0.0,550.1,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25,0.0,550.1,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26,0.0,550.0,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27,0.0,550.0,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28,0.0,549.9,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29,0.0,549.9,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30,0.0,549.8,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31,0.0,549.8,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32,0.0,549.7,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
33,0.0,549.6,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34,0.0,549.6,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35,0.0,549.5,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
36,0.0,549.5,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
37,0.0,549.4,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
38,0.0,549.4,0.0,98.0,30.0,28.0,550.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
39,0.0,549.3,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40,0.0,549.3,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41,0.0,549.2,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42,0.0,549.2,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43,0.0,549.1,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44,0.0,549.1,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45,0.0,549.0,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46,0.0,549.0,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47,0.0,548.9,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48,0.0,548.8,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49,0.0,548.8,0.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50,0.0,548.5,2.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,1097.0,0.0,0.0,0.0,2.0,0.0
51,0.0,548.3,3.0,98.0,30.0,28.0,549.0,0.0,53203.4,0.0,1644.9,0.0,0.0,0.0,2.0,0.0
52,0.0,548.0,3.0,98.0,30.0,28.0,548.0,0.0,53203.4,0.0,1644.0,0.0,0.0,0.0,2.0,0.0
53,9.0,546.8,19.0,98.0,30.0,28.0,546.0,26.0,53203.4,0.0,10389.2,14196.0,9.0,0.0,2.0,0.0
54,6.0,546.3,9.0,98.0,30.0,28.0,547.0,0.0,53203.4,0.0,4916.7,0.0,-3.0,0.0,2.0,0.0
55,14.0,543.5,47.0,98.0,30.0,28.0,544.0,32.0,53203.5,0.0999999999985448,25544.5,17408.0,8.0,0.0999999999985448,2.0,0.0
