,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,5.0,539.4,12.0,100.0,25.0,19.0,543.0,7.0,47142.8,-0.5999999999985448,6472.799999999998,3801.0,,0.0,6.0,0.0
1,0.0,539.1,11.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,5930.1,0.0,-5.0,0.0,6.0,0.0
2,0.0,539.4,0.0,100.0,25.0,19.0,542.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
3,0.0,539.0,8.0,100.0,25.0,19.0,542.0,0.0,47142.8,0.0,4312.0,0.0,0.0,0.0,6.0,0.0
4,0.0,538.9,11.0,100.0,25.0,19.0,542.0,0.0,47142.8,0.0,5927.9,0.0,0.0,0.0,6.0,0.0
5,0.0,539.3,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
6,0.0,539.4,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
7,0.0,539.4,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
8,0.0,539.5,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
9,0.0,539.5,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
10,0.0,539.5,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
11,0.0,539.5,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
12,0.0,539.6,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
13,0.0,539.6,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
14,0.0,539.6,0.0,100.0,25.0,19.0,543.0,0.0,47142.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0
15,15.0,538.5,2.0,100.0,25.0,19.0,542.0,0.0,47142.8,0.0,1077.0,0.0,15.0,0.0,6.0,0.0
16,0.0,538.9,1.0,100.0,25.0,19.0,542.0,0.0,47142.8,0.0,538.9,0.0,-15.0,0.0,6.0,0.0
17,0.0,539.0,1.0,100.0,25.0,19.0,542.0,0.0,47142.8,0.0,539.0,0.0,0.0,0.0,6.0,0.0
18,0.0,539.1,1.0,100.0,25.0,19.0,542.0,0.0,47142.8,0.0,539.1,0.0,0.0,0.0,6.0,0.0
19,0.0,539.1,1.0,100.0,25.0,19.0,542.0,0.0,47142.8,0.0,539.1,0.0,0.0,0.0,6.0,0.0
