,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,547.7,1.0,100.0,15.0,7.0,552.0,0.0,44179.0,-0.6999999999970896,547.7,0.0,,0.0,8.0,0.0
1,0.0,546.7,13.0,100.0,15.0,7.0,551.0,0.0,44179.0,0.0,7107.1,0.0,0.0,0.0,8.0,0.0
2,0.0,545.4,9.0,100.0,15.0,7.0,550.0,0.0,44179.0,0.0,4908.5999999999985,0.0,0.0,0.0,8.0,0.0
3,0.0,545.2,12.0,100.0,15.0,7.0,549.0,0.0,44179.0,0.0,6542.4000000000015,0.0,0.0,0.0,8.0,0.0
4,0.0,545.4,2.0,100.0,15.0,7.0,550.0,0.0,44179.0,0.0,1090.8,0.0,0.0,0.0,8.0,0.0
5,0.0,545.4,2.0,100.0,15.0,7.0,550.0,0.0,44179.0,0.0,1090.8,0.0,0.0,0.0,8.0,0.0
6,0.0,545.2,2.0,100.0,15.0,7.0,550.0,0.0,44179.0,0.0,1090.4,0.0,0.0,0.0,8.0,0.0
7,0.0,545.1,2.0,100.0,15.0,7.0,550.0,0.0,44179.0,0.0,1090.2,0.0,0.0,0.0,8.0,0.0
8,0.0,545.0,2.0,100.0,15.0,7.0,549.0,0.0,44179.0,0.0,1090.0,0.0,0.0,0.0,8.0,0.0
9,0.0,544.8,2.0,100.0,15.0,7.0,549.0,0.0,44179.0,0.0,1089.6,0.0,0.0,0.0,8.0,0.0
10,0.0,544.7,2.0,100.0,15.0,7.0,549.0,0.0,44179.0,0.0,1089.4,0.0,0.0,0.0,8.0,0.0
11,0.0,544.5,2.0,100.0,15.0,7.0,549.0,0.0,44179.0,0.0,1089.0,0.0,0.0,0.0,8.0,0.0
12,0.0,544.4,2.0,100.0,15.0,7.0,549.0,0.0,44179.0,0.0,1088.8,0.0,0.0,0.0,8.0,0.0
13,0.0,544.2,2.0,100.0,15.0,7.0,549.0,0.0,44179.0,0.0,1088.4,0.0,0.0,0.0,8.0,0.0
14,0.0,544.1,2.0,100.0,15.0,7.0,549.0,0.0,44179.0,0.0,1088.2,0.0,0.0,0.0,8.0,0.0
15,0.0,544.0,2.0,100.0,15.0,7.0,548.0,0.0,44179.0,0.0,1088.0,0.0,0.0,0.0,8.0,0.0
16,0.0,543.8,2.0,100.0,15.0,7.0,548.0,0.0,44179.0,0.0,1087.6,0.0,0.0,0.0,8.0,0.0
17,0.0,543.7,2.0,100.0,15.0,7.0,548.0,0.0,44179.0,0.0,1087.4,0.0,0.0,0.0,8.0,0.0
18,0.0,543.6,2.0,100.0,15.0,7.0,548.0,0.0,44179.0,0.0,1087.2,0.0,0.0,0.0,8.0,0.0
19,0.0,543.4,2.0,100.0,15.0,7.0,548.0,0.0,44179.0,0.0,1086.8,0.0,0.0,0.0,8.0,0.0
