,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,552.6,12.0,100.0,22.0,17.0,552.0,0.0,67235.5,-0.5,6631.200000000002,0.0,,0.0,5.0,0.0
1,0.0,549.9,23.0,100.0,22.0,17.0,549.0,0.0,67235.5,0.0,12647.7,0.0,0.0,0.0,5.0,0.0
2,0.0,547.8,22.0,100.0,22.0,17.0,547.0,0.0,67235.5,0.0,12051.6,0.0,0.0,0.0,5.0,0.0
3,0.0,546.3,20.0,100.0,22.0,17.0,546.0,0.0,67235.5,0.0,10926.0,0.0,0.0,0.0,5.0,0.0
4,0.0,545.2,18.0,100.0,22.0,17.0,545.0,0.0,67235.5,0.0,9813.6,0.0,0.0,0.0,5.0,0.0
5,0.0,544.2,17.0,100.0,22.0,17.0,543.0,0.0,67235.5,0.0,9251.4,0.0,0.0,0.0,5.0,0.0
6,0.0,543.3,17.0,100.0,22.0,17.0,543.0,0.0,67235.5,0.0,9236.1,0.0,0.0,0.0,5.0,0.0
7,5.0,541.8,25.0,100.0,22.0,17.0,541.0,3.0,67235.5,0.0,13544.999999999998,1623.0,5.0,0.0,5.0,0.0
8,5.0,540.7,26.0,99.0,22.0,17.0,540.0,5.0,67235.5,0.0,14058.2,2700.0,0.0,0.0,5.0,1.0
9,5.0,540.4,17.0,99.0,22.0,17.0,540.0,4.0,67235.5,0.0,9186.8,2160.0,0.0,0.0,5.0,1.0
10,0.0,539.6,18.0,99.0,22.0,17.0,539.0,0.0,67235.5,0.0,9712.8,0.0,-5.0,0.0,5.0,1.0
11,0.0,538.8,15.0,99.0,22.0,17.0,538.0,0.0,67235.5,0.0,8081.999999999999,0.0,0.0,0.0,5.0,1.0
12,0.0,538.0,34.0,99.0,22.0,17.0,537.0,0.0,67235.5,0.0,18292.0,0.0,0.0,0.0,5.0,1.0
13,0.0,538.0,17.0,99.0,22.0,17.0,537.0,0.0,67235.5,0.0,9146.0,0.0,0.0,0.0,5.0,1.0
14,0.0,537.7,17.0,99.0,22.0,17.0,537.0,0.0,67235.5,0.0,9140.9,0.0,0.0,0.0,5.0,1.0
15,0.0,537.5,17.0,99.0,22.0,17.0,537.0,0.0,67235.5,0.0,9137.5,0.0,0.0,0.0,5.0,1.0
16,0.0,537.2,17.0,99.0,22.0,17.0,537.0,0.0,67235.5,0.0,9132.4,0.0,0.0,0.0,5.0,1.0
17,0.0,536.9,17.0,99.0,22.0,17.0,536.0,0.0,67235.5,0.0,9127.3,0.0,0.0,0.0,5.0,1.0
18,0.0,536.7,17.0,99.0,22.0,17.0,536.0,0.0,67235.5,0.0,9123.9,0.0,0.0,0.0,5.0,1.0
19,0.0,536.5,17.0,99.0,22.0,17.0,536.0,0.0,67235.5,0.0,9120.5,0.0,0.0,0.0,5.0,1.0
20,1.0,536.1,21.0,99.0,22.0,17.0,536.0,3.0,67235.5,0.0,11258.1,1608.0,1.0,0.0,5.0,1.0
21,6.0,536.0,17.0,99.0,22.0,17.0,536.0,0.0,67235.5,0.0,9112.0,0.0,5.0,0.0,5.0,1.0
22,10.0,534.3,45.0,99.0,22.0,17.0,534.0,29.0,67235.5,0.0,24043.5,15486.0,4.0,0.0,5.0,1.0
23,35.0,528.5,126.0,99.0,22.0,17.0,528.0,100.0,67235.6,0.10000000000582077,66591.0,52800.0,25.0,0.10000000000582077,5.0,1.0
24,32.0,534.1,22.0,99.0,22.0,17.0,530.0,88.0,67235.7,0.09999999999126884,11750.2,46640.0,-3.0,0.1999999999970896,5.0,1.0
25,35.0,531.1,78.0,99.0,22.0,17.0,530.0,79.0,67235.8,0.10000000000582077,41425.8,41870.0,3.0,0.3000000000029104,5.0,1.0
26,40.0,532.1,39.0,99.0,22.0,17.0,532.0,22.0,67235.9,0.09999999999126884,20751.9,11704.0,5.0,0.3999999999941792,5.0,1.0
27,42.0,531.2,47.0,98.0,22.0,17.0,531.0,38.0,67236.0,0.10000000000582077,24966.4,20178.0,2.0,0.5,5.0,2.0
28,41.0,531.8,25.0,98.0,22.0,17.0,533.0,0.0,67236.1,0.10000000000582077,13294.999999999998,0.0,-1.0,0.6000000000058208,5.0,2.0
29,33.0,533.8,15.0,98.0,22.0,17.0,525.0,172.0,67236.2,0.09999999999126884,8006.999999999999,90300.0,-8.0,0.6999999999970896,5.0,2.0
30,38.0,532.1,46.0,98.0,22.0,17.0,532.0,31.0,67236.3,0.10000000000582077,24476.6,16492.0,5.0,0.8000000000029104,5.0,2.0
31,45.0,530.2,74.0,98.0,22.0,17.0,531.0,43.0,67236.4,0.09999999999126884,39234.8,22833.0,7.0,0.8999999999941792,5.0,2.0
32,47.0,530.6,66.0,98.0,22.0,17.0,531.0,47.0,67236.6,0.2000000000116416,35019.6,24957.0,2.0,1.1000000000058208,5.0,2.0
33,40.0,533.9,15.0,98.0,22.0,17.0,534.0,0.0,67236.7,0.09999999999126884,8008.5,0.0,-7.0,1.1999999999970896,5.0,2.0
34,45.0,530.9,66.0,98.0,22.0,17.0,530.0,57.0,67236.8,0.10000000000582077,35039.4,30210.0,5.0,1.3000000000029104,5.0,2.0
35,42.0,531.7,48.0,98.0,22.0,17.0,531.0,49.0,67236.9,0.09999999999126884,25521.6,26019.0,-3.0,1.3999999999941792,5.0,2.0
36,42.0,530.2,77.0,98.0,22.0,17.0,530.0,65.0,67237.0,0.10000000000582077,40825.4,34450.0,0.0,1.5,5.0,2.0
37,44.0,529.6,91.0,97.0,22.0,17.0,529.0,71.0,67237.2,0.1999999999970896,48193.6,37559.0,2.0,1.6999999999970896,5.0,3.0
38,37.0,531.1,78.0,97.0,22.0,17.0,530.0,60.0,67237.3,0.10000000000582077,41425.8,31800.0,-7.0,1.8000000000029104,5.0,3.0
39,45.0,530.2,72.0,97.0,22.0,17.0,530.0,62.0,67237.4,0.09999999999126884,38174.4,32860.0,8.0,1.8999999999941792,5.0,3.0
40,46.0,531.7,35.0,97.0,22.0,17.0,532.0,21.0,67237.5,0.10000000000582077,18609.5,11172.0,1.0,2.0,5.0,3.0
41,33.0,529.8,103.0,97.0,22.0,17.0,529.0,86.0,67237.6,0.10000000000582077,54569.4,45494.0,-13.0,2.1000000000058208,5.0,3.0
42,31.0,534.8,4.0,97.0,22.0,17.0,534.0,-7.0,67237.7,0.09999999999126884,2139.2,-3738.0,-2.0,2.1999999999970896,5.0,3.0
43,17.0,534.8,16.0,97.0,22.0,17.0,534.0,0.0,67237.8,0.10000000000582077,8556.8,0.0,-14.0,2.3000000000029104,5.0,3.0
44,4.0,535.0,17.0,97.0,22.0,17.0,535.0,0.0,67237.8,0.0,9095.0,0.0,-13.0,2.3000000000029104,5.0,3.0
45,9.0,534.8,18.0,97.0,22.0,17.0,535.0,0.0,67237.8,0.0,9626.4,0.0,5.0,2.3000000000029104,5.0,3.0
46,23.0,534.1,16.0,97.0,22.0,17.0,534.0,0.0,67237.9,0.09999999999126884,8545.6,0.0,14.0,2.3999999999941792,5.0,3.0
47,5.0,534.5,27.0,97.0,22.0,17.0,534.0,12.0,67237.9,0.0,14431.5,6408.0,-18.0,2.3999999999941792,5.0,3.0
48,0.0,534.8,20.0,97.0,22.0,17.0,534.0,0.0,67237.9,0.0,10696.0,0.0,-5.0,2.3999999999941792,5.0,3.0
49,1.0,534.5,33.0,97.0,22.0,17.0,534.0,0.0,67237.9,0.0,17638.5,0.0,1.0,2.3999999999941792,5.0,3.0
50,3.0,534.3,18.0,97.0,22.0,17.0,533.0,2.0,67237.9,0.0,9617.4,1066.0,2.0,2.3999999999941792,5.0,3.0
51,0.0,534.5,34.0,97.0,22.0,17.0,534.0,0.0,67237.9,0.0,18173.0,0.0,-3.0,2.3999999999941792,5.0,3.0
52,0.0,535.0,17.0,97.0,22.0,17.0,535.0,0.0,67237.9,0.0,9095.0,0.0,0.0,2.3999999999941792,5.0,3.0
53,1.0,535.1,18.0,97.0,22.0,17.0,535.0,0.0,67237.9,0.0,9631.8,0.0,1.0,2.3999999999941792,5.0,3.0
54,4.0,535.1,17.0,97.0,22.0,17.0,535.0,0.0,67237.9,0.0,9096.7,0.0,3.0,2.3999999999941792,5.0,3.0
55,3.0,535.2,18.0,97.0,22.0,17.0,535.0,0.0,67238.0,0.10000000000582077,9633.6,0.0,-1.0,2.5,5.0,3.0
56,5.0,535.0,23.0,97.0,22.0,17.0,534.0,5.0,67238.0,0.0,12305.0,2670.0,2.0,2.5,5.0,3.0
57,24.0,532.2,63.0,96.0,22.0,17.0,532.0,40.0,67238.0,0.0,33528.60000000001,21280.0,19.0,2.5,5.0,4.0
58,37.0,530.8,76.0,96.0,22.0,17.0,530.0,54.0,67238.1,0.10000000000582077,40340.8,28620.0,13.0,2.6000000000058208,5.0,4.0
59,37.0,534.7,4.0,96.0,22.0,17.0,535.0,-12.0,67238.2,0.09999999999126884,2138.8,-6420.0,0.0,2.6999999999970896,5.0,4.0
60,31.0,531.6,79.0,96.0,22.0,17.0,530.0,80.0,67238.3,0.10000000000582077,41996.4,42400.0,-6.0,2.8000000000029104,5.0,4.0
61,40.0,532.8,39.0,96.0,22.0,17.0,532.0,25.0,67238.4,0.09999999999126884,20779.2,13300.0,9.0,2.8999999999941792,5.0,4.0
62,38.0,534.6,2.0,96.0,22.0,17.0,535.0,-12.0,67238.5,0.10000000000582077,1069.2,-6420.0,-2.0,3.0,5.0,4.0
63,37.0,531.2,76.0,96.0,22.0,17.0,531.0,47.0,67238.6,0.10000000000582077,40371.2,24957.0,-1.0,3.1000000000058208,5.0,4.0
64,44.0,531.2,66.0,96.0,22.0,17.0,532.0,35.0,67238.7,0.09999999999126884,35059.200000000004,18620.0,7.0,3.1999999999970896,5.0,4.0
65,44.0,532.8,44.0,96.0,22.0,17.0,532.0,45.0,67238.8,0.10000000000582077,23443.2,23940.0,0.0,3.3000000000029104,5.0,4.0
66,44.0,533.1,35.0,96.0,22.0,17.0,534.0,-4.0,67238.9,0.09999999999126884,18658.5,-2136.0,0.0,3.3999999999941792,5.0,4.0
67,40.0,535.4,0.0,96.0,22.0,16.0,536.0,-33.0,67239.1,0.2000000000116416,0.0,-17688.0,-4.0,3.6000000000058208,6.0,4.0
68,23.0,533.8,70.0,96.0,22.0,17.0,532.0,65.0,67239.1,0.0,37366.0,34580.0,-17.0,3.6000000000058208,5.0,4.0
69,41.0,529.9,89.0,96.0,22.0,17.0,531.0,49.0,67239.2,0.09999999999126884,47161.1,26019.0,18.0,3.6999999999970896,5.0,4.0
70,41.0,532.1,51.0,96.0,22.0,17.0,531.0,40.0,67239.3,0.10000000000582077,27137.1,21240.0,0.0,3.8000000000029104,5.0,4.0
71,28.0,540.5,-100.0,96.0,22.0,17.0,536.0,-8.0,67239.5,0.1999999999970896,-54050.0,-4288.0,-13.0,4.0,5.0,4.0
72,38.0,529.5,104.0,95.0,22.0,17.0,529.0,90.0,67239.5,0.0,55068.0,47610.0,10.0,4.0,5.0,5.0
73,42.0,530.2,93.0,95.0,22.0,17.0,529.0,73.0,67239.7,0.1999999999970896,49308.60000000001,38617.0,4.0,4.1999999999970905,5.0,5.0
74,41.0,531.2,63.0,95.0,22.0,17.0,531.0,50.0,67239.8,0.10000000000582077,33465.60000000001,26550.0,-1.0,4.3000000000029095,5.0,5.0
75,35.0,539.5,-116.0,95.0,22.0,17.0,541.0,-136.0,67239.9,0.09999999999126884,-62582.0,-73576.0,-6.0,4.399999999994178,5.0,5.0
76,31.0,530.1,101.0,95.0,22.0,17.0,529.0,88.0,67240.0,0.10000000000582077,53540.10000000001,46552.0,-4.0,4.5,5.0,5.0
77,40.0,530.5,75.0,95.0,22.0,17.0,530.0,58.0,67240.1,0.10000000000582077,39787.5,30740.0,9.0,4.600000000005822,5.0,5.0
78,41.0,532.8,31.0,95.0,22.0,17.0,534.0,-8.0,67240.2,0.09999999999126884,16516.8,-4272.0,1.0,4.6999999999970905,5.0,5.0
79,22.0,535.1,16.0,95.0,22.0,17.0,535.0,0.0,67240.3,0.10000000000582077,8561.6,0.0,-19.0,4.8000000000029095,5.0,5.0
80,38.0,530.8,66.0,95.0,22.0,17.0,530.0,44.0,67240.3,0.0,35032.8,23320.0,16.0,4.8000000000029095,5.0,5.0
81,41.0,532.0,44.0,95.0,22.0,17.0,532.0,28.0,67240.4,0.09999999999126884,23408.0,14896.0,3.0,4.899999999994178,5.0,5.0
82,37.0,534.7,4.0,95.0,22.0,17.0,535.0,-11.0,67240.6,0.2000000000116416,2138.8,-5885.0,-4.0,5.100000000005822,5.0,5.0
83,33.0,535.2,5.0,95.0,22.0,16.0,535.0,-10.0,67240.7,0.09999999999126884,2676.0,-5350.0,-4.0,5.1999999999970905,6.0,5.0
84,38.0,528.1,123.0,94.0,22.0,16.0,528.0,104.0,67240.7,0.0,64956.3,54912.0,5.0,5.1999999999970905,6.0,6.0
85,24.0,540.1,-87.0,94.0,22.0,16.0,540.0,-92.0,67240.8,0.10000000000582077,-46988.7,-49680.0,-14.0,5.3000000000029095,6.0,6.0
86,0.0,535.2,18.0,94.0,22.0,17.0,535.0,0.0,67240.9,0.09999999999126884,9633.6,0.0,-24.0,5.399999999994179,5.0,6.0
87,23.0,531.3,81.0,94.0,22.0,16.0,531.0,60.0,67240.9,0.0,43035.3,31860.0,23.0,5.399999999994179,6.0,6.0
88,19.0,538.1,-54.0,94.0,22.0,16.0,538.0,-72.0,67241.0,0.10000000000582077,-29057.4,-38736.0,-4.0,5.5,6.0,6.0
89,4.0,535.6,11.0,94.0,22.0,16.0,536.0,-7.0,67241.0,0.0,5891.6,-3752.0,-15.0,5.5,6.0,6.0
90,18.0,532.6,58.0,94.0,22.0,16.0,532.0,42.0,67241.0,0.0,30890.800000000007,22344.0,14.0,5.5,6.0,6.0
91,24.0,531.0,88.0,94.0,22.0,16.0,530.0,73.0,67241.1,0.10000000000582077,46728.0,38690.0,6.0,5.600000000005821,6.0,6.0
92,36.0,531.9,54.0,94.0,22.0,16.0,532.0,36.0,67241.1,0.0,28722.6,19152.0,12.0,5.600000000005821,6.0,6.0
93,38.0,533.2,29.0,94.0,22.0,16.0,533.0,15.0,67241.2,0.09999999999126884,15462.8,7995.0,2.0,5.6999999999970905,6.0,6.0
94,37.0,532.6,44.0,94.0,22.0,16.0,532.0,29.0,67241.3,0.10000000000582077,23434.4,15428.0,-1.0,5.8000000000029095,6.0,6.0
95,33.0,537.7,-17.0,94.0,22.0,16.0,535.0,-14.0,67241.4,0.09999999999126884,-9140.9,-7490.0,-4.0,5.899999999994179,6.0,6.0
96,35.0,528.4,128.0,94.0,22.0,16.0,527.0,124.0,67241.5,0.10000000000582077,67635.2,65348.0,2.0,6.0,6.0,6.0
97,40.0,532.7,36.0,94.0,22.0,16.0,532.0,23.0,67241.6,0.10000000000582077,19177.2,12236.0,5.0,6.100000000005821,6.0,6.0
98,22.0,539.7,-70.0,94.0,22.0,16.0,540.0,-85.0,67241.7,0.09999999999126884,-37779.0,-45900.0,-18.0,6.1999999999970905,6.0,6.0
99,0.0,535.3,17.0,94.0,22.0,16.0,535.0,0.0,67241.8,0.10000000000582077,9100.1,0.0,-22.0,6.3000000000029095,6.0,6.0
100,33.0,523.1,242.0,94.0,22.0,16.0,520.0,258.0,67241.8,0.0,126590.2,134160.0,33.0,6.3000000000029095,6.0,6.0
101,22.0,531.6,82.0,94.0,22.0,16.0,531.0,69.0,67241.9,0.09999999999126884,43591.2,36639.0,-11.0,6.399999999994179,6.0,6.0
102,37.0,531.4,55.0,93.0,22.0,16.0,532.0,29.0,67241.9,0.0,29227.0,15428.0,15.0,6.399999999994179,6.0,7.0
103,47.0,531.0,28.0,93.0,22.0,16.0,532.0,3.0,67242.0,0.10000000000582077,14868.0,1596.0,10.0,6.5,6.0,7.0
104,37.0,534.8,4.0,93.0,22.0,16.0,535.0,-13.0,67242.2,0.1999999999970896,2139.2,-6955.0,-10.0,6.6999999999970905,6.0,7.0
105,10.0,535.9,0.0,93.0,22.0,16.0,537.0,-27.0,67242.2,0.0,0.0,-14499.0,-27.0,6.6999999999970905,6.0,7.0
106,9.0,535.3,17.0,93.0,22.0,16.0,535.0,0.0,67242.3,0.10000000000582077,9100.1,0.0,-1.0,6.8000000000029095,6.0,7.0
107,14.0,534.9,17.0,93.0,22.0,16.0,535.0,0.0,67242.3,0.0,9093.3,0.0,5.0,6.8000000000029095,6.0,7.0
108,38.0,526.0,153.0,93.0,22.0,16.0,525.0,150.0,67242.3,0.0,80478.0,78750.0,24.0,6.8000000000029095,6.0,7.0
109,40.0,534.4,2.0,93.0,22.0,16.0,534.0,-11.0,67242.5,0.1999999999970896,1068.8,-5874.0,2.0,7.0,6.0,7.0
110,40.0,533.2,31.0,93.0,22.0,16.0,532.0,33.0,67242.6,0.10000000000582077,16529.2,17556.0,0.0,7.100000000005821,6.0,7.0
111,38.0,533.4,42.0,93.0,22.0,16.0,533.0,27.0,67242.7,0.09999999999126884,22402.8,14391.0,-2.0,7.1999999999970905,6.0,7.0
112,44.0,525.4,169.0,93.0,22.0,16.0,525.0,166.0,67242.8,0.10000000000582077,88792.59999999998,87150.0,6.0,7.3000000000029095,6.0,7.0
113,41.0,534.7,1.0,93.0,22.0,16.0,535.0,-9.0,67242.9,0.09999999999126884,534.7,-4815.0,-3.0,7.399999999994179,6.0,7.0
114,38.0,527.9,131.0,93.0,22.0,16.0,528.0,119.0,67243.0,0.10000000000582077,69154.9,62832.0,-3.0,7.5,6.0,7.0
115,42.0,530.4,76.0,93.0,22.0,16.0,531.0,54.0,67243.1,0.10000000000582077,40310.4,28674.0,4.0,7.600000000005821,6.0,7.0
116,35.0,535.3,3.0,92.0,22.0,16.0,536.0,-16.0,67243.2,0.09999999999126884,1605.9,-8576.0,-7.0,7.6999999999970905,6.0,8.0
117,21.0,535.4,16.0,92.0,22.0,16.0,535.0,0.0,67243.3,0.10000000000582077,8566.4,0.0,-14.0,7.8000000000029095,6.0,8.0
118,22.0,535.1,16.0,92.0,22.0,16.0,535.0,0.0,67243.4,0.09999999999126884,8561.6,0.0,1.0,7.899999999994179,6.0,8.0
119,12.0,537.0,0.0,92.0,22.0,16.0,536.0,-2.0,67243.4,0.0,0.0,-1072.0,-10.0,7.899999999994179,6.0,8.0
120,4.0,535.4,17.0,92.0,22.0,16.0,535.0,0.0,67243.4,0.0,9101.8,0.0,-8.0,7.899999999994179,6.0,8.0
121,4.0,535.3,17.0,92.0,22.0,16.0,535.0,0.0,67243.4,0.0,9100.1,0.0,0.0,7.899999999994179,6.0,8.0
122,10.0,532.3,79.0,92.0,22.0,16.0,532.0,66.0,67243.4,0.0,42051.7,35112.0,6.0,7.899999999994179,6.0,8.0
123,29.0,532.5,55.0,92.0,22.0,16.0,531.0,44.0,67243.5,0.10000000000582077,29287.5,23364.0,19.0,8.0,6.0,8.0
124,33.0,531.8,59.0,92.0,22.0,16.0,533.0,22.0,67243.6,0.10000000000582077,31376.2,11726.0,4.0,8.100000000005819,6.0,8.0
125,15.0,535.6,17.0,92.0,22.0,16.0,535.0,8.0,67243.7,0.09999999999126884,9105.2,4280.0,-18.0,8.19999999999709,6.0,8.0
126,28.0,531.8,64.0,92.0,22.0,16.0,532.0,38.0,67243.7,0.0,34035.2,20216.0,13.0,8.19999999999709,6.0,8.0
127,17.0,535.3,16.0,92.0,22.0,16.0,533.0,41.0,67243.8,0.10000000000582077,8564.8,21853.0,-11.0,8.30000000000291,6.0,8.0
128,31.0,532.8,41.0,92.0,22.0,16.0,532.0,27.0,67243.9,0.09999999999126884,21844.8,14364.0,14.0,8.399999999994181,6.0,8.0
129,33.0,530.7,86.0,92.0,22.0,16.0,530.0,75.0,67243.9,0.0,45640.2,39750.0,2.0,8.399999999994181,6.0,8.0
130,35.0,533.0,20.0,92.0,22.0,16.0,534.0,-10.0,67244.0,0.10000000000582077,10660.0,-5340.0,2.0,8.5,6.0,8.0
131,24.0,539.5,-78.0,92.0,22.0,16.0,540.0,-94.0,67244.1,0.10000000000582077,-42081.0,-50760.0,-11.0,8.600000000005819,6.0,8.0
132,1.0,535.5,17.0,92.0,22.0,16.0,535.0,0.0,67244.2,0.09999999999126884,9103.5,0.0,-23.0,8.69999999999709,6.0,8.0
133,0.0,535.3,17.0,92.0,22.0,16.0,535.0,0.0,67244.2,0.0,9100.1,0.0,-1.0,8.69999999999709,6.0,8.0
134,8.0,534.8,21.0,92.0,22.0,16.0,535.0,4.0,67244.2,0.0,11230.8,2140.0,8.0,8.69999999999709,6.0,8.0
135,24.0,531.0,81.0,92.0,22.0,16.0,531.0,64.0,67244.2,0.0,43011.0,33984.0,16.0,8.69999999999709,6.0,8.0
136,27.0,533.9,19.0,92.0,22.0,16.0,534.0,-1.0,67244.3,0.10000000000582077,10144.1,-534.0,3.0,8.80000000000291,6.0,8.0
137,12.0,537.4,-24.0,92.0,22.0,16.0,537.0,-38.0,67244.3,0.0,-12897.6,-20406.0,-15.0,8.80000000000291,6.0,8.0
138,1.0,534.9,27.0,92.0,22.0,16.0,534.0,9.0,67244.4,0.09999999999126884,14442.3,4806.0,-11.0,8.899999999994181,6.0,8.0
139,23.0,534.3,46.0,91.0,22.0,16.0,531.0,72.0,67244.4,0.0,24577.8,38232.0,22.0,8.899999999994181,6.0,9.0
