,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,5.0,545.2,28.0,100.0,15.0,8.0,549.0,0.0,37758.3,-0.1999999999970896,15265.600000000002,0.0,,0.0,7.0,0.0
1,2.5,545.6500000000002,15.0,100.0,14.0,7.5,549.5,0.0,37758.3,0.0,8184.750000000003,0.0,-2.5,0.0,6.5,0.0
2,0.0,543.9,11.0,100.0,15.0,8.0,548.0,0.0,37758.3,0.0,5982.9,0.0,-2.5,0.0,7.0,0.0
3,0.0,546.1,2.0,100.0,13.0,7.0,550.0,0.0,37758.3,0.0,1092.2,0.0,0.0,0.0,6.0,0.0
4,1.5,543.9000000000002,9.5,100.0,13.0,6.5,548.0,1.5,37758.3,0.0,5167.050000000002,822.0,1.5,0.0,6.5,0.0
5,1.0,544.0,13.0,100.0,13.0,7.0,548.0,0.0,37758.3,0.0,7072.0,0.0,-0.5,0.0,6.0,0.0
6,2.0,542.55,12.5,100.0,13.0,7.0,546.5,0.0,37758.3,0.0,6781.874999999999,0.0,1.0,0.0,6.0,0.0
7,3.0,541.7,17.0,100.0,13.0,6.0,546.0,3.0,37758.3,0.0,9208.9,1638.0,1.0,0.0,7.0,0.0
8,3.0,541.1,12.0,100.0,13.0,7.0,545.0,0.0,37758.3,0.0,6493.200000000002,0.0,0.0,0.0,6.0,0.0
9,3.2,540.0,12.0,100.0,12.2,6.4,544.0,0.0,37758.3,0.0,6480.0,0.0,0.20000000000000015,0.0,5.799999999999999,0.0
10,3.4,538.9,12.0,100.0,11.4,5.8,543.0,0.0,37758.3,0.0,6466.799999999998,0.0,0.19999999999999973,0.0,5.6000000000000005,0.0
11,3.6,537.8,12.0,100.0,10.6,5.199999999999998,542.0,0.0,37758.3,0.0,6453.5999999999985,0.0,0.20000000000000015,0.0,5.400000000000001,0.0
12,3.8,536.7,12.0,100.0,9.8,4.6,541.0,0.0,37758.3,0.0,6440.4000000000015,0.0,0.19999999999999973,0.0,5.200000000000001,0.0
13,0.0,538.6,10.0,100.0,13.0,6.0,535.0,0.0,37758.3,0.0,5386.0,0.0,-3.8,0.0,7.0,0.0
14,4.0,535.6,12.0,100.0,9.0,4.0,540.0,0.0,37758.3,0.0,6427.200000000002,0.0,4.0,0.0,5.0,0.0
15,0.0,535.5,11.0,100.0,9.0,4.0,540.0,0.0,37758.4,0.0999999999985448,5890.5,0.0,-4.0,0.0999999999985448,5.0,0.0
16,0.0,535.55,10.5,100.0,9.0,4.0,540.0,0.0,37758.4,0.0,5623.275,0.0,0.0,0.0999999999985448,5.0,0.0
17,0.0,535.7,10.0,100.0,9.0,4.0,540.0,0.0,37758.4,0.0,5357.0,0.0,0.0,0.0999999999985448,5.0,0.0
18,0.0,535.6,10.0,100.0,9.0,4.0,540.0,0.0,37758.4,0.0,5356.0,0.0,0.0,0.0999999999985448,5.0,0.0
19,0.0,535.6,10.0,100.0,9.0,4.0,540.0,0.0,37758.4,0.0,5356.0,0.0,0.0,0.0999999999985448,5.0,0.0
20,0.0,535.5,10.0,100.0,9.0,4.0,540.0,0.0,37758.4,0.0,5355.0,0.0,0.0,0.0999999999985448,5.0,0.0
21,0.0,535.4,10.0,100.0,9.0,4.0,539.0,0.0,37758.4,0.0,5354.0,0.0,0.0,0.0999999999985448,5.0,0.0
22,0.0,535.4,10.0,100.0,9.0,4.0,539.0,0.0,37758.4,0.0,5354.0,0.0,0.0,0.0999999999985448,5.0,0.0
23,0.0,535.3,10.0,100.0,9.0,4.0,539.0,0.0,37758.4,0.0,5353.0,0.0,0.0,0.0999999999985448,5.0,0.0
24,0.0,535.2,10.0,100.0,9.0,4.0,539.0,0.0,37758.4,0.0,5352.0,0.0,0.0,0.0999999999985448,5.0,0.0
25,0.0,535.2,10.0,100.0,9.0,4.0,539.0,0.0,37758.4,0.0,5352.0,0.0,0.0,0.0999999999985448,5.0,0.0
26,0.0,535.1,10.0,100.0,9.0,4.0,539.0,0.0,37758.4,0.0,5351.0,0.0,0.0,0.0999999999985448,5.0,0.0
27,0.0,535.0,10.0,99.0,9.0,4.0,539.0,0.0,37758.4,0.0,5350.0,0.0,0.0,0.0999999999985448,5.0,1.0
