,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,550.8,1.0,100.0,34.0,31.0,554.0,0.0,63094.0,-0.0999999999985448,550.8,0.0,,0.0,3.0,0.0
1,0.0,550.7,1.0,100.0,34.0,31.0,553.0,0.0,63094.0,0.0,550.7,0.0,0.0,0.0,3.0,0.0
2,0.0,550.5,2.0,100.0,34.0,31.0,553.0,0.0,63094.0,0.0,1101.0,0.0,0.0,0.0,3.0,0.0
3,0.0,550.3,4.0,100.0,34.0,31.0,553.0,0.0,63094.0,0.0,2201.2,0.0,0.0,0.0,3.0,0.0
4,0.0,549.6,6.0,100.0,34.0,31.0,552.0,0.0,63094.0,0.0,3297.600000000001,0.0,0.0,0.0,3.0,0.0
5,0.0,549.1,7.0,100.0,34.0,31.0,552.0,0.0,63094.0,0.0,3843.7,0.0,0.0,0.0,3.0,0.0
6,0.0,548.5,7.0,100.0,34.0,31.0,551.0,0.0,63094.0,0.0,3839.5,0.0,0.0,0.0,3.0,0.0
7,0.0,548.1,7.0,100.0,34.0,31.0,551.0,0.0,63094.0,0.0,3836.7,0.0,0.0,0.0,3.0,0.0
8,0.0,547.6,7.0,100.0,34.0,31.0,550.0,0.0,63094.0,0.0,3833.2,0.0,0.0,0.0,3.0,0.0
9,0.0,547.2,7.0,100.0,34.0,31.0,550.0,0.0,63094.0,0.0,3830.400000000001,0.0,0.0,0.0,3.0,0.0
10,0.0,546.8,7.0,100.0,34.0,31.0,549.0,0.0,63094.0,0.0,3827.6,0.0,0.0,0.0,3.0,0.0
11,0.0,546.3,8.0,100.0,34.0,31.0,549.0,0.0,63094.0,0.0,4370.4,0.0,0.0,0.0,3.0,0.0
12,0.0,545.8,8.0,100.0,34.0,31.0,548.0,0.0,63094.0,0.0,4366.4,0.0,0.0,0.0,3.0,0.0
13,0.0,545.4,9.0,100.0,34.0,31.0,548.0,0.0,63094.0,0.0,4908.5999999999985,0.0,0.0,0.0,3.0,0.0
14,0.0,544.9,9.0,100.0,34.0,31.0,548.0,0.0,63094.0,0.0,4904.0999999999985,0.0,0.0,0.0,3.0,0.0
15,0.0,544.4,10.0,100.0,34.0,31.0,547.0,0.0,63094.0,0.0,5444.0,0.0,0.0,0.0,3.0,0.0
16,0.0,544.0,10.0,100.0,34.0,31.0,547.0,0.0,63094.0,0.0,5440.0,0.0,0.0,0.0,3.0,0.0
17,0.0,543.5,10.0,100.0,34.0,31.0,546.0,0.0,63094.0,0.0,5435.0,0.0,0.0,0.0,3.0,0.0
18,0.0,543.0,11.0,100.0,34.0,31.0,546.0,0.0,63094.0,0.0,5973.0,0.0,0.0,0.0,3.0,0.0
19,0.0,542.6,12.0,100.0,34.0,31.0,545.0,0.0,63094.0,0.0,6511.200000000002,0.0,0.0,0.0,3.0,0.0
20,0.0,542.2,12.0,100.0,34.0,31.0,545.0,0.0,63094.0,0.0,6506.4000000000015,0.0,0.0,0.0,3.0,0.0
21,0.0,541.8,12.0,100.0,34.0,31.0,544.0,0.0,63094.0,0.0,6501.5999999999985,0.0,0.0,0.0,3.0,0.0
22,0.0,541.4,12.0,100.0,34.0,31.0,544.0,0.0,63094.0,0.0,6496.799999999998,0.0,0.0,0.0,3.0,0.0
23,0.0,541.1,11.0,99.0,34.0,31.0,544.0,0.0,63094.0,0.0,5952.1,0.0,0.0,0.0,3.0,1.0
24,0.0,540.9,11.0,99.0,34.0,31.0,543.0,0.0,63094.0,0.0,5949.9,0.0,0.0,0.0,3.0,1.0
25,0.0,540.6,11.0,99.0,34.0,31.0,543.0,0.0,63094.0,0.0,5946.6,0.0,0.0,0.0,3.0,1.0
26,0.0,540.3,12.0,99.0,34.0,31.0,543.0,0.0,63094.0,0.0,6483.5999999999985,0.0,0.0,0.0,3.0,1.0
27,0.0,540.1,12.0,99.0,34.0,31.0,543.0,0.0,63094.0,0.0,6481.200000000002,0.0,0.0,0.0,3.0,1.0
28,0.0,539.8,12.0,99.0,34.0,31.0,542.0,0.0,63094.0,0.0,6477.5999999999985,0.0,0.0,0.0,3.0,1.0
29,0.0,539.6,12.0,99.0,34.0,31.0,542.0,0.0,63094.0,0.0,6475.200000000002,0.0,0.0,0.0,3.0,1.0
30,0.0,539.4,12.0,99.0,34.0,31.0,542.0,0.0,63094.0,0.0,6472.799999999998,0.0,0.0,0.0,3.0,1.0
31,0.0,539.1,12.0,99.0,34.0,31.0,542.0,0.0,63094.0,0.0,6469.200000000002,0.0,0.0,0.0,3.0,1.0
32,0.0,539.0,13.0,99.0,34.0,31.0,542.0,0.0,63094.0,0.0,7007.0,0.0,0.0,0.0,3.0,1.0
33,0.0,538.7,13.0,99.0,34.0,31.0,541.0,0.0,63094.0,0.0,7003.1,0.0,0.0,0.0,3.0,1.0
34,4.0,538.4,15.0,99.0,34.0,31.0,541.0,0.0,63094.0,0.0,8076.0,0.0,4.0,0.0,3.0,1.0
35,13.0,537.6,24.0,99.0,34.0,31.0,540.0,9.0,63094.0,0.0,12902.4,4860.0,9.0,0.0,3.0,1.0
36,8.0,537.9,13.0,99.0,34.0,31.0,540.0,0.0,63094.0,0.0,6992.7,0.0,-5.0,0.0,3.0,1.0
37,22.0,534.6,86.0,99.0,34.0,31.0,536.0,69.0,63094.0,0.0,45975.6,36984.0,14.0,0.0,3.0,1.0
38,31.0,534.4,55.0,99.0,34.0,31.0,537.0,35.0,63094.1,0.0999999999985448,29392.0,18795.0,9.0,0.0999999999985448,3.0,1.0
39,40.0,533.2,73.0,99.0,34.0,31.0,535.0,51.0,63094.2,0.0999999999985448,38923.60000000001,27285.0,9.0,0.1999999999970896,3.0,1.0
40,44.0,534.7,37.0,99.0,34.0,31.0,537.0,23.0,63094.3,0.10000000000582077,19783.9,12351.0,4.0,0.3000000000029104,3.0,1.0
41,46.0,534.2,62.0,99.0,34.0,31.0,536.0,39.0,63094.5,0.1999999999970896,33120.4,20904.0,2.0,0.5,3.0,1.0
42,44.0,535.3,31.0,99.0,34.0,31.0,537.0,18.0,63094.6,0.0999999999985448,16594.3,9666.0,-2.0,0.5999999999985448,3.0,1.0
43,45.0,534.2,61.0,99.0,34.0,31.0,536.0,42.0,63094.7,0.0999999999985448,32586.200000000004,22512.0,1.0,0.6999999999970896,3.0,1.0
44,47.0,536.1,6.0,98.0,34.0,31.0,538.0,0.0,63094.8,0.10000000000582077,3216.600000000001,0.0,2.0,0.8000000000029104,3.0,2.0
45,47.0,535.7,22.0,98.0,34.0,31.0,538.0,11.0,63094.9,0.0999999999985448,11785.4,5918.0,0.0,0.9000000000014552,3.0,2.0
46,45.0,536.5,7.0,98.0,34.0,31.0,539.0,0.0,63095.1,0.1999999999970896,3755.5,0.0,-2.0,1.0999999999985448,3.0,2.0
47,42.0,536.6,6.0,98.0,34.0,31.0,539.0,0.0,63095.2,0.0999999999985448,3219.600000000001,0.0,-3.0,1.1999999999970896,3.0,2.0
48,22.0,535.3,66.0,98.0,34.0,31.0,536.0,55.0,63095.3,0.10000000000582077,35329.8,29480.0,-20.0,1.3000000000029104,3.0,2.0
49,33.0,535.9,18.0,98.0,34.0,31.0,538.0,0.0,63095.4,0.0999999999985448,9646.2,0.0,11.0,1.4000000000014552,3.0,2.0
50,42.0,535.7,8.0,98.0,34.0,31.0,537.0,14.0,63095.5,0.0999999999985448,4285.6,7518.0,9.0,1.5,3.0,2.0
