,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,541.2,2.0,100.0,14.0,10.0,545.0,0.0,43140.2,-0.8000000000029104,1082.4,0.0,,0.0,4.0,0.0
1,0.0,541.1,2.0,100.0,14.0,10.0,545.0,0.0,43140.2,0.0,1082.2,0.0,0.0,0.0,4.0,0.0
2,0.0,541.0,2.0,100.0,14.0,10.0,545.0,0.0,43140.2,0.0,1082.0,0.0,0.0,0.0,4.0,0.0
3,0.0,540.9,2.0,100.0,14.0,10.0,545.0,0.0,43140.2,0.0,1081.8,0.0,0.0,0.0,4.0,0.0
4,0.0,540.9,2.0,100.0,14.0,10.0,545.0,0.0,43140.2,0.0,1081.8,0.0,0.0,0.0,4.0,0.0
5,0.0,540.8,2.0,100.0,14.0,10.0,545.0,0.0,43140.2,0.0,1081.6,0.0,0.0,0.0,4.0,0.0
6,5.0,538.6,22.0,100.0,14.0,10.0,542.0,13.0,43140.2,0.0,11849.2,7046.0,5.0,0.0,4.0,0.0
7,13.0,537.8,13.0,100.0,14.0,10.0,542.0,0.0,43140.2,0.0,6991.4,0.0,8.0,0.0,4.0,0.0
8,8.0,537.6,13.0,100.0,14.0,10.0,541.0,0.0,43140.2,0.0,6988.8,0.0,-5.0,0.0,4.0,0.0
9,19.0,529.2,92.0,100.0,14.0,10.0,533.0,66.0,43140.2,0.0,48686.4,35178.0,11.0,0.0,4.0,0.0
10,26.0,533.8,39.0,100.0,14.0,10.0,536.0,29.0,43140.3,0.10000000000582077,20818.2,15544.0,7.0,0.10000000000582077,4.0,0.0
11,27.0,532.1,27.0,99.0,14.0,10.0,538.0,0.0,43140.4,0.0999999999985448,14366.7,0.0,1.0,0.2000000000043656,4.0,1.0
12,23.0,534.2,12.0,99.0,14.0,10.0,538.0,0.0,43140.4,0.0,6410.4000000000015,0.0,-4.0,0.2000000000043656,4.0,1.0
13,10.0,533.7,13.0,99.0,14.0,10.0,537.0,0.0,43140.5,0.0999999999985448,6938.1,0.0,-13.0,0.3000000000029104,4.0,1.0
14,6.0,531.8,30.0,99.0,14.0,10.0,537.0,0.0,43140.5,0.0,15953.999999999998,0.0,-4.0,0.3000000000029104,4.0,1.0
15,26.0,525.7,87.0,99.0,14.0,10.0,529.0,70.0,43140.5,0.0,45735.9,37030.0,20.0,0.3000000000029104,4.0,1.0
16,22.333333333333336,528.0333333333333,62.0,99.0,14.0,10.0,531.3333333333334,46.66666666666667,43140.6,0.0999999999985448,32738.066666666666,24795.555555555562,-3.666666666666664,0.4000000000014552,4.0,1.0
17,18.666666666666668,530.3666666666667,37.0,99.0,14.0,10.0,533.6666666666667,23.333333333333336,43140.7,0.0999999999985448,19623.566666666666,12452.222222222224,-3.666666666666668,0.5,4.0,1.0
18,14.0,532.9,12.0,99.0,14.0,10.0,537.0,0.0,43140.8,0.10000000000582077,6394.799999999998,0.0,-4.666666666666668,0.6000000000058208,4.0,1.0
