,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,547.0,16.0,100.0,16.0,15.0,546.0,0.0,66240.5,-0.3999999999941792,8752.0,0.0,,0.0,1.0,0.0
1,0.0,546.8,3.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,1640.4,0.0,0.0,0.0,1.0,0.0
2,0.0,546.5,2.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,1093.0,0.0,0.0,0.0,1.0,0.0
3,0.0,546.3,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,0.0,546.5,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,0.0,546.4,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,0.0,546.4,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,0.0,546.4,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,0.0,546.4,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,0.0,546.3,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,0.0,546.3,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,0.0,546.3,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,0.0,546.3,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,0.0,546.2,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,0.0,546.2,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,0.0,546.1,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,0.0,546.1,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,0.0,546.1,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,0.0,546.0,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,0.0,546.0,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25,0.0,545.9,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,0.0,545.9,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,0.0,545.9,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,0.0,545.8,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,0.0,545.8,0.0,100.0,16.0,15.0,546.0,0.0,66240.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,8.0,545.0,1.0,100.0,16.0,15.0,545.0,0.0,66240.5,0.0,545.0,0.0,8.0,0.0,1.0,0.0
31,0.0,544.9,1.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,544.9,0.0,-8.0,0.0,1.0,0.0
32,0.0,544.2,9.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,4897.8,0.0,0.0,0.0,1.0,0.0
33,0.0,543.8,-1.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,-543.8,0.0,0.0,0.0,1.0,0.0
34,0.0,543.8,1.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,543.8,0.0,0.0,0.0,1.0,0.0
35,0.0,543.9,1.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,543.9,0.0,0.0,0.0,1.0,0.0
36,0.0,543.8,1.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,543.8,0.0,0.0,0.0,1.0,0.0
37,0.0,543.8,1.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,543.8,0.0,0.0,0.0,1.0,0.0
38,0.0,543.8,1.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,543.8,0.0,0.0,0.0,1.0,0.0
39,0.0,543.7,1.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,543.7,0.0,0.0,0.0,1.0,0.0
40,0.0,543.7,1.0,100.0,16.0,15.0,543.0,0.0,66240.5,0.0,543.7,0.0,0.0,0.0,1.0,0.0
41,0.0,543.6,1.0,100.0,16.0,15.0,544.0,0.0,66240.5,0.0,543.6,0.0,0.0,0.0,1.0,0.0
42,8.0,543.1,1.0,100.0,16.0,15.0,543.0,0.0,66240.5,0.0,543.1,0.0,8.0,0.0,1.0,0.0
43,9.0,541.7,22.0,100.0,16.0,15.0,541.0,21.0,66240.5,0.0,11917.4,11361.0,1.0,0.0,1.0,0.0
44,15.0,540.3,27.0,100.0,16.0,15.0,540.0,22.0,66240.6,0.10000000000582077,14588.1,11880.0,6.0,0.10000000000582077,1.0,0.0
45,21.0,539.7,21.0,100.0,16.0,15.0,539.0,17.0,66240.6,0.0,11333.7,9163.0,6.0,0.10000000000582077,1.0,0.0
46,23.0,538.8,22.0,99.0,16.0,15.0,539.0,14.0,66240.7,0.09999999999126884,11853.6,7546.0,2.0,0.1999999999970896,1.0,1.0
47,19.0,540.1,0.0,99.0,16.0,15.0,540.0,0.0,66240.7,0.0,0.0,0.0,-4.0,0.1999999999970896,1.0,1.0
48,23.0,536.3,50.0,99.0,16.0,15.0,536.0,52.0,66240.8,0.10000000000582077,26815.0,27872.0,4.0,0.3000000000029104,1.0,1.0
49,32.0,535.5,38.0,99.0,16.0,15.0,535.0,29.0,66240.9,0.09999999999126884,20349.0,15515.0,9.0,0.3999999999941792,1.0,1.0
50,31.0,537.5,0.0,99.0,16.0,15.0,537.0,0.0,66241.0,0.10000000000582077,0.0,0.0,-1.0,0.5,1.0,1.0
51,31.0,535.6,20.0,99.0,16.0,15.0,537.0,1.0,66241.0,0.0,10712.0,537.0,0.0,0.5,1.0,1.0
52,22.0,537.3,0.0,99.0,16.0,15.0,537.0,0.0,66241.1,0.10000000000582077,0.0,0.0,-9.0,0.6000000000058208,1.0,1.0
53,27.0,536.3,0.0,99.0,16.0,15.0,536.0,0.0,66241.2,0.09999999999126884,0.0,0.0,5.0,0.6999999999970896,1.0,1.0
54,31.0,536.0,0.0,99.0,16.0,15.0,536.0,0.0,66241.3,0.10000000000582077,0.0,0.0,4.0,0.8000000000029104,1.0,1.0
55,37.0,533.3,33.0,99.0,16.0,15.0,533.0,25.0,66241.3,0.0,17598.899999999998,13325.0,6.0,0.8000000000029104,1.0,1.0
56,36.0,535.5,0.0,99.0,16.0,15.0,535.0,0.0,66241.4,0.09999999999126884,0.0,0.0,-1.0,0.8999999999941792,1.0,1.0
57,38.0,532.4,47.0,99.0,16.0,15.0,533.0,36.0,66241.5,0.10000000000582077,25022.8,19188.0,2.0,1.0,1.0,1.0
58,28.0,535.6,0.0,99.0,16.0,15.0,536.0,0.0,66241.6,0.10000000000582077,0.0,0.0,-10.0,1.1000000000058208,1.0,1.0
59,0.0,535.9,2.0,99.0,16.0,15.0,536.0,0.0,66241.7,0.09999999999126884,1071.8,0.0,-28.0,1.1999999999970896,1.0,1.0
60,0.0,536.2,1.0,99.0,16.0,15.0,536.0,0.0,66241.7,0.0,536.2,0.0,0.0,1.1999999999970896,1.0,1.0
61,0.0,536.2,6.0,99.0,16.0,15.0,536.0,0.0,66241.7,0.0,3217.2000000000007,0.0,0.0,1.1999999999970896,1.0,1.0
62,0.0,536.1,5.0,99.0,16.0,15.0,535.0,0.0,66241.7,0.0,2680.5,0.0,0.0,1.1999999999970896,1.0,1.0
63,17.0,532.1,61.0,99.0,16.0,15.0,531.0,67.0,66241.7,0.0,32458.1,35577.0,17.0,1.1999999999970896,1.0,1.0
64,31.0,530.8,69.0,99.0,16.0,15.0,530.0,70.0,66241.8,0.10000000000582077,36625.2,37100.0,14.0,1.3000000000029104,1.0,1.0
65,31.0,533.4,20.0,99.0,16.0,15.0,533.0,20.0,66241.9,0.09999999999126884,10668.0,10660.0,0.0,1.3999999999941792,1.0,1.0
66,33.0,531.6,56.0,99.0,16.0,15.0,531.0,54.0,66241.9,0.0,29769.6,28674.0,2.0,1.3999999999941792,1.0,1.0
67,37.0,529.4,92.0,99.0,16.0,15.0,529.0,86.0,66242.0,0.10000000000582077,48704.8,45494.0,4.0,1.5,1.0,1.0
