,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,10.0,545.9,19.0,100.0,16.0,10.0,545.0,8.0,37259.2,0.0,10372.1,4360.0,,0.0,6.0,0.0
1,10.0,543.8,14.0,100.0,16.0,10.0,544.0,0.0,37259.2,0.0,7613.199999999999,0.0,0.0,0.0,6.0,0.0
2,0.0,543.4,11.0,100.0,16.0,10.0,544.0,0.0,37259.2,0.0,5977.4,0.0,-10.0,0.0,6.0,0.0
3,0.0,542.9,10.0,100.0,16.0,10.0,543.0,0.0,37259.2,0.0,5429.0,0.0,0.0,0.0,6.0,0.0
4,0.0,542.3,10.0,100.0,16.0,10.0,542.0,0.0,37259.2,0.0,5423.0,0.0,0.0,0.0,6.0,0.0
5,0.0,541.8,10.0,100.0,16.0,10.0,542.0,0.0,37259.2,0.0,5418.0,0.0,0.0,0.0,6.0,0.0
6,0.0,541.3,10.0,100.0,16.0,10.0,541.0,0.0,37259.2,0.0,5413.0,0.0,0.0,0.0,6.0,0.0
7,0.0,540.5999999999998,10.0,100.0,16.0,10.0,540.5,0.0,37259.2,0.0,5405.999999999998,0.0,0.0,0.0,6.0,0.0
8,0.0,540.3,10.0,100.0,16.0,10.0,540.0,0.0,37259.2,0.0,5403.0,0.0,0.0,0.0,6.0,0.0
9,0.0,539.9,10.0,100.0,16.0,10.0,540.0,0.0,37259.2,0.0,5399.0,0.0,0.0,0.0,6.0,0.0
10,0.0,539.5,10.0,100.0,16.0,10.0,540.0,0.0,37259.2,0.0,5395.0,0.0,0.0,0.0,6.0,0.0
11,4.0,538.3,24.0,99.0,16.0,10.0,538.0,12.0,37259.2,0.0,12919.2,6456.0,4.0,0.0,6.0,1.0
12,8.0,537.9,14.0,99.0,16.0,10.0,537.0,17.0,37259.3,0.10000000000582077,7530.5999999999985,9129.0,4.0,0.10000000000582077,6.0,1.0
13,27.0,531.7,73.0,99.0,16.0,10.0,531.0,65.0,37259.3,0.0,38814.10000000001,34515.0,19.0,0.10000000000582077,6.0,1.0
14,0.0,534.7,12.0,99.0,16.0,10.0,535.0,0.0,37259.4,0.0999999999985448,6416.4000000000015,0.0,-27.0,0.2000000000043656,6.0,1.0
15,0.0,534.5,27.0,99.0,16.0,10.0,535.0,0.0,37259.4,0.0,14431.5,0.0,0.0,0.2000000000043656,6.0,1.0
16,0.0,534.4,20.0,99.0,16.0,10.0,535.0,0.0,37259.4,0.0,10688.0,0.0,0.0,0.2000000000043656,6.0,1.0
17,0.0,534.4,8.0,99.0,16.0,10.0,534.0,0.0,37259.4,0.0,4275.2,0.0,0.0,0.2000000000043656,6.0,1.0
18,0.0,534.8,12.0,99.0,16.0,10.0,535.0,0.0,37259.4,0.0,6417.5999999999985,0.0,0.0,0.2000000000043656,6.0,1.0
