,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,541.8,15.0,100.0,21.0,16.0,542.0,0.0,35571.6,0.0,8126.999999999999,0.0,,0.0,5.0,0.0
1,0.0,541.8,-1.0,100.0,21.0,16.0,541.0,0.0,35571.6,0.0,-541.8,0.0,0.0,0.0,5.0,0.0
2,0.0,541.5,5.0,100.0,21.0,16.0,542.0,0.0,35571.6,0.0,2707.5,0.0,0.0,0.0,5.0,0.0
3,0.0,541.6,1.0,100.0,21.0,16.0,542.0,0.0,35571.6,0.0,541.6,0.0,0.0,0.0,5.0,0.0
4,0.0,541.3,3.0,100.0,21.0,16.0,542.0,0.0,35571.6,0.0,1623.9,0.0,0.0,0.0,5.0,0.0
5,0.0,541.3,2.0,100.0,21.0,16.0,541.0,0.0,35571.6,0.0,1082.6,0.0,0.0,0.0,5.0,0.0
6,4.0,540.6,10.0,100.0,21.0,16.0,541.0,3.0,35571.6,0.0,5406.0,1623.0,4.0,0.0,5.0,0.0
7,10.0,540.4,1.0,100.0,21.0,16.0,540.0,4.0,35571.6,0.0,540.4,2160.0,6.0,0.0,5.0,0.0
8,13.0,539.7,2.0,100.0,21.0,16.0,540.0,0.0,35571.6,0.0,1079.4,0.0,3.0,0.0,5.0,0.0
9,12.0,539.7,1.0,100.0,21.0,16.0,540.0,0.0,35571.6,0.0,539.7,0.0,-1.0,0.0,5.0,0.0
10,0.0,539.8,2.0,100.0,21.0,16.0,540.0,0.0,35571.7,0.0999999999985448,1079.6,0.0,-12.0,0.0999999999985448,5.0,0.0
11,0.0,539.8,2.0,100.0,21.0,16.0,540.0,0.0,35571.7,0.0,1079.6,0.0,0.0,0.0999999999985448,5.0,0.0
12,0.0,539.8,2.0,100.0,21.0,16.0,540.0,0.0,35571.7,0.0,1079.6,0.0,0.0,0.0999999999985448,5.0,0.0
13,0.0,539.7,2.0,100.0,21.0,16.0,540.0,0.0,35571.7,0.0,1079.4,0.0,0.0,0.0999999999985448,5.0,0.0
14,0.0,539.4,5.0,100.0,21.0,16.0,539.0,0.0,35571.7,0.0,2697.0,0.0,0.0,0.0999999999985448,5.0,0.0
15,12.0,536.5,48.0,100.0,21.0,16.0,536.0,45.0,35571.7,0.0,25752.0,24120.0,12.0,0.0999999999985448,5.0,0.0
16,28.0,532.8,82.0,100.0,21.0,16.0,533.0,67.0,35571.7,0.0,43689.6,35711.0,16.0,0.0999999999985448,5.0,0.0
17,27.0,536.7,0.0,99.0,21.0,16.0,537.0,0.0,35571.8,0.10000000000582077,0.0,0.0,-1.0,0.2000000000043656,5.0,1.0
18,17.0,534.6,38.0,99.0,21.0,16.0,535.0,27.0,35571.9,0.0999999999985448,20314.8,14445.0,-10.0,0.3000000000029104,5.0,1.0
19,15.0,535.7,3.0,99.0,21.0,16.0,536.0,0.0,35571.9,0.0,1607.1,0.0,-2.0,0.3000000000029104,5.0,1.0
20,13.0,535.4,15.0,99.0,21.0,16.0,535.0,0.0,35571.9,0.0,8031.0,0.0,-2.0,0.3000000000029104,5.0,1.0
21,9.0,536.0,2.0,99.0,21.0,16.0,536.0,0.0,35572.0,0.0999999999985448,1072.0,0.0,-4.0,0.4000000000014552,5.0,1.0
22,3.0,536.3,2.0,99.0,21.0,16.0,536.0,0.0,35572.0,0.0,1072.6,0.0,-6.0,0.4000000000014552,5.0,1.0
