,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,9.0,547.8,15.0,100.0,18.0,13.0,548.0,0.0,35407.0,0.0,8217.0,0.0,,0.0,5.0,0.0
1,6.0,545.8,28.0,100.0,18.0,13.0,544.0,25.0,35407.0,0.0,15282.399999999998,13600.0,-3.0,0.0,5.0,0.0
2,27.0,538.9,71.0,100.0,18.0,13.0,538.0,76.0,35407.1,0.0999999999985448,38261.9,40888.0,21.0,0.0999999999985448,5.0,0.0
3,27.0,541.9,0.0,100.0,18.0,13.0,541.0,0.0,35407.2,0.0999999999985448,0.0,0.0,0.0,0.1999999999970896,5.0,0.0
4,0.0,542.2,2.0,100.0,18.0,13.0,542.0,0.0,35407.2,0.0,1084.4,0.0,-27.0,0.1999999999970896,5.0,0.0
5,0.0,542.4,2.0,100.0,18.0,13.0,542.0,0.0,35407.2,0.0,1084.8,0.0,0.0,0.1999999999970896,5.0,0.0
6,8.0,541.2,21.0,100.0,18.0,13.0,542.0,0.0,35407.2,0.0,11365.2,0.0,8.0,0.1999999999970896,5.0,0.0
7,24.0,536.3,70.0,99.0,18.0,13.0,535.0,68.0,35407.2,0.0,37541.0,36380.0,16.0,0.1999999999970896,5.0,1.0
8,17.0,539.2,7.0,99.0,18.0,13.0,539.0,0.0,35407.3,0.10000000000582077,3774.400000000001,0.0,-7.0,0.3000000000029104,5.0,1.0
9,10.0,539.7,3.0,99.0,18.0,13.0,539.0,0.0,35407.3,0.0,1619.1,0.0,-7.0,0.3000000000029104,5.0,1.0
10,0.0,539.9,2.0,99.0,18.0,13.0,539.0,0.0,35407.4,0.0999999999985448,1079.8,0.0,-10.0,0.4000000000014552,5.0,1.0
11,0.0,539.9,1.0,99.0,18.0,13.0,538.0,0.0,35407.4,0.0,539.9,0.0,0.0,0.4000000000014552,5.0,1.0
12,0.8888888888888888,539.8333333333333,3.0,99.0,18.0,13.0,538.1111111111112,0.0,35407.4,0.0,1619.4999999999998,0.0,0.8888888888888888,0.4000000000014552,5.0,1.0
