,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,0.0,569.4,10.0,100.0,12.0,11.0,0.0,0.0,73325.7,0.0,5694.0,0.0,,0.0,1.0,0.0
1,0.0,563.7,0.0,100.0,9.0,6.0,568.0,0.0,73325.5,-0.1999999999970896,0.0,0.0,0.0,-0.1999999999970896,3.0,0.0
2,0.0,563.4,0.0,100.0,9.0,6.0,568.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,3.0,0.0
3,0.0,563.3,0.0,100.0,9.0,6.0,567.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,3.0,0.0
4,0.0,563.2,0.0,100.0,9.0,6.0,567.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,3.0,0.0
5,0.0,562.9,0.0,100.0,9.0,6.0,558.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,3.0,0.0
6,0.0,563.1,0.0,100.0,9.0,6.0,567.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,3.0,0.0
7,0.0,562.7,0.0,100.0,9.0,6.0,558.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,3.0,0.0
8,0.0,558.7,0.0,100.0,7.0,5.0,562.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,2.0,0.0
9,0.0,557.2,5.0,100.0,7.0,5.0,561.0,0.0,73325.5,0.0,2786.0,0.0,0.0,-0.1999999999970896,2.0,0.0
10,0.0,555.8,8.0,100.0,7.0,5.0,560.0,0.0,73325.5,0.0,4446.4,0.0,0.0,-0.1999999999970896,2.0,0.0
11,0.0,554.6,10.0,100.0,7.0,5.0,559.0,0.0,73325.5,0.0,5546.0,0.0,0.0,-0.1999999999970896,2.0,0.0
12,0.0,554.6,0.0,100.0,7.0,5.0,559.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,2.0,0.0
13,0.0,554.8,0.0,100.0,7.0,5.0,559.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,2.0,0.0
14,0.0,554.8,0.0,100.0,7.0,5.0,559.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,2.0,0.0
15,0.0,554.8,0.0,100.0,7.0,5.0,559.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,2.0,0.0
16,0.0,554.8,0.0,100.0,7.0,5.0,559.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,2.0,0.0
17,0.0,554.7,0.0,100.0,7.0,5.0,559.0,0.0,73325.5,0.0,0.0,0.0,0.0,-0.1999999999970896,2.0,0.0
