,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
0,3.0,562.9,11.0,100.0,23.0,18.0,562.0,1.0,44268.0,-0.9000000000014552,6191.9,562.0,,0.0,5.0,0.0
1,3.0,560.4,4.0,100.0,23.0,18.0,559.0,2.0,44268.0,0.0,2241.6,1118.0,0.0,0.0,5.0,0.0
2,5.0,558.1,26.0,100.0,23.0,18.0,558.0,12.0,44268.0,0.0,14510.6,6696.0,2.0,0.0,5.0,0.0
3,8.0,557.6,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.6,0.0,3.0,0.0,5.0,0.0
4,0.0,557.7,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.7,0.0,-8.0,0.0,5.0,0.0
5,0.0,557.7,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.7,0.0,0.0,0.0,5.0,0.0
6,0.0,557.7,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.7,0.0,0.0,0.0,5.0,0.0
7,0.0,557.5,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.5,0.0,0.0,0.0,5.0,0.0
8,0.0,557.4,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.4,0.0,0.0,0.0,5.0,0.0
9,0.0,557.3,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.3,0.0,0.0,0.0,5.0,0.0
10,0.0,557.2,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.2,0.0,0.0,0.0,5.0,0.0
11,0.0,557.1,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.1,0.0,0.0,0.0,5.0,0.0
12,0.0,557.0,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,557.0,0.0,0.0,0.0,5.0,0.0
13,0.0,556.9,1.0,100.0,23.0,18.0,557.0,0.0,44268.0,0.0,556.9,0.0,0.0,0.0,5.0,0.0
14,0.0,556.7,1.0,100.0,23.0,18.0,556.0,0.0,44268.0,0.0,556.7,0.0,0.0,0.0,5.0,0.0
15,0.0,556.6,1.0,100.0,23.0,18.0,556.0,0.0,44268.0,0.0,556.6,0.0,0.0,0.0,5.0,0.0
16,0.0,556.5,0.0,100.0,23.0,18.0,556.0,0.0,44268.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
17,0.0,556.4,1.0,100.0,23.0,18.0,556.0,0.0,44268.0,0.0,556.4,0.0,0.0,0.0,5.0,0.0
18,0.0,556.3,1.0,100.0,23.0,18.0,556.0,0.0,44268.0,0.0,556.3,0.0,0.0,0.0,5.0,0.0
19,0.0,556.1,0.0,100.0,23.0,18.0,556.0,0.0,44268.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
20,0.0,556.0,1.0,100.0,23.0,18.0,556.0,0.0,44268.0,0.0,556.0,0.0,0.0,0.0,5.0,0.0
21,0.0,555.9,1.0,100.0,23.0,18.0,556.0,0.0,44268.0,0.0,555.9,0.0,0.0,0.0,5.0,0.0
22,0.0,555.8,1.0,100.0,23.0,18.0,556.0,0.0,44268.0,0.0,555.8,0.0,0.0,0.0,5.0,0.0
23,0.0,555.7,1.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,555.7,0.0,0.0,0.0,5.0,0.0
24,0.0,555.6,0.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
25,0.0,555.5,1.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,555.5,0.0,0.0,0.0,5.0,0.0
26,0.0,555.3,1.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,555.3,0.0,0.0,0.0,5.0,0.0
27,0.0,555.3,1.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,555.3,0.0,0.0,0.0,5.0,0.0
28,0.0,555.1,1.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,555.1,0.0,0.0,0.0,5.0,0.0
29,0.0,555.0,1.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,555.0,0.0,0.0,0.0,5.0,0.0
30,0.0,554.9,0.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
31,0.0,554.8,1.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,554.8,0.0,0.0,0.0,5.0,0.0
32,0.0,554.7,1.0,100.0,23.0,18.0,555.0,0.0,44268.0,0.0,554.7,0.0,0.0,0.0,5.0,0.0
