,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,total_P,motor_P,tempMAXMINdiff,SOCgap,speed,mileage,milediff,speeddiff,milegap
0,1.0830618208667362,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.7220366974329284,-0.32333441302787397,-0.1616754607448666,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,-0.0999999999985448,,0.0
1,0.8552411300292813,-0.02558642657718833,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.6415766802861614,-0.32333441302787397,-0.015910113020121634,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,4.0,36435.3,0.0,4.0,0.0
2,0.942864472659067,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.07835656025879274,-0.32333441302787397,-0.18294077648030949,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,-4.0,0.0
3,1.3809811858079961,-0.3746326214023037,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8829567317264624,-0.32333441302787397,-0.37114719291052817,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
4,1.3809811858079961,-0.3746326214023037,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8829567317264624,-0.32333441302787397,-0.37114719291052817,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
5,1.3809811858079961,-0.3746326214023037,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8829567317264624,-0.32333441302787397,-0.37114719291052817,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
6,1.3634565172820547,-0.39516475050966343,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8829567317264624,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
7,1.3634565172820547,-0.39516475050966343,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8829567317264624,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
8,1.3634565172820547,-0.39516475050966343,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8829567317264624,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
9,1.3634565172820547,-0.39516475050966343,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8829567317264624,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
10,1.3459318487560936,-0.39516475050966343,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8829567317264624,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
11,1.3459318487560936,-0.39516475050966343,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8024967145796954,-0.32333441302787397,-0.3921671845494076,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
12,1.258308506126308,-0.3130362340802245,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.8024967145796954,-0.32333441302787397,-0.30819625092569586,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,4.0,36435.3,0.0,4.0,0.0
13,1.1005864893926973,-0.1487792012213467,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.7220366974329284,-0.32333441302787397,-0.14067493927238103,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,1.0,36435.3,0.0,-3.0,0.0
14,0.5573217650880214,0.3029276391405673,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.48065664599262753,0.10315620329818152,0.3162898659929951,0.11526610079470348,-0.36553402906159194,-1.6167856582914277,9.0,36435.3,0.0,8.0,0.0
15,0.7500931188735542,-0.16931133032870643,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.5611166631393945,-0.32333441302787397,-0.1624893137001325,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,-9.0,0.0
16,0.6975191132956707,0.05654208985225058,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.5611166631393945,-0.32333441302787397,0.06693155095274254,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
17,0.6624697762437683,0.09760634806697004,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.5611166631393945,-0.32333441302787397,0.10848088603737453,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
18,0.7150437818216319,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.5611166631393945,-0.32333441302787397,-0.1834470008065515,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
19,0.7150437818216319,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.5611166631393945,-0.32333441302787397,-0.1834470008065515,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
20,0.6975191132956707,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.5611166631393945,-0.32333441302787397,-0.18348594113933933,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
21,0.6975191132956707,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.5611166631393945,-0.32333441302787397,-0.18348594113933933,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
22,0.6799944447697096,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.5611166631393945,-0.32333441302787397,-0.18352488147212717,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
23,0.6624697762437683,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.5611166631393945,-0.32333441302787397,-0.183563821804915,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
24,0.6624697762437683,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.183563821804915,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
25,0.6449451077178072,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.18360276213770288,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
26,0.6449451077178072,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.18360276213770288,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
27,0.6274204391918461,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.18364170247049072,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
28,0.6274204391918461,-0.18984345943606615,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.18364170247049072,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
29,0.6274204391918461,-0.2103755885434259,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.2044942506783824,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
30,0.609895770665885,-0.2103755885434259,1.6912000916374457,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.20452929697789152,-0.3200012472157545,-0.36553402906159194,-1.6167856582914277,0.0,36435.3,0.0,0.0,0.0
31,0.609895770665885,-0.2103755885434259,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.20452929697789152,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.3,0.0,0.0,0.0
32,0.609895770665885,-0.2103755885434259,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.20452929697789152,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.3,0.0,0.0,0.0
33,0.5923711021399238,-0.2103755885434259,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.20456434327740053,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.3,0.0,0.0,0.0
34,0.5923711021399238,-0.2103755885434259,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.20456434327740053,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.3,0.0,0.0,0.0
35,0.5923711021399238,-0.2103755885434259,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.20456434327740053,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.3,0.0,0.0,0.0
36,0.5923711021399238,-0.2103755885434259,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.20456434327740053,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.3,0.0,0.0,0.0
37,0.5748464336139826,-0.2103755885434259,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.20459938957690957,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.3,0.0,0.0,0.0
38,0.5573217650880214,-0.16931133032870643,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.16296049172686553,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.3,0.0,0.0,0.0
39,0.5047477595101381,-0.16931133032870643,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.16308899482506553,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,6.0,36435.4,0.0999999999985448,6.0,0.0999999999985448
40,0.5222724280360992,-0.16931133032870643,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.16304616045899883,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.4,0.0,-6.0,0.0999999999985448
41,0.5222724280360992,-0.18984345943606615,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.1838753444672178,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.4,0.0,0.0,0.0999999999985448
42,0.5222724280360992,-0.18984345943606615,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.1838753444672178,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.4,0.0,0.0,0.0999999999985448
43,0.5397970965620603,-0.18984345943606615,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.18383640413442995,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.4,0.0,0.0,0.0999999999985448
44,0.5397970965620603,-0.18984345943606615,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.48065664599262753,-0.32333441302787397,-0.18383640413442995,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.4,0.0,0.0,0.0999999999985448
45,0.3295010742505664,0.20026699360376868,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.3197366116990936,0.17841925323807367,0.21063695507301053,0.19017787726665505,-0.36553402906159194,-1.5646164569151775,8.0,36435.4,0.0,8.0,0.0999999999985448
46,0.4872230909841968,-0.18984345943606615,1.6395456994882116,-1.7546415139316873,-1.443254480860152,0.4001966288458606,-0.32333441302787397,-0.1839532251327935,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.4,0.0,-8.0,0.0999999999985448
47,0.5047477595101381,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.3080173201566325,0.4001966288458606,-0.32333441302787397,-0.18391428480000563,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.4,0.0,0.0,0.0999999999985448
48,0.5222724280360992,-0.18984345943606615,1.6395456994882116,-1.6015801158648657,-1.3080173201566325,0.4001966288458606,-0.32333441302787397,-0.1838753444672178,-0.3200012472157545,-0.36553402906159194,-1.5646164569151775,0.0,36435.4,0.0,0.0,0.0999999999985448
49,-0.35396099826175886,1.4527268691527122,1.6395456994882116,-1.6015801158648657,-1.3080173201566325,-0.00210345688797422,1.4829787855295375,1.4649362264357695,1.5029628199292129,-0.36553402906159194,-1.5646164569151775,17.0,36435.4,0.0,17.0,0.0999999999985448
50,-0.33643632973579773,1.083148545220237,1.6395456994882116,-1.6015801158648657,-1.3080173201566325,-0.00210345688797422,1.0815758525167793,1.0937959146348066,1.0978596938969978,-0.36553402906159194,-1.5646164569151775,31.0,36435.5,0.0999999999985448,14.0,0.1999999999970896
51,-0.5642570205732329,1.2679377071864746,1.5878913073389775,-1.6015801158648657,-1.3080173201566325,-0.00210345688797422,0.8808743860104004,1.2754408849902732,0.8953081308808903,-0.36553402906159194,-1.5124472555389272,35.0,36435.6,0.0999999999985448,4.0,0.2999999999956344
52,0.20682839456887822,-0.2103755885434259,1.5878913073389775,-1.6015801158648657,-1.3080173201566325,0.3197366116990936,-0.32333441302787397,-0.2053353618665998,-0.3200012472157545,-0.36553402906159194,-1.5124472555389272,32.0,36435.6,0.0,-3.0,0.2999999999956344
53,-0.21376365005408965,0.4877168011068049,1.5878913073389775,-1.6015801158648657,-1.3080173201566325,0.07835656025879274,0.3038576698045606,0.4964551037025234,0.3141599550040004,-0.36553402906159194,-1.5124472555389272,36.0,36435.7,0.0999999999985448,4.0,0.3999999999941792
54,-0.07356630184644032,0.4877168011068049,1.5878913073389775,-1.6015801158648657,-1.3080173201566325,-0.00210345688797422,0.8056113360705082,0.49779465115042537,0.81935129474985,-0.36553402906159194,-1.5124472555389272,36.0,36435.8,0.10000000000582077,0.0,0.5
55,-0.14366497595026498,0.32345976824792705,1.5878913073389775,-1.6015801158648657,-1.3080173201566325,0.1588165774055597,0.15333156992477628,0.3316751914774731,0.16286381799501767,-0.36553402906159194,-1.5124472555389272,38.0,36435.9,0.0999999999985448,2.0,0.5999999999985448
56,0.22435306309483938,-0.2103755885434259,1.5878913073389775,-1.6015801158648657,-1.3080173201566325,0.3197366116990936,-0.32333441302787397,-0.2053003155670908,-0.3200012472157545,-0.36553402906159194,-1.5124472555389272,32.0,36436.0,0.0999999999985448,-6.0,0.6999999999970896
57,0.3119764057246252,-0.18984345943606615,1.5878913073389775,-1.6015801158648657,-1.3080173201566325,0.3197366116990936,-0.32333441302787397,-0.18434262846067195,-0.3200012472157545,-0.36553402906159194,-1.5124472555389272,0.0,36436.1,0.0999999999985448,-32.0,0.7999999999956344
58,-0.9497997281442984,2.007094355051425,1.5878913073389775,-1.6015801158648657,-1.3080173201566325,-0.32394352547504207,1.8592940352289984,2.0065767853483174,1.866216056886102,-0.36553402906159194,-1.5124472555389272,35.0,36436.1,0.0,35.0,0.7999999999956344
59,-0.7219790373068633,1.247405578079115,1.5878913073389775,-1.6015801158648657,-1.3080173201566325,-0.08256347403474118,0.7052606028173187,1.252049427084614,0.7161279020589492,-0.36553402906159194,-1.5124472555389272,45.0,36436.2,0.0999999999985448,10.0,0.8999999999941792
